FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
30453453548F5154C0A86F98,9D6B6F0343AC1B86C0A80132,10/31/2015,9.4946,,,,,,9.0415,9.0415,10.0573
C38D45333E3ECF48C0A80132,B4D045333E3ECB62C0A80132,10/31/2015,43.7795,40.4226,29.322,24.8245,20.4865,,40.0162,40.0162,41.662
D55E5FDA4EBB36B8C0A80133,B4D045333E3ECB62C0A80132,10/31/2015,13.9099,14.2553,11.0932,,,,13.2581,13.2581,14.2165
D1EA54B43E3FEF37C0A80133,D1DB54B43E3FEE8DC0A80133,10/31/2015,37.2146,35.2736,18.0381,18.2063,11.142,,34.7773,34.7773,38.0747
A2DE22E43986CBE5C0A80119,A15322E43986CB73C0A80119,10/31/2015,14.5901,11.3037,7.1739,6.1807,4.3946,9.7322,13.2232,13.2232,11.8301
CF0C49F4429C8790C0A80133,A15322E43986CB73C0A80119,10/31/2015,13.5787,12.492,6.9713,8.415,9.9096,,13.0661,13.0661,13.8512
0C304EE542AD9964C0A80132,A15322E43986CB73C0A80119,10/31/2015,15.1246,16.461,9.9674,10.4433,10.9962,,14.2864,14.2864,16.9689
4A6B22D3439EE7B7C0A80132,A15322E43986CB73C0A80119,10/31/2015,6.0831,6.4537,5.7446,5.8135,,,6.0898,6.0898,6.5608
61A1643043A8117BC0A80134,A15322E43986CB73C0A80119,10/31/2015,13.2936,13.1339,9.6768,8.2589,,,13.6294,13.6294,13.9535
6EE8643043A813BFC0A80134,A15322E43986CB73C0A80119,10/31/2015,13.7219,14.2373,10.0637,9.142,,,12.6956,12.6956,14.3929
E70D5B353E41D6A8C0A80135,E6FF5B353E41D582C0A80135,10/31/2015,25.5281,23.5738,15.2551,14.0417,17.4985,,23.7115,23.7115,24.4303
E4F65EF23E47D846C0A80132,E6FF5B353E41D582C0A80135,10/31/2015,30.6025,28.0927,19.3939,15.9306,22.2392,,28.1851,28.1851,29.386
14854DCA434BB8D2C0A80134,E6FF5B353E41D582C0A80135,10/31/2015,18.1843,17.6484,11.5805,8.8424,10.0392,,17.4472,17.4472,18.5613
AB5B201A477B9C51C0A80132,E6FF5B353E41D582C0A80135,10/31/2015,9.9252,9.0196,6.9518,6.6782,,,9.3746,9.3746,9.3643
E4F54CE74B42489FC0A80134,E6FF5B353E41D582C0A80135,10/31/2015,17.7278,16.3102,11.6676,10.1261,,,16.4566,16.4566,16.8714
38D75A953E485C9CC0A80133,99D92A083E470CA6C0A80132,10/31/2015,15.5465,13.6846,11.7706,14.0173,12.4883,,14.1528,14.1528,13.3696
AEA15E3A409F06FBC0A80132,CC9E74CB3E4862E0C0A80133,10/31/2015,21.8715,21.6255,16.162,13.4564,12.1091,,20.2336,20.2336,21.9707
B438102D3E4BEDAEC0A80134,CC9E74CB3E4862E0C0A80133,10/31/2015,23.8838,22.9997,17.8483,15.8588,15.5143,,22.5612,22.5612,23.6463
560760FE3E4BEE5CC0A80135,84283F653E4886E1C0A80132,10/31/2015,30.7564,29.864,23.8791,21.1115,22.35,,28.8822,28.8822,30.0014
98A231D649E7909FC0A80134,E6BE72D33E492EB1C0A80133,10/31/2015,20.4675,20.4892,15.1704,13.5485,,,19.9138,19.9138,20.2573
0B223ED24F551354C0A80133,E6BE72D33E492EB1C0A80133,10/31/2015,15.6498,15.3408,10.477,,,,14.9506,14.9506,15.9866
E71B72D33E4930F1C0A80133,E6BE72D33E492EB1C0A80133,10/31/2015,60.5484,61.3922,42.3037,38.3982,17.7766,,59.869,59.869,63.3191
E6023A373E4D4B92C0A80133,E5F33A373E4D4A9CC0A80133,10/31/2015,29.8454,35.8235,23.2342,22.412,14.2365,,27.6744,27.6744,35.2769
83F544C0531410E2C0A86F99,E5F33A373E4D4A9CC0A80133,10/31/2015,7.9703,9.9682,,,,,7.1914,7.1914,9.1971
27D7185743B40AE9C0A80134,11B2185743B409F9C0A80134,10/31/2015,12.0345,11.6771,10.0385,9.243,,,11.4506,11.4506,11.7786
B8C504C13E4F11E1C0A80133,B8B604C13E4F110AC0A80133,10/31/2015,29.6733,28.8124,19.4059,17.7712,16.3437,,27.0433,27.0433,29.2213
1CE02AED3E4FDE88C0A80133,B8B604C13E4F110AC0A80133,10/31/2015,30.1637,33.0663,24.969,24.2187,18.8964,,28.5597,28.5597,31.2537
A586112A3E74B0CEC0A80135,B8B604C13E4F110AC0A80133,10/31/2015,27.0071,29.6062,22.2227,20.9699,17.8232,,25.3277,25.3277,29.524
14972CA33F6687B6C0A80132,5FB52A9D3E4FF3B3C0A80135,10/31/2015,14.3663,20.2686,17.5067,26.4238,18.8535,,12.6124,12.6124,17.98
5FC72A9D3E4FF44BC0A80135,5FB52A9D3E4FF3B3C0A80135,10/31/2015,16.3327,23.5372,16.4441,25.9454,19.5378,,15.8478,15.8478,20.9289
C9701ACC3EA9F8D9C0A80133,5FB52A9D3E4FF3B3C0A80135,10/31/2015,10.4655,12.9955,11.2518,17.3822,17.474,,9.8129,9.8129,12.2054
1C8C19F846E73B3AC0A80135,5FB52A9D3E4FF3B3C0A80135,10/31/2015,4.0713,6.1992,5.1024,4.814,,,3.9439,3.9439,5.5818
1D1C0245486A9F5BC0A80135,5FB52A9D3E4FF3B3C0A80135,10/31/2015,6.2243,8.4324,5.4739,8.2343,,,6.0293,6.0293,7.9666
C36B15024F1B0DF1C0A80132,5FB52A9D3E4FF3B3C0A80135,10/31/2015,8.7477,10.181,8.8709,,,,8.5471,8.5471,9.5468
3B0E470F4F3C499FC0A80133,5FB52A9D3E4FF3B3C0A80135,10/31/2015,8.0628,11.3055,9.0136,,,,7.4725,7.4725,9.7758
C2E5296851EACA2BC0A80132,5FB52A9D3E4FF3B3C0A80135,10/31/2015,11.6293,13.508,,,,,10.7966,10.7966,12.0795
9D9C1A6254A73EEFC0A86F98,5FB52A9D3E4FF3B3C0A80135,10/31/2015,9.6553,,,,,,8.9705,8.9705,
363869133FA07EA5C0A80134,5FB52A9D3E4FF3B3C0A80135,10/31/2015,20.0418,21.7063,16.861,24.4148,12.8544,,16.7222,16.7222,20.3152
48EA36AD40720916FFFFFFFF,5FB52A9D3E4FF3B3C0A80135,10/31/2015,10.4137,13.3076,7.887,15.7775,14.8233,,9.6209,9.6209,12.1117
6907545643B9B403C0A80132,D7023FDF43B4A4CFC0A80133,10/31/2015,14.7401,14.0044,9.6037,9.0228,,,13.7886,13.7886,14.4399
2CFB638D3EFF65F8C0A80134,2CE4638D3EFF64E5C0A80134,10/31/2015,26.5013,27.8942,23.7418,22.8928,15.9476,,25.1239,25.1239,28.5271
B2511EDF43BD5F6BC0A80133,2CE4638D3EFF64E5C0A80134,10/31/2015,9.8116,11.5229,8.6821,10.3923,,,9.5802,9.5802,11.6252
94DB3335443181D7C0A80132,2CE4638D3EFF64E5C0A80134,10/31/2015,10.1877,10.1986,8.229,7.8159,,,9.7568,9.7568,10.3542
185125704533B8E2C0A80133,2CE4638D3EFF64E5C0A80134,10/31/2015,7.1307,8.0244,8.2676,8.9218,,,6.6085,6.6085,8.0197
6BE40B3F46448968C0A80132,2CE4638D3EFF64E5C0A80134,10/31/2015,11.3893,11.5457,10.8264,11.0013,,,11.3894,11.3894,11.5622
38A400EB40382616C0A80133,2CE4638D3EFF64E5C0A80134,10/31/2015,22.4985,21.4113,18.1958,17.4313,12.928,,21.2495,21.2495,21.6826
73825FDA40EC0CFBC0A80132,6AD359913E52C556C0A80133,10/31/2015,35.8765,31.7231,22.8203,19.0919,14.1526,,32.792,32.792,32.2538
6AE259913E52C784C0A80133,6AD359913E52C556C0A80133,10/31/2015,40.4222,38.9408,30.533,26.0004,18.2054,,36.4992,36.4992,39.549
A91D33E7452A2229C0A80133,6AD359913E52C556C0A80133,10/31/2015,12.4298,12.425,8.5202,8.7249,,,11.5715,11.5715,12.5438
A46652B848EF76D1C0A80133,974557EE3E53E44FC0A80134,10/31/2015,13.0211,12.4551,15.9529,18.9962,,,11.962,11.962,12.4318
677249D648FF6218C0A80134,974557EE3E53E44FC0A80134,10/31/2015,9.7261,10.0815,8.4592,15.6664,,,9.3019,9.3019,10.0585
B739478D49186C8CC0A80132,974557EE3E53E44FC0A80134,10/31/2015,15.1704,13.2674,14.5105,13.1199,,,14.4686,14.4686,12.4279
37B441C849246AEEC0A80134,974557EE3E53E44FC0A80134,10/31/2015,22.1303,21.3625,17.5395,15.8497,,,21.2672,21.2672,20.8342
95450393493FF838C0A80135,974557EE3E53E44FC0A80134,10/31/2015,19.5269,19.1835,19.4403,15.9791,,,18.4847,18.4847,19.3437
8959401E494AA8F1C0A80133,974557EE3E53E44FC0A80134,10/31/2015,22.893,23.2265,18.5938,17.8905,,,20.9851,20.9851,23.0637
A2D25C8049B17A11C0A80133,974557EE3E53E44FC0A80134,10/31/2015,11.4369,9.7373,7.523,11.4728,,,10.5454,10.5454,9.7156
C07C50174E42DFCFC0A80132,974557EE3E53E44FC0A80134,10/31/2015,13.2065,12.0962,11.3687,,,,12.593,12.593,12.2095
AEE55EB056A12158C0A86FA6,974557EE3E53E44FC0A80134,10/31/2015,,,,,,,,,
78320B183E544068C0A80133,974557EE3E53E44FC0A80134,10/31/2015,14.5264,14.8403,12.0051,12.0848,14.4559,,13.2666,13.2666,14.5331
B52553003E76EBE5C0A80135,974557EE3E53E44FC0A80134,10/31/2015,20.637,18.6746,10.6069,13.5509,13.3617,,19.3041,19.3041,18.6146
B20C4D943E795872C0A80134,9487628A3E545669C0A80134,10/31/2015,12.6414,12.7685,13.0264,13.29,13.9717,,12.6522,12.6522,12.7472
C31615493E5521B1C0A80132,C1F015493E551DF6C0A80132,10/31/2015,18.9867,18.9576,15.8127,13.906,14.0492,,18.0778,18.0778,19.3359
6DD6223149C6CEE8C0A80134,C1F015493E551DF6C0A80132,10/31/2015,19.3303,24.908,22.4239,16.0704,,,18.735,18.735,24.1036
29293EAF50EF4476C0A80134,DDBA26AE3E552BA3C0A80132,10/31/2015,14.3331,13.8765,,,,,13.7427,13.7427,14.7244
4E570B46464C90B0C0A80134,58146BFE3E563693C0A80132,10/31/2015,16.9534,15.5951,10.5506,9.5993,,,15.231,15.231,16.3891
8D603BAC3E57B148C0A80134,8D4F3BAC3E57B037C0A80134,10/31/2015,1.3394,1.4284,3.3255,9.643,12.1875,,1.6449,1.6449,1.3636
C58512E83E6E1B82C0A80132,8D4F3BAC3E57B037C0A80134,10/31/2015,1.7538,1.6003,3.3636,8.9587,12.1203,,2.1261,2.1261,1.8533
C6CB3B1A4C73ECD3C0A80132,8D4F3BAC3E57B037C0A80134,10/31/2015,2.7105,2.9569,3.9979,8.1624,,,2.9929,2.9929,2.8007
AC4212D34C7C28ABC0A80132,8D4F3BAC3E57B037C0A80134,10/31/2015,3.8494,4.0266,5.4325,8.4526,,,4.0385,4.0385,3.9709
2FF05CF450E56648C0A80132,8D4F3BAC3E57B037C0A80134,10/31/2015,3.8808,4.6064,,,,,4.5761,4.5761,4.2765
5FD83A523EAC0D00C0A80133,CAD902DE3E58EA7AC0A80133,10/31/2015,34.2351,33.6594,25.1785,20.5688,16.3006,,36.0369,36.0369,33.1122
C0E5433C54699953C0A86F98,CAD902DE3E58EA7AC0A80133,10/31/2015,10.2628,,,,,,9.5428,9.5428,9.9575
D12E3D7C549D9990C0A86F98,CAD902DE3E58EA7AC0A80133,10/31/2015,10.3161,,,,,,10.5477,10.5477,9.9043
A5D33D7C549D9CF4C0A86F98,CAD902DE3E58EA7AC0A80133,10/31/2015,9.2806,,,,,,9.128,9.128,9.7987
9A552A6E3F04BDE9C0A80134,2BA9534C3E5BFBAAC0A80134,10/31/2015,29.0435,28.4587,21.2657,23.3346,16.6725,,28.2005,28.2005,28.7908
EDD6286D55823434C0A86FA6,2BA9534C3E5BFBAAC0A80134,10/31/2015,9.3784,,,,,,9.1394,9.1394,
2BB7534C3E5BFC77C0A80134,2BA9534C3E5BFBAAC0A80134,10/31/2015,28.282,27.4645,19.2122,16.7464,16.1518,,26.8158,26.8158,28.7159
2B1469653E5D5BAEC0A80133,2BA9534C3E5BFBAAC0A80134,10/31/2015,30.3668,28.9092,22.732,19.4872,21.9662,,29.69,29.69,29.9488
12610B9B535D653BC0A86F99,2BA9534C3E5BFBAAC0A80134,10/31/2015,9.8478,10.588,,,,,9.2489,9.2489,10.9156
3FE00B9B535D758EC0A86F99,2BA9534C3E5BFBAAC0A80134,10/31/2015,9.4883,10.4087,,,,,9.8683,9.8683,10.1771
C7E94CE35387ECA7C0A86F98,2BA9534C3E5BFBAAC0A80134,10/31/2015,11.5116,10.626,,,,,10.8483,10.8483,11.0023
0A3552CD53E96AD4C0A86F98,2BA9534C3E5BFBAAC0A80134,10/31/2015,9.2864,10.2181,,,,,9.1575,9.1575,9.9941
394900A53E5E5694C0A80134,38EB00A53E5E54D4C0A80134,10/31/2015,64.0475,66.4225,52.9441,33.2269,19.002,,59.7056,59.7056,66.7003
3DCF55E63986FE36C0A80119,38EE55E63986FDB5C0A80119,10/31/2015,20.8324,20.262,16.5737,15.4064,15.5716,9.2783,20.0752,20.0752,20.479
C3245BF039870927C0A80119,38EE55E63986FDB5C0A80119,10/31/2015,17.043,21.0375,18.4306,16.253,13.9018,9.0485,15.466,15.466,19.6157
CC525BF039870DA5C0A80119,38EE55E63986FDB5C0A80119,10/31/2015,20.7199,20.7796,15.8482,13.348,13.6445,9.9738,19.8843,19.8843,20.6177
647706E03988461BC0A80118,38EE55E63986FDB5C0A80119,10/31/2015,8.3194,8.0922,6.624,6.0812,5.1327,7.2805,7.7728,7.7728,8.1952
DF3534AB39917976C0A80118,38EE55E63986FDB5C0A80119,10/31/2015,22.0249,20.7204,16.0242,12.0085,14.0208,8.5141,21.3722,21.3722,22.2364
87C843BE3A8717B2C0A80118,38EE55E63986FDB5C0A80119,10/31/2015,13.9263,13.3376,10.4467,8.7672,8.7162,,13.571,13.571,13.4712
4A995FF03BCB43EDC0A80119,38EE55E63986FDB5C0A80119,10/31/2015,11.1863,11.4719,8.7429,8.3099,13.5942,,10.8378,10.8378,11.8177
168B07973E5F9740C0A80132,166407973E5F9672C0A80132,10/31/2015,46.472,43.6706,24.1707,24.348,19.2242,,41.025,41.025,46.6296
3F030B0F491AF48BC0A80133,166407973E5F9672C0A80132,10/31/2015,24.0086,22.4082,18.1981,17.3033,,,21.9637,21.9637,22.7338
A32560063E63E9A6C0A80132,13CB085C3E63C39FC0A80132,10/31/2015,37.4494,38.4258,13.4867,18.1811,19.2014,,30.0943,30.0943,41.8462
49B53E534D1959B0C0A80132,13CB085C3E63C39FC0A80132,10/31/2015,8.0999,10.8899,10.1414,,,,7.2718,7.2718,9.6002
F3E6366F4D8387D1C0A80132,13CB085C3E63C39FC0A80132,10/31/2015,14.9178,14.4039,6.6905,,,,12.5851,12.5851,15.5437
14E24B094D8424AFC0A80134,13CB085C3E63C39FC0A80132,10/31/2015,13.4214,13.4941,8.288,,,,12.3645,12.3645,13.6824
58F503D251B2D137C0A80132,13CB085C3E63C39FC0A80132,10/31/2015,6.6292,8.5987,,,,,6.0095,6.0095,7.8134
AEBB4E62417F094DC0A80133,2DAE0F533E666207C0A80133,10/31/2015,5.592,7.0351,4.8209,5.6222,10.898,,5.1193,5.1193,7.5117
81BF126F55AEE26AC0A86FA6,2DAE0F533E666207C0A80133,10/31/2015,9.9681,,,,,,11.096,11.096,
AEEB54443E6ABA18C0A80132,AEDD54443E6AB826C0A80132,10/31/2015,15.7913,15.9512,16.2758,18.0793,19.3749,,15.805,15.805,15.9251
498A24923E6DBD21C0A80133,4DB76C833E6D1A90C0A80133,10/31/2015,2.3769,4.4265,8.5177,13.5376,13.4017,,2.3381,2.3381,4.3986
2F5E25BB40553E70C0A80132,51952A533E70B983C0A80133,10/31/2015,15.1576,14.9249,10.5498,9.7077,10.0462,,14.1021,14.1021,15.3629
51AD2A533E70BB75C0A80133,51952A533E70B983C0A80133,10/31/2015,17.1483,19.3246,15.822,17.8144,14.5084,,16.6668,16.6668,19.078
A44E620B4384947CC0A80134,51952A533E70B983C0A80133,10/31/2015,12.0209,12.6348,9.8155,9.6764,,,11.4215,11.4215,12.8679
B6AA743D51DDC037C0A80135,51952A533E70B983C0A80133,10/31/2015,13.0738,12.066,,,,,12.2625,12.2625,12.439
FB3E02A654B532D7C0A86F98,51952A533E70B983C0A80133,10/31/2015,9.4988,,,,,,9.6943,9.6943,
9BCE57643E94EDFDC0A80134,C6904C8B3E79739AC0A80134,10/31/2015,12.579,19.6339,20.8195,19.6088,20.3988,,11.6342,11.6342,16.2478
B298021D425EA23FC0A80133,C6904C8B3E79739AC0A80134,10/31/2015,16.9335,23.0718,13.6637,12.4553,11.2808,,17.0649,17.0649,24.1804
49CB4F8551E76CB8C0A80132,C6904C8B3E79739AC0A80134,10/31/2015,11.5283,13.7855,,,,,10.8752,10.8752,12.4777
9CA357643E94F27AC0A80134,C6904C8B3E79739AC0A80134,10/31/2015,12.7495,16.8346,10.6956,11.5013,18.329,,12.323,12.323,16.2123
33CB16633E960D27C0A80132,C6904C8B3E79739AC0A80134,10/31/2015,33.2773,28.8782,19.9635,19.5947,14.3873,,29.1803,29.1803,30.7093
FA2A0482423B1825C0A80132,C6904C8B3E79739AC0A80134,10/31/2015,26.6779,32.5204,17.1036,14.8629,9.8303,,26.9798,26.9798,33.7391
8A853FB542578443C0A80132,C6904C8B3E79739AC0A80134,10/31/2015,14.7137,13.7305,6.0316,4.8265,11.235,,13.5176,13.5176,12.9998
E7992E07425C4F49C0A80132,C6904C8B3E79739AC0A80134,10/31/2015,16.5735,16.2706,13.5967,7.5944,10.3597,,16.404,16.404,16.7244
0368021D425E906FC0A80133,C6904C8B3E79739AC0A80134,10/31/2015,7.1146,9.3675,11.1479,20.9026,12.3437,,6.6918,6.6918,8.6385
676F021D425E98BCC0A80133,C6904C8B3E79739AC0A80134,10/31/2015,20.6123,18.8836,17.5076,10.0301,10.2858,,18.6459,18.6459,19.6123
3C5D185A3FF34477C0A80132,E4FE132D3E836DF0C0A80132,10/31/2015,8.1514,9.4819,4.9042,5.9441,5.5823,,7.0686,7.0686,9.0233
DD140B3E415CE510C0A80134,E4FE132D3E836DF0C0A80132,10/31/2015,4.9605,5.2834,5.324,5.961,9.0258,,4.5746,4.5746,5.1098
EBF4132D3E837420C0A80132,E4FE132D3E836DF0C0A80132,10/31/2015,42.3384,38.0827,28.7093,30.4917,20.555,,40.1266,40.1266,38.7084
B0A20343400F3669C0A80133,279B21323E876D30C0A80133,10/31/2015,14.9552,14.0478,11.6619,9.4605,9.9104,,14.9664,14.9664,14.6205
27A921323E876E54C0A80133,279B21323E876D30C0A80133,10/31/2015,23.4909,24.0863,16.7478,15.3579,13.1414,,23.0293,23.0293,24.8572
12CD45A449A45DBBC0A80132,279B21323E876D30C0A80133,10/31/2015,19.4772,19.5987,12.6847,12.1518,,,19.1903,19.1903,20.3888
DADC19184F2AFF1BC0A80135,279B21323E876D30C0A80133,10/31/2015,13.7914,13.7209,10.1054,,,,12.8975,12.8975,13.8024
EA5832B051EAF8CAC0A80132,279B21323E876D30C0A80133,10/31/2015,11.2046,10.5053,,,,,10.8548,10.8548,10.7391
DDBD40AB3E8B1D99C0A80133,CDF940AB3E8B19BDC0A80133,10/31/2015,15.8479,15.6529,11.044,10.6601,14.3226,,14.8366,14.8366,15.7253
40A047D13F004137C0A80134,3F1A47D13F003FE3C0A80134,10/31/2015,16.9361,14.8994,10.4941,9.4243,9.8608,,16.0643,16.0643,15.2771
E08360B4423F297BC0A80132,3F1A47D13F003FE3C0A80134,10/31/2015,23.9634,24.3947,14.2272,13.1273,10.1591,,23.5273,23.5273,25.4657
CCBF299B42972BA9C0A80134,3F1A47D13F003FE3C0A80134,10/31/2015,9.9434,9.5626,7.3779,7.3229,10.5611,,9.9519,9.9519,9.8991
DF3565F543A31425C0A80133,3F1A47D13F003FE3C0A80134,10/31/2015,18.2635,15.5462,7.9045,9.3928,,,16.7841,16.7841,16.1822
C4CA07C74436B7D3C0A80134,3F1A47D13F003FE3C0A80134,10/31/2015,14.347,12.7858,8.2509,7.5218,,,13.3765,13.3765,13.3838
0B2B07C74436BA17C0A80134,3F1A47D13F003FE3C0A80134,10/31/2015,15.4638,13.8616,8.9262,8.1424,,,14.601,14.601,14.5416
91176E024FA190E6C0A80134,3F1A47D13F003FE3C0A80134,10/31/2015,9.6135,10.8663,9.9493,,,,9.0042,9.0042,10.7257
87AE0EB93E8B4AE3C0A80133,873B0EB93E8B47F0C0A80133,10/31/2015,19.5144,20.1822,14.2318,11.3726,11.8443,,18.8887,18.8887,20.965
EBEE03353FE88FF2C0A80132,F75C24B63E94C0BFC0A80133,10/31/2015,34.4245,35.6322,26.9124,21.3373,13.7063,,33.451,33.451,34.3004
D7E5031641F05483C0A80134,F75C24B63E94C0BFC0A80133,10/31/2015,32.7423,28.9283,22.3925,19.4484,12.3367,,31.2226,31.2226,29.0212
55D643A3429FC303C0A80134,F75C24B63E94C0BFC0A80133,10/31/2015,11.116,12.2478,10.2655,7.2349,10.2774,,10.9248,10.9248,11.6318
CD516986401D7ECDC0A80132,F75C24B63E94C0BFC0A80133,10/31/2015,36.1969,35.4624,27.8298,22.9116,16.1747,,34.925,34.925,35.7189
A224484B40AEA7FBC0A80133,F75C24B63E94C0BFC0A80133,10/31/2015,22.5866,20.9969,15.4021,12.3085,12.2909,,21.1723,21.1723,21.5887
C7C4074440BFD87EC0A80134,F75C24B63E94C0BFC0A80133,10/31/2015,18.5684,17.3472,12.3838,11.2811,10.9965,,18.1807,18.1807,18.053
C8681DC0419AB5E1C0A80134,F75C24B63E94C0BFC0A80133,10/31/2015,16.5637,16.4022,11.4986,10.5176,9.7973,,15.4925,15.4925,17.041
38286BB7419BFA9CC0A80134,F75C24B63E94C0BFC0A80133,10/31/2015,29.6198,35.4225,27.1674,20.0473,13.2193,,27.6314,27.6314,33.7012
5819368841E023BEC0A80133,F75C24B63E94C0BFC0A80133,10/31/2015,23.2565,22.453,16.9559,15.354,12.6459,,21.7454,21.7454,22.8075
F76D24B63E94C19DC0A80133,F75C24B63E94C0BFC0A80133,10/31/2015,51.2168,47.3065,37.6703,28.6271,21.3352,,48.2836,48.2836,49.0079
130173223EB435A2C0A80133,264039103E961C9AC0A80132,10/31/2015,23.0034,23.9884,17.8756,19.8476,12.2744,,21.3824,21.3824,23.6305
62B50A1B3F4CD87EC0A80132,264039103E961C9AC0A80132,10/31/2015,17.5916,18.6385,16.947,20.0567,11.6883,,17.285,17.285,18.5447
B8936ECE46995026C0A80134,264039103E961C9AC0A80132,10/31/2015,9.2031,9.2956,9.4834,9.6752,,,9.2109,9.2109,9.2801
7BB345693EA9F26CC0A80134,8B0158513E98C807C0A80133,10/31/2015,41.2035,35.7905,26.2799,20.1496,14.5648,,37.4784,37.4784,37.0157
27C562E73EA6B5E2C0A80132,724437FC3E9A1472C0A80132,10/31/2015,19.1848,19.6914,15.7379,14.0408,11.3788,,17.6839,17.6839,19.4469
B05A4EBD3E9AFC50C0A80132,AFBA4EBD3E9AFA8BC0A80132,10/31/2015,22.4423,24.5891,17.2813,14.6064,12.7269,,21.0325,21.0325,24.2499
BBD1532D3E9CADD7C0A80132,BBC2532D3E9CA9B6C0A80132,10/31/2015,16.2749,20.1542,17.5062,16.763,13.8674,,16.7351,16.7351,19.6135
4DEB55113EAC6638C0A80132,BBC2532D3E9CA9B6C0A80132,10/31/2015,10.496,11.4865,9.9399,11.108,12.9986,,10.4111,10.4111,11.4629
34AB6EB74B43C8BBC0A80133,BBC2532D3E9CA9B6C0A80132,10/31/2015,8.6814,8.8775,9.396,9.9184,,,8.6941,8.6941,8.8486
CE6E2D9D4055F5CBC0A80132,FDBC6F4D3EA012AEC0A80134,10/31/2015,16.0975,20.8723,16.7013,12.6821,15.1457,,15.7103,15.7103,18.6355
FDCE6F4D3EA013DEC0A80134,FDBC6F4D3EA012AEC0A80134,10/31/2015,33.7013,30.1492,21.2574,19.5944,16.6517,,30.8927,30.8927,31.0313
E060510F41214342C0A80134,946105603EA44FD5C0A80132,10/31/2015,16.0435,15.6601,12.9304,10.276,10.0802,,14.2055,14.2055,15.4757
946F05603EA45041C0A80132,946105603EA44FD5C0A80132,10/31/2015,19.1094,20.1858,15.6986,13.2884,12.5347,,17.3766,17.3766,20.1034
F89E2C9A539141DDC0A86F98,946105603EA44FD5C0A80132,10/31/2015,11.0658,10.3459,,,,,10.5527,10.5527,10.6068
9EE529B753B23EF8C0A86F98,946105603EA44FD5C0A80132,10/31/2015,7.9714,10.4462,,,,,7.3511,7.3511,9.2579
E08C6D4D54AED9B2C0A86F98,946105603EA44FD5C0A80132,10/31/2015,10.0011,,,,,,9.3877,9.3877,
9D9C422555072228C0A86F98,946105603EA44FD5C0A80132,10/31/2015,9.8228,,,,,,9.4233,9.4233,
102956B1551BF181C0A86F98,946105603EA44FD5C0A80132,10/31/2015,10.0419,,,,,,9.3715,9.3715,
CD6748C6556744A1C0A86FA6,946105603EA44FD5C0A80132,10/31/2015,9.8769,,,,,,9.3677,9.3677,
5844047439FEA9BCC0A80118,8E0E4EEB39873097C0A80118,10/31/2015,12.0622,9.8602,5.585,5.3531,5.0667,10.0,13.2317,13.2317,10.1633
588E047439FEAA3AC0A80118,8E0E4EEB39873097C0A80118,10/31/2015,14.004,12.3236,7.5095,5.9363,5.9621,10.0,13.0926,13.0926,12.5228
F1CE650E3A364E3FC0A80119,8E0E4EEB39873097C0A80118,10/31/2015,20.6501,18.7368,10.8643,11.6377,6.8845,,19.2405,19.2405,18.0018
786238C3428374C3C0A80132,8E0E4EEB39873097C0A80118,10/31/2015,10.9686,16.0819,12.6933,12.8224,11.0129,,10.2842,10.2842,14.7149
0A2B543D3EA89026C0A80132,0A13543D3EA88F0BC0A80132,10/31/2015,49.4066,44.2175,30.5841,26.0839,15.2915,,46.4812,46.4812,44.7255
7EA90E633EA98537C0A80133,7E9B0E633EA984A3C0A80133,10/31/2015,25.6961,32.0029,29.8329,30.8395,20.3142,,24.2672,24.2672,28.7394
C40942B83F27D298C0A80132,4B7A57A93EABBC3BC0A80133,10/31/2015,12.9186,13.1379,11.3355,11.0744,10.8617,,12.3719,12.3719,13.2345
41A648584091AEC8C0A80134,4B7A57A93EABBC3BC0A80133,10/31/2015,9.3751,9.1988,8.4962,8.9075,10.5206,,8.8217,8.8217,9.4643
DEA3363940FEB537C0A80133,4B7A57A93EABBC3BC0A80133,10/31/2015,11.1541,11.3052,10.6538,10.4773,10.047,,11.0947,11.0947,11.3124
5D175D2E40FFD1B1C0A80133,4B7A57A93EABBC3BC0A80133,10/31/2015,15.537,14.8147,11.1525,10.8938,11.0184,,14.4952,14.4952,15.1643
9FE055A13EAC4AC6C0A80134,4B7A57A93EABBC3BC0A80133,10/31/2015,21.6784,22.1343,16.3547,14.4172,12.8213,,20.5871,20.5871,22.2696
79821820427148C8C0A80132,4B7A57A93EABBC3BC0A80133,10/31/2015,17.968,18.474,14.2727,13.029,10.6742,,17.5563,17.5563,18.2931
E4C64E8A48877AC7C0A80134,4B7A57A93EABBC3BC0A80133,10/31/2015,9.0769,9.4983,10.1037,9.1658,,,8.7163,8.7163,9.4006
07EA6C904EFBD58DC0A80135,4B7A57A93EABBC3BC0A80133,10/31/2015,9.5781,12.5689,10.2018,,,,9.1443,9.1443,12.0086
EA9767603EAC2F66C0A80133,EA8667603EAC2EDEC0A80133,10/31/2015,26.3362,27.5318,20.1956,15.8741,15.0348,,24.6413,24.6413,27.6158
17DA651A422FD8F8C0A80132,EA8667603EAC2EDEC0A80133,10/31/2015,14.8621,18.1037,15.8143,17.8947,9.4708,,13.8821,13.8821,17.4477
