FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
D7015E183B2D792BC0A801E0,D4490625398E3C91C0A80119,01/31/2016,8.8823,9.742,8.7443,8.5651,9.6756,,9.3691,9.3691,9.3691
CBD020DB3A949EF9C0A80119,3AA002823A949D71C0A80119,01/31/2016,28.129,36.0822,19.1866,13.5315,12.8505,,33.209,33.209,33.209
5B1C4E4F3A9C4BFBC0A801E0,3AA002823A949D71C0A80119,01/31/2016,27.661,25.8752,16.574,16.0463,13.9519,,28.3218,28.3218,28.3218
11756AD13E658BE2C0A80132,3AA002823A949D71C0A80119,01/31/2016,20.058,22.7608,19.4515,21.2506,15.3137,,21.472,21.472,21.472
17F374425665F585C0A86FA6,121B66E55636953CC0A86FA6,01/31/2016,9.0724,,,,,,9.7984,9.7984,9.7984
2A5D08D95636BE59C0A86FA6,2A4F08D95636BCFBC0A86FA6,01/31/2016,9.9751,,,,,,9.9836,9.9836,9.9836
0FDB05F34BD9B488C0A80132,0D8A05F34BD9B090C0A80132,01/31/2016,14.8792,15.4697,11.9132,9.918,,,15.7366,15.7366,15.7366
D40269884DD31194C0A80132,D1B369884DD30EB6C0A80132,01/31/2016,16.5187,17.1693,11.8808,,,,17.6589,17.6589,17.6589
31B31F515636ED05C0A86FA6,31A51F515636EC46C0A86FA6,01/31/2016,9.7323,,,,,,10.1196,10.1196,10.1196
9E1870FC570D353BC0A86FA6,FC861B1E56375C27C0A86FA6,01/31/2016,,,,,,,,,
7D8825915256C0D2C0A80134,7D7225915256C05BC0A80134,01/31/2016,9.7717,9.8699,,,,,9.78,9.78,9.78
4CFC356543D4F500C0A80133,A427356543D4F080C0A80133,01/31/2016,11.8615,13.2403,11.7452,11.6836,10.3975,,12.3759,12.3759,12.3759
D05B10B643FB3843C0A80132,A427356543D4F080C0A80133,01/31/2016,9.9719,12.0654,11.8284,11.724,,,10.5642,10.5642,10.5642
C64D457244F3459AC0A80133,A427356543D4F080C0A80133,01/31/2016,11.1308,11.6177,10.0859,10.6282,,,11.8227,11.8227,11.8227
074D4B993E4C187EC0A80132,332A1ACE3E4568CBC0A80133,01/31/2016,21.1063,21.4514,16.4804,15.7354,16.5629,,23.7074,23.7074,23.7074
4073037843B99559C0A80133,332A1ACE3E4568CBC0A80133,01/31/2016,13.3266,14.3004,11.1833,10.2306,10.191,,13.9924,13.9924,13.9924
F1864AAF5665C52AC0A86FA6,332A1ACE3E4568CBC0A80133,01/31/2016,9.5082,,,,,,9.7723,9.7723,9.7723
D6B4495D3A94FD35C0A80119,64010FC83A94FC1AC0A80119,01/31/2016,17.528,20.9676,19.2502,18.275,14.7818,,18.0966,18.0966,18.0966
9C6470443C9C2175C0A801E0,64010FC83A94FC1AC0A80119,01/31/2016,21.4958,20.9139,14.6361,15.0293,12.9313,,22.0765,22.0765,22.0765
A69B54D13BABE938C0A80118,A68F54D13BABE806C0A80118,01/31/2016,29.3635,37.4746,22.0739,15.943,16.4729,,35.4024,35.4024,35.4024
377E15C044E3F91EC0A80133,160915C044E3F7F9C0A80133,01/31/2016,9.3268,10.8327,10.4361,8.9115,,,9.8281,9.8281,9.8281
96A635E4450230A7C0A80133,160915C044E3F7F9C0A80133,01/31/2016,8.6329,8.745,8.9667,9.2428,,,8.6419,8.6419,8.6419
8354186445118597C0A80132,160915C044E3F7F9C0A80133,01/31/2016,14.1715,14.2415,11.9209,10.2363,,,14.643,14.643,14.643
ABDD5937563A697BC0A86FA6,ABCF5937563A67D6C0A86FA6,01/31/2016,9.9759,,,,,,9.9844,9.9844,9.9844
738010093982180CC0A80118,126438BC3980837AC0A80119,01/31/2016,35.3995,42.928,21.1203,13.6146,11.956,9.161,42.4227,42.4227,42.4227
AFE84EBF563D1E52C0A86F89,420C5A07563D1107C0A86FA6,01/31/2016,10.1131,,,,,,9.9993,9.9993,9.9993
364B32D93B6A32F6C0A801E1,363E32D93B6A3202C0A801E1,01/31/2016,29.6461,28.6115,17.2869,16.6828,8.2268,,31.3307,31.3307,31.3307
A9E457103BDD6F08C0A801E0,641D0FC83A9537FBC0A80119,01/31/2016,13.9414,13.9423,12.2797,11.4597,13.6958,,14.9145,14.9145,14.9145
D6A85D873A98DEDAC0A801E1,641D0FC83A9537FBC0A80119,01/31/2016,12.1599,15.3383,12.1024,10.2126,12.5369,,13.4618,13.4618,13.4618
1DC06AA83D3E0E75C0A80118,641D0FC83A9537FBC0A80119,01/31/2016,13.4772,13.8382,11.2986,10.7191,12.9176,,14.4232,14.4232,14.4232
2878455C3D9B373AC0A80132,641D0FC83A9537FBC0A80119,01/31/2016,9.0172,11.1298,12.0435,10.8577,16.0336,,9.6585,9.6585,9.6585
AFD74C073DB91696C0A80134,641D0FC83A9537FBC0A80119,01/31/2016,14.4857,14.7206,12.19,11.2734,15.0426,,14.8034,14.8034,14.8034
EAC5192E3DB93BBBC0A80134,641D0FC83A9537FBC0A80119,01/31/2016,8.2038,9.2186,8.7576,8.9348,15.4913,,8.8651,8.8651,8.8651
0FB6089141840D57C0A80132,641D0FC83A9537FBC0A80119,01/31/2016,10.4007,11.326,11.0187,10.7898,11.9148,,10.6418,10.6418,10.6418
907F371D418A9D20C0A8013C,641D0FC83A9537FBC0A80119,01/31/2016,13.4554,13.8509,11.9044,10.9972,10.6792,,13.8922,13.8922,13.8922
90A3371D418A9D20C0A8013C,641D0FC83A9537FBC0A80119,01/31/2016,11.3752,14.3374,12.0638,10.3992,12.3359,,12.6544,12.6544,12.6544
90A5371D418A9D20C0A8013C,641D0FC83A9537FBC0A80119,01/31/2016,9.8909,10.7216,11.2953,10.7785,10.5428,,10.1017,10.1017,10.1017
EE34428F423C09B2C0A80132,EE1D428F423C092BC0A80132,01/31/2016,40.631,46.9171,29.5639,24.0021,13.2384,,43.8398,43.8398,43.8398
87423AB339C7E090C0A801E1,EE593DE839C7DF9BC0A801E0,01/31/2016,11.6007,13.484,9.9412,8.6791,7.2008,8.7027,12.241,12.241,12.241
44F74258563B8ED9C0A86FA6,44EA4258563B8CD9C0A86FA6,01/31/2016,9.9762,,,,,,9.9847,9.9847,9.9847
5F2B314A563C4F97C0A86FA6,5F1D314A563C4EEBC0A86FA6,01/31/2016,9.9765,,,,,,9.9849,9.9849,9.9849
FB0A13D0563C9486C0A86FA6,FAF613D0563C93EFC0A86FA6,01/31/2016,9.9765,,,,,,9.9849,9.9849,9.9849
5F5E3A94563CD63AC0A86FA6,5F503A94563CD553C0A86FA6,01/31/2016,9.9765,,,,,,9.9849,9.9849,9.9849
57196B4941DC6AE7C0A80132,36626B4941DC663CC0A80132,01/31/2016,6.1869,8.3649,8.4004,9.7688,10.1292,,6.5317,6.5317,6.5317
3D3A237C459DBAADC0A80134,36626B4941DC663CC0A80132,01/31/2016,8.6133,11.6798,17.5843,17.2563,,,8.9366,8.9366,8.9366
41084EC152C3AF43C0A86F98,36626B4941DC663CC0A80132,01/31/2016,7.1035,8.5812,,,,,7.4476,7.4476,7.4476
3CF6264A563EDAA0C0A86FA6,3CE8264A563ED92CC0A86FA6,01/31/2016,9.8969,,,,,,9.9626,9.9626,9.9626
4E092E383EB30C1BC0A80134,4DFA2E383EB30AF2C0A80134,01/31/2016,19.1263,18.8266,14.8985,12.0549,12.3465,,19.5593,19.5593,19.5593
351701023EB5613BC0A80133,4DFA2E383EB30AF2C0A80134,01/31/2016,24.6041,23.1228,14.6353,11.421,10.948,,24.4408,24.4408,24.4408
47E6675A3EBAAF72C0A80133,4DFA2E383EB30AF2C0A80134,01/31/2016,30.8928,27.1754,18.3012,17.4489,15.1734,,31.7842,31.7842,31.7842
4C5F675A3EBAB0B1C0A80133,4DFA2E383EB30AF2C0A80134,01/31/2016,21.3183,20.9383,14.4753,11.9315,12.0473,,22.1026,22.1026,22.1026
E6514BD24F0F7AB8C0A80135,E6384BD24F0F7A77C0A80135,01/31/2016,7.5216,9.6991,9.8951,,,,8.7803,8.7803,8.7803
D165719556412C78C0A86FA6,D15A719556412BA5C0A86FA6,01/31/2016,9.7098,,,,,,9.9303,9.9303,9.9303
D165719556412C78C0A86FA6,D15A719556412BA5C0A86FA6,01/31/2016,9.7098,,,,,,9.9303,9.9303,9.9303
FFE6236D56417215C0A86FA6,D15A719556412BA5C0A86FA6,01/31/2016,9.8633,,,,,,9.9791,9.9791,9.9791
5D60035B3BD04F7EC0A801E1,7941259C3B1CE691C0A80118,01/31/2016,7.1365,10.0826,8.1516,7.8183,9.9127,,7.5863,7.5863,7.5863
CDF457CE3C2C968CC0A80119,7941259C3B1CE691C0A80118,01/31/2016,27.6068,33.9921,25.3408,20.6257,17.302,,28.7836,28.7836,28.7836
0FF418733C84ED0FC0A801E0,7941259C3B1CE691C0A80118,01/31/2016,11.0006,14.1377,11.281,10.0339,12.7706,,11.6328,11.6328,11.6328
22C66B163CA341A4C0A80118,7941259C3B1CE691C0A80118,01/31/2016,11.023,13.5712,13.1394,12.3918,12.4089,,11.4781,11.4781,11.4781
ED304158437CADD6C0A80132,7941259C3B1CE691C0A80118,01/31/2016,12.5942,14.9471,12.0511,10.0013,10.2957,,13.1492,13.1492,13.1492
D56A738147AF5D5CC0A80132,7941259C3B1CE691C0A80118,01/31/2016,14.6357,16.8284,13.2082,10.7391,,,15.3124,15.3124,15.3124
03AF22525641F7CEC0A86FA6,C4AB2B0856417D61C0A86FA6,01/31/2016,9.9776,,,,,,9.986,9.986,9.986
9CFE07144697D912C0A80132,79AB07144697D828C0A80132,01/31/2016,14.3281,15.141,10.5236,8.8557,,,15.3292,15.3292,15.3292
997503E3463BDA43C0A80134,D0890259463BD872C0A80132,01/31/2016,10.1374,9.7928,8.7031,8.2365,,,10.3096,10.3096,10.3096
61F36F9D3985AE81C0A801E0,A0F96A123975ABD4C0A801E0,01/31/2016,195.0756,207.4835,144.7481,106.2755,63.6771,16.2097,220.2485,220.2485,220.2485
C6E438AB3A967680C0A80119,E6B603F63A955C07C0A80118,01/31/2016,3.8009,3.7326,3.4069,4.4663,3.8773,,3.9841,3.9841,3.9841
11463E234DB78EA0C0A80134,0ED53E234DB78E2AC0A80134,01/31/2016,7.282,8.0812,8.2819,,,,7.5789,7.5789,7.5789
DA1F58D356439A19C0A86FA6,DA1158D35643991EC0A86FA6,01/31/2016,9.9778,,,,,,9.9863,9.9863,9.9863
70E3158945BFF2EFC0A80132,6844158945BFF2B1C0A80132,01/31/2016,34.5157,35.5649,20.8939,17.2331,,,36.7644,36.7644,36.7644
F09758DC40021BBDC0A80133,EFAD58DC40021B65C0A80133,01/31/2016,15.094,15.9701,9.5167,6.5132,16.0218,,15.164,15.164,15.164
80201FB8457DD4E4C0A80135,7DAC1FB8457DD485C0A80135,01/31/2016,22.659,21.8465,14.1285,10.5209,,,24.0428,24.0428,24.0428
73461B8739E479D2C0A80118,AD2B0E9639E4786DC0A80118,01/31/2016,3.9288,4.2673,3.5676,3.7358,3.8431,8.8781,4.0316,4.0316,4.0316
56E01C0939F85CAFC0A801E0,AD2B0E9639E4786DC0A80118,01/31/2016,9.214,9.3066,9.4946,9.6866,10.1836,10.06,9.2218,9.2218,9.2218
57931C0939F85CDCC0A801E0,AD2B0E9639E4786DC0A80118,01/31/2016,11.8669,11.6464,7.6608,6.5569,5.252,8.4829,12.881,12.881,12.881
634E553139DF7D0DC0A80118,B84E636D39DF7C79C0A80119,01/31/2016,16.2694,16.0414,11.6671,9.5767,9.6233,8.9797,19.7327,19.7327,19.7327
80550B3940181790C0A80133,B84E636D39DF7C79C0A80119,01/31/2016,95.2987,114.6025,66.8224,53.3337,22.7867,,104.2703,104.2703,104.2703
0C361061495DA14DC0A80133,B84E636D39DF7C79C0A80119,01/31/2016,8.809,10.4507,11.5613,12.467,,,9.4022,9.4022,9.4022
CA2F641341DD8638C0A80132,BEEA641341DD845BC0A80132,01/31/2016,15.3841,16.4661,14.1743,12.9344,12.6417,,16.1669,16.1669,16.1669
1E54102D4D91E806C0A80133,BEEA641341DD845BC0A80132,01/31/2016,14.0578,15.6653,10.3061,,,,15.6514,15.6514,15.6514
41125D073B2A1E99C0A801E0,5CE169593B2A1A38C0A80118,01/31/2016,10.2707,10.8105,8.325,8.3193,8.9928,,10.7878,10.7878,10.7878
D35B5D073B2A21A0C0A801E0,5CE169593B2A1A38C0A80118,01/31/2016,11.227,11.9355,8.3268,8.1882,8.3254,,11.5154,11.5154,11.5154
74011B9B3B572C40C0A801E0,5CE169593B2A1A38C0A80118,01/31/2016,22.6359,22.4888,13.7081,10.2327,9.9404,,23.1141,23.1141,23.1141
A5F727293E94DB45C0A80133,5CE169593B2A1A38C0A80118,01/31/2016,10.8032,12.0953,10.2184,9.3889,14.2413,,11.3681,11.3681,11.3681
D34327293E94DEC0C0A80133,5CE169593B2A1A38C0A80118,01/31/2016,17.6446,18.0779,14.8656,13.2655,15.008,,18.0039,18.0039,18.0039
74AB394642F62F5AC0A80134,7414394642F62EBBC0A80134,01/31/2016,31.8818,36.0407,30.2148,21.9697,12.7867,,35.232,35.232,35.232
785922E643035EB1C0A80133,7414394642F62EBBC0A80134,01/31/2016,7.3625,7.791,6.844,6.5841,10.7711,,7.3762,7.3762,7.3762
F812127F43428FD8C0A80133,7414394642F62EBBC0A80134,01/31/2016,14.7254,15.7441,9.3221,7.9221,11.969,,15.6681,15.6681,15.6681
95AA25A1423E495DC0A80132,946725A1423E4876C0A80132,01/31/2016,30.1334,29.5356,20.9728,15.5673,10.9066,,31.8173,31.8173,31.8173
CA9C19A746734207C0A80135,0994027C43BC9B55C0A80134,01/31/2016,41.5816,35.5559,16.6179,19.5149,,,50.4361,50.4361,50.4361
19E1382039F1F9BBC0A80118,0BC674CA39F1F77EC0A801E1,01/31/2016,3.0523,2.9974,1.8335,1.525,2.7282,8.8046,3.3545,3.3545,3.3545
5ED135763B02975AC0A80118,3D4B23E23B025986C0A801E0,01/31/2016,10.9625,14.268,10.2488,12.5297,8.0784,,12.8888,12.8888,12.8888
2CCB27CE3F71F456C0A80133,A44C04E83BC21838C0A80118,01/31/2016,12.3515,10.7863,12.6263,10.6146,13.4568,,12.2162,12.2162,12.2162
91475DDC4900D8A1C0A80133,A44C04E83BC21838C0A80118,01/31/2016,15.1552,14.1304,11.3766,11.126,,,16.3314,16.3314,16.3314
03943E50496F9E28C0A80133,A44C04E83BC21838C0A80118,01/31/2016,12.591,12.6433,11.3123,13.3314,,,14.4069,14.4069,14.4069
F9DD11A2415DAF29C0A80132,A44C04E83BC21838C0A80118,01/31/2016,5.235,6.3506,12.6298,10.3088,13.4144,,5.3045,5.3045,5.3045
E6012E793BC4688CC0A801E1,A44C04E83BC21838C0A80118,01/31/2016,45.1404,43.8803,27.7656,19.6497,13.6167,,51.5882,51.5882,51.5882
468E41CE3BC60872C0A801E1,A44C04E83BC21838C0A80118,01/31/2016,1.1622,1.58,1.7783,7.024,15.6258,,1.8074,1.8074,1.8074
A6D31EA73BD71CE4C0A80118,A44C04E83BC21838C0A80118,01/31/2016,4.7666,4.8849,4.3295,4.0668,8.3597,,5.035,5.035,5.035
17720658445CC839C0A80134,A44C04E83BC21838C0A80118,01/31/2016,13.394,14.2707,11.6624,9.7405,,,13.9982,13.9982,13.9982
104A0D14445E3A51C0A80134,A44C04E83BC21838C0A80118,01/31/2016,4.2788,4.816,6.9836,7.8849,,,4.379,4.379,4.379
410B326644BD2BBAC0A80134,A44C04E83BC21838C0A80118,01/31/2016,6.9012,7.0091,7.9526,7.0816,,,7.038,7.038,7.038
889548B045B83A27C0A80132,A44C04E83BC21838C0A80118,01/31/2016,7.7531,8.9193,7.6354,6.7642,,,8.3068,8.3068,8.3068
921A1E7642E079B1C0A80132,92031E7642E07939C0A80132,01/31/2016,32.4025,31.7247,25.5002,21.1485,11.7364,,32.1288,32.1288,32.1288
8BD7447E3F8A1080C0A80134,52E841E13F88B224C0A80132,01/31/2016,10.2893,10.3927,10.6027,10.8172,11.3721,,10.2981,10.2981,10.2981
98D22A073F8C334EC0A80133,52E841E13F88B224C0A80132,01/31/2016,21.4423,23.408,15.4123,12.1382,13.085,,24.8858,24.8858,24.8858
42806B173FA5CFA9C0A80132,52E841E13F88B224C0A80132,01/31/2016,15.6059,18.9655,18.6685,19.2464,16.5179,,16.6797,16.6797,16.6797
47CA6B173FA5D372C0A80132,52E841E13F88B224C0A80132,01/31/2016,15.8341,16.2036,13.0191,11.318,13.2159,,16.7928,16.7928,16.7928
528B52B33FB3FE82C0A80134,52E841E13F88B224C0A80132,01/31/2016,10.9323,13.24,13.6436,15.1038,11.5662,,11.2866,11.2866,11.2866
007F655341BBE064C0A80132,52E841E13F88B224C0A80132,01/31/2016,21.4526,22.6521,14.4375,13.8192,11.1832,,23.7298,23.7298,23.7298
00E703A443E18F35C0A80133,52E841E13F88B224C0A80132,01/31/2016,4.784,8.314,6.6936,7.4301,,,5.355,5.355,5.355
832D237447D83958C0A80132,5B14237447D838C1C0A80132,01/31/2016,28.0516,24.105,16.3978,12.4722,,,28.1512,28.1512,28.1512
D82053FD3AB8F215C0A80118,3C9B3DB33A9FDC1FC0A80119,01/31/2016,23.824,24.4978,14.4713,16.3216,11.105,,27.3872,27.3872,27.3872
3B452647434FB9CAC0A80133,894C6A75421D4661C0A80132,01/31/2016,13.3276,12.6782,10.8029,9.1381,10.8602,,13.6077,13.6077,13.6077
32EE503544BCFFCAC0A80132,894C6A75421D4661C0A80132,01/31/2016,16.9471,18.0536,10.5419,8.0059,,,18.1412,18.1412,18.1412
A6F135B5454BAB30C0A80134,894C6A75421D4661C0A80132,01/31/2016,8.8859,9.3285,7.8128,7.3722,,,9.0637,9.0637,9.0637
82E049C639FAF79CC0A801E0,E5786AA239FAF6B9C0A80118,01/31/2016,12.5729,13.4521,11.0395,10.8848,11.3178,9.3019,13.2108,13.2108,13.2108
AF7149A939FDDFABC0A80119,E5786AA239FAF6B9C0A80118,01/31/2016,11.0343,12.4179,10.2192,14.2353,11.7581,8.9969,11.4452,11.4452,11.4452
B15049A939FDE3BDC0A80119,E5786AA239FAF6B9C0A80118,01/31/2016,-0.1125,-0.066,-0.1567,-0.0319,1.3224,7.9943,-0.1051,-0.1051,-0.1051
4DF7209F3A196CD8C0A801E1,E5786AA239FAF6B9C0A80118,01/31/2016,0.0346,0.2207,0.1568,0.0295,0.7371,8.1743,0.0551,0.0551,0.0551
854F010546BFE355C0A80135,E5786AA239FAF6B9C0A80118,01/31/2016,9.1875,9.2798,9.4673,9.6588,,,9.1953,9.1953,9.1953
A64E5F714560BEE9C0A80133,95A45F714560BD56C0A80133,01/31/2016,19.5424,17.9829,12.1382,8.9375,,,20.3911,20.3911,20.3911
518116B943073B9EC0A80132,514616B943073ACEC0A80132,01/31/2016,28.6062,32.3159,19.6514,15.7419,11.2285,,32.1681,32.1681,32.1681
23D06B5040FEAB4BC0A80134,1C0C6B5040FEAAE9C0A80134,01/31/2016,36.5536,31.3732,21.1307,18.5677,13.6677,,40.4644,40.4644,40.4644
8FDA56D243B5A741C0A80133,8E8C56D243B5A6FFC0A80133,01/31/2016,29.0562,30.6291,18.1846,14.886,9.548,,30.9809,30.9809,30.9809
3AA64074402AE65BC0A80132,379F4074402AE5D0C0A80132,01/31/2016,25.2056,28.4133,19.3826,15.9365,11.3349,,26.8856,26.8856,26.8856
64CA4F02402D98C5C0A80133,379F4074402AE5D0C0A80132,01/31/2016,21.7366,23.3776,18.5894,16.0833,13.6356,,22.6588,22.6588,22.6588
0546520C40906802C0A80133,379F4074402AE5D0C0A80132,01/31/2016,15.9597,19.9889,18.1855,19.2283,18.3983,,15.5048,15.5048,15.5048
FAFA50F73B22332DC0A80118,370A120C3B2231D7C0A801E1,01/31/2016,31.4664,35.299,17.5344,14.9719,15.9709,,35.6586,35.6586,35.6586
76633CFA475A4D21C0A80133,764C3CFA475A4C9AC0A80133,01/31/2016,25.7756,26.9107,15.0699,12.2985,,,26.2136,26.2136,26.2136
E2F7671646D70325C0A80135,B099671646D702B6C0A80135,01/31/2016,17.9758,20.04,10.5937,9.5009,,,19.3437,19.3437,19.3437
82546B0646D706C3C0A80135,B099671646D702B6C0A80135,01/31/2016,17.7067,18.444,11.0675,10.0527,,,18.3958,18.3958,18.3958
A4A8728E4717706EC0A80133,B099671646D702B6C0A80135,01/31/2016,16.3514,15.3644,9.1771,8.4002,,,16.0854,16.0854,16.0854
B64E48613A9FEF13C0A801E0,3CA93DB33A9FED2AC0A80119,01/31/2016,35.1188,39.0155,29.4395,23.5185,16.2102,,37.9658,37.9658,37.9658
8F504E2647D1805AC0A80132,C3504E2647D170CCC0A80132,01/31/2016,31.0953,30.5162,20.2234,14.9894,,,31.6567,31.6567,31.6567
613A02964252E185C0A80132,4AF702964252E028C0A80132,01/31/2016,26.7287,23.0272,16.6581,11.6483,10.7865,,28.2971,28.2971,28.2971
964606C54252E7E5C0A80133,4AF702964252E028C0A80132,01/31/2016,13.1575,13.5664,11.7793,10.9618,11.0225,,13.4287,13.4287,13.4287
FEBD6AAF425D5875C0A80133,4AF702964252E028C0A80132,01/31/2016,11.8011,12.7513,10.4718,9.0589,11.7887,,12.2539,12.2539,12.2539
346D642C44D0D56EC0A80134,2020642C44D0D4FEC0A80134,01/31/2016,28.5768,28.3466,17.8179,14.5535,,,30.3784,30.3784,30.3784
BC9E24963BDDD124C0A801E0,7FA4600F39BFAA93C0A801E0,01/31/2016,32.0042,31.2232,19.1402,16.7703,13.4122,,35.7399,35.7399,35.7399
64B51DD43C5FD3C3C0A801E0,7FA4600F39BFAA93C0A801E0,01/31/2016,19.2286,18.87,14.5665,13.8364,11.9333,,20.6754,20.6754,20.6754
518A24833D3C845BC0A80119,7FA4600F39BFAA93C0A801E0,01/31/2016,19.5869,20.2132,16.8539,15.3846,14.0379,,20.4172,20.4172,20.4172
42DC20B742EA6CC7C0A80134,7FA4600F39BFAA93C0A801E0,01/31/2016,15.3077,16.2665,14.0622,14.1944,10.8595,,15.7724,15.7724,15.7724
551B08683EE7684EC0A80132,25E26CB73C906436C0A801E0,01/31/2016,45.4109,46.2496,37.726,34.8741,16.1061,,50.0837,50.0837,50.0837
A3276FBF3EA04269C0A80133,25E26CB73C906436C0A801E0,01/31/2016,34.2878,36.3526,29.9831,34.1436,22.2721,,36.8584,36.8584,36.8584
6C89728641FFD67DC0A80132,25E26CB73C906436C0A801E0,01/31/2016,11.6895,12.6604,11.5481,11.9632,9.7171,,12.3832,12.3832,12.3832
9DBF36454338C280C0A80133,25E26CB73C906436C0A801E0,01/31/2016,11.4526,13.3066,14.2958,14.8361,10.7645,,11.5785,11.5785,11.5785
AB6D36454338C36EC0A80133,25E26CB73C906436C0A801E0,01/31/2016,10.7915,11.6585,12.2325,10.6903,10.1739,,11.3328,11.3328,11.3328
5A0005893F1BCC6AC0A80132,25E26CB73C906436C0A801E0,01/31/2016,32.0631,34.6252,27.4669,25.7762,18.838,,33.527,33.527,33.527
6F1D05893F1BD470C0A80132,25E26CB73C906436C0A801E0,01/31/2016,10.5055,14.1178,16.231,22.8978,14.2557,,11.7257,11.7257,11.7257
3D7631A13FACE217C0A80133,25E26CB73C906436C0A801E0,01/31/2016,15.7797,18.5416,20.0637,20.6935,13.4224,,15.9682,15.9682,15.9682
5B13064C40DFAA53C0A80134,25E26CB73C906436C0A801E0,01/31/2016,21.0506,24.5291,23.2713,22.118,13.2546,,22.4296,22.4296,22.4296
CA924E0B41B2E6E7C0A80133,25E26CB73C906436C0A801E0,01/31/2016,14.0116,15.9513,16.9337,17.2101,11.1007,,14.1048,14.1048,14.1048
FD863E293D438515C0A80118,25E26CB73C906436C0A801E0,01/31/2016,44.8364,48.8741,37.8685,39.5757,28.9688,,48.3431,48.3431,48.3431
397F0C103E469B5BC0A80132,25E26CB73C906436C0A801E0,01/31/2016,33.2607,36.0783,30.6775,27.3529,18.5223,,33.7796,33.7796,33.7796
9D4074D93E4A8AFCC0A80132,25E26CB73C906436C0A801E0,01/31/2016,34.0308,35.4073,32.2264,28.0415,19.2264,,33.8056,33.8056,33.8056
84430D333DDE5358C0A80132,84350D333DDE530BC0A80132,01/31/2016,25.4523,19.6321,14.2982,10.1003,11.5334,,25.2275,25.2275,25.2275
662F035A39C29FB9C0A801E0,FE3F13EE39C14695C0A801E0,01/31/2016,10.6193,12.6012,12.1367,14.2418,4.9958,5.1098,10.9361,10.9361,10.9361
AB3E3AB339C7F8EDC0A801E1,09573AAE39C7F812C0A801E1,01/31/2016,10.4837,10.5871,7.0146,5.9459,7.1259,8.431,11.1346,11.1346,11.1346
A5273CC239C915FDC0A801E0,09573AAE39C7F812C0A801E1,01/31/2016,21.9316,23.484,16.1315,14.3418,11.2101,9.1001,24.4909,24.4909,24.4909
97C60FCF39C94890C0A80151,09573AAE39C7F812C0A801E1,01/31/2016,11.0628,10.8942,7.1366,5.8671,6.6739,9.0608,11.6227,11.6227,11.6227
8B431CB539C98193C0A801E1,09573AAE39C7F812C0A801E1,01/31/2016,15.2535,14.987,11.3555,10.0772,10.6361,11.3251,15.8834,15.8834,15.8834
8CB4354D39CAF9AAC0A801E0,09573AAE39C7F812C0A801E1,01/31/2016,46.2798,51.2238,31.3159,23.8662,12.4177,10.3951,48.7651,48.7651,48.7651
FB05674B4240E932C0A80133,FAF1674B4240E8ABC0A80133,01/31/2016,27.0449,24.5247,16.144,11.7265,11.4197,,29.3145,29.3145,29.3145
62FD60DD463DC123C0A80133,350D43D44605418EC0A80135,01/31/2016,45.8302,39.3977,25.9976,16.5849,,,50.1802,50.1802,50.1802
20CD21263A9FF935C0A80119,3CB33DB33A9FF7C0C0A80119,01/31/2016,28.2064,27.798,23.0552,20.6725,14.3004,,29.7039,29.7039,29.7039
E11B496E436ACFE8C0A80132,9F50496E436AC609C0A80132,01/31/2016,54.5776,45.492,24.2061,24.8042,10.8086,,65.1464,65.1464,65.1464
89BC5341494CF65FC0A80134,9F50496E436AC609C0A80132,01/31/2016,26.857,32.3859,21.3514,20.1478,,,29.921,29.921,29.921
D801343A3A9C390FC0A80118,344C2A783A996B1EC0A801E0,01/31/2016,10.6531,10.7767,10.4584,10.3106,10.1916,,10.8739,10.8739,10.8739
8AC937A7427E6379C0A80132,8AB337A7427E62D6C0A80132,01/31/2016,20.1367,21.599,16.5049,14.6333,12.3072,,21.2735,21.2735,21.2735
8C1E4E3F42D56F13C0A80133,8AB337A7427E62D6C0A80132,01/31/2016,23.581,22.6217,14.5419,11.7284,11.11,,25.042,25.042,25.042
C8E8641E44A58476C0A80132,8AB337A7427E62D6C0A80132,01/31/2016,17.3203,18.318,12.2507,10.9339,,,18.9664,18.9664,18.9664
CB386B4A41FFCAF2C0A80134,4E6774B240AA8EF9C0A80134,01/31/2016,10.3201,12.2918,11.9736,13.6821,11.6223,,10.9888,10.9888,10.9888
DC5E6B4A41FFCC88C0A80134,4E6774B240AA8EF9C0A80134,01/31/2016,27.9172,31.9744,20.5996,18.1946,12.4915,,29.8006,29.8006,29.8006
E1E96AC042018E36C0A80132,4E6774B240AA8EF9C0A80134,01/31/2016,17.8009,18.262,13.5,12.2721,10.6975,,18.2233,18.2233,18.2233
4D6A615D3B43A43BC0A801E1,388D63F23B43A2B7C0A801E0,01/31/2016,7.3261,5.7829,4.7292,3.4233,5.7207,,8.1778,8.1778,8.1778
4377611B3B608E07C0A801E0,388D63F23B43A2B7C0A801E0,01/31/2016,4.1157,4.157,4.241,4.3268,4.5488,,4.1192,4.1192,4.1192
7DC1655346C46A03C0A80134,1BCE4C013BA8BD9EC0A80119,01/31/2016,4.4934,6.3143,4.5161,5.9565,,,5.3258,5.3258,5.3258
750E44A5482B4FC1C0A80134,1BCE4C013BA8BD9EC0A80119,01/31/2016,9.9822,12.1262,8.6722,11.2861,,,12.7595,12.7595,12.7595
