FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
8355694C3E5F26B3C0A80133,2FE46ADE3E3FAF9EC0A80133,02/29/2016,6.4237,6.2293,5.3438,5.3534,12.1701,,6.6911,6.8216,6.8216
6688610B3E67222DC0A80132,2FE46ADE3E3FAF9EC0A80133,02/29/2016,43.958,49.8547,31.0703,28.3072,23.1083,,43.685,45.3411,45.3411
14B10662419F6FD2C0A80133,149B0662419F6F86C0A80133,02/29/2016,21.1909,20.7149,16.4059,14.6829,12.1708,,21.3445,22.0998,22.0998
1C44155E41A356ABC0A80133,149B0662419F6F86C0A80133,02/29/2016,5.0543,5.3532,4.3045,2.323,7.521,,5.0825,5.6423,5.6423
C4F3155E41A38777C0A80133,149B0662419F6F86C0A80133,02/29/2016,3.0304,5.2118,4.9527,5.6357,10.4797,,2.7262,3.641,3.641
BE845C9B41A3AE91C0A80133,149B0662419F6F86C0A80133,02/29/2016,19.5033,16.615,10.3073,9.4973,10.0378,,21.1211,21.3022,21.3022
3B2C36CB42053115C0A80133,149B0662419F6F86C0A80133,02/29/2016,5.0903,9.0312,8.5567,10.4311,7.7944,,4.5475,6.2018,6.2018
A6F42715425F1FC2C0A80133,149B0662419F6F86C0A80133,02/29/2016,10.8961,10.5113,9.8833,9.5965,10.1774,,11.0068,10.9868,10.9868
1A3813043E7A1DFEC0A80132,1A2913043E7A1DABC0A80132,02/29/2016,18.1704,15.8294,3.5654,4.2063,28.7359,,17.3089,18.1962,18.1962
6B2C035D444BBC20C0A80132,57CA035D444BBB8DC0A80132,02/29/2016,21.5447,25.9446,7.3509,6.0897,,,20.7243,32.1378,32.1378
378C2B1948E21BE2C0A80132,57CA035D444BBB8DC0A80132,02/29/2016,11.3462,12.3681,10.7368,9.9475,,,11.3765,11.517,11.517
F7B46C6539A31DC5C0A801E1,EA850CA639A31C3BC0A801E0,02/29/2016,7.876,7.9289,4.6256,2.0397,2.0186,4.0993,7.7928,7.8177,7.8177
E2534A7240266BA5C0A80132,E23D4A7240266B48C0A80132,02/29/2016,13.9107,15.5085,12.8983,11.5915,11.4412,,13.6488,14.3243,14.3243
60134B073FAC1D0EC0A80134,23BC04D53A4BA61BC0A801E0,02/29/2016,8.8408,8.9297,9.1101,9.2943,9.7711,,8.8478,8.8553,8.8553
EA4910303A4BA6D4C0A801E0,23BC04D53A4BA61BC0A801E0,02/29/2016,10.7555,20.3504,10.1252,7.2797,5.6667,10.1249,12.6155,13.4791,13.4791
1AE81BC544493D43C0A80133,0A911BC544493CCFC0A80133,02/29/2016,26.7573,39.5888,14.7652,14.0828,,,25.095,28.9919,28.9919
74E750F0452A9F63C0A80133,0A911BC544493CCFC0A80133,02/29/2016,64.4391,64.0907,38.14,26.6887,,,54.2316,64.9761,64.9761
328822DE4558CD9DC0A80133,0A911BC544493CCFC0A80133,02/29/2016,9.1118,9.2034,9.3893,9.5792,,,9.119,9.1268,9.1268
328A22DE4558CDDBC0A80133,0A911BC544493CCFC0A80133,02/29/2016,9.7193,10.0106,9.8911,9.9502,,,9.7455,9.7967,9.7967
B20035A3433B0F3BC0A80133,A98735A3433B0EBBC0A80133,02/29/2016,10.677,13.5402,16.0461,16.9511,11.9644,,10.8878,11.2807,11.2807
399F04AB433C0148C0A80134,A98735A3433B0EBBC0A80133,02/29/2016,22.3792,28.1579,17.1449,16.1532,10.2305,,22.8992,25.1325,25.1325
4DE404AB433C0272C0A80134,A98735A3433B0EBBC0A80133,02/29/2016,25.1595,29.2956,20.4628,18.9076,12.7076,,25.8364,27.6733,27.6733
C2896F304341AC82C0A80134,A98735A3433B0EBBC0A80133,02/29/2016,15.1387,22.8921,16.4379,20.7151,10.785,,14.439,15.1057,15.1057
889B19AA435D92B8C0A80134,A98735A3433B0EBBC0A80133,02/29/2016,35.3137,38.6918,20.7943,10.0877,11.3198,,38.2255,48.4563,48.4563
D93A5F46437BC2C1C0A80132,A98735A3433B0EBBC0A80133,02/29/2016,10.6286,13.8054,13.7865,14.4352,11.5332,,10.5949,11.3042,11.3042
ADD43FBC43B0D9B3C0A80133,A98735A3433B0EBBC0A80133,02/29/2016,9.2881,10.1799,10.4283,11.0338,10.363,,9.294,9.3373,9.3373
9EF46B7243C01DF5C0A80134,A98735A3433B0EBBC0A80133,02/29/2016,7.6712,7.7802,8.4302,8.6233,10.3823,,7.6677,7.6681,7.6681
48B912374559FCA5C0A80135,1A4812374559FBB9C0A80135,02/29/2016,20.8626,41.6329,20.0773,13.5406,,,21.167,29.2381,29.2381
C65227214344FF90C0A80133,C59827214344FF26C0A80133,02/29/2016,35.6374,38.1863,23.332,11.8082,13.5341,,37.6134,36.5565,36.5565
CB7D27214344FFC9C0A80133,C59827214344FF26C0A80133,02/29/2016,9.0117,9.1023,9.2862,9.4741,9.9601,,9.0189,9.0266,9.0266
E9102721434501E7C0A80133,C59827214344FF26C0A80133,02/29/2016,9.0117,9.1023,9.2862,9.4741,9.9601,,9.0189,9.0266,9.0266
EAC1272143450313C0A80133,C59827214344FF26C0A80133,02/29/2016,9.0117,9.1023,9.2862,9.4741,9.9601,,9.0189,9.0266,9.0266
20636CBB3A410D91C0A80118,5DFD2D8239E784F5C0A80119,02/29/2016,3.4817,4.0214,3.4679,3.5522,8.3459,12.0422,3.4727,3.8686,3.8686
D1FE337B46B36F82C0A80135,5DFD2D8239E784F5C0A80119,02/29/2016,12.3633,13.2922,11.0912,6.1685,,,12.3129,13.691,13.691
C6981F5B46B73CA5C0A80135,5DFD2D8239E784F5C0A80119,02/29/2016,4.9815,5.3516,4.4706,2.511,,,4.9613,5.5117,5.5117
6FDE463F4804AEC6C0A80134,5DFD2D8239E784F5C0A80119,02/29/2016,12.8438,12.9729,13.235,13.5027,,,12.854,12.8649,12.8649
55322E35488F1FC7C0A80134,5DFD2D8239E784F5C0A80119,02/29/2016,21.5458,23.2075,19.3124,10.576,,,21.457,23.9086,23.9086
9C80253A48C8A080C0A80133,5DFD2D8239E784F5C0A80119,02/29/2016,36.1374,38.825,32.4299,18.1416,,,35.9909,39.9869,39.9869
6D254BF648EA51F2C0A80135,5DFD2D8239E784F5C0A80119,02/29/2016,29.6441,37.6231,23.6117,19.2795,,,29.5902,33.9074,33.9074
DFE96744491AA22DC0A80133,5DFD2D8239E784F5C0A80119,02/29/2016,21.2329,29.4556,21.2443,17.0551,,,21.2703,22.6596,22.6596
51966E0343450090C0A80134,493B6E034345004CC0A80134,02/29/2016,25.3188,26.8679,16.7608,9.0512,11.045,,27.1587,27.0491,27.0491
D57308AB4405B902C0A80132,D55A08AB4405B8AFC0A80132,02/29/2016,6.2817,6.919,5.6061,5.1182,10.0838,,6.4228,6.6494,6.6494
332D17D744082049C0A80132,D55A08AB4405B8AFC0A80132,02/29/2016,16.1412,24.4268,11.4434,6.0902,,,17.0281,19.127,19.127
137900EF45212716C0A80132,B64A00EF452126CEC0A80132,02/29/2016,42.7907,55.6311,23.7671,11.8898,,,40.4877,50.3169,50.3169
58A54C703C8F928BC0A801E0,58984C703C8F91FBC0A801E0,02/29/2016,17.1059,17.5876,5.5341,4.8224,6.3042,,15.0029,18.505,18.505
8486098D3CA2482AC0A80119,58984C703C8F91FBC0A801E0,02/29/2016,7.861,8.1269,7.586,7.9211,8.7195,,7.8189,7.9215,7.9215
2F1B6ADB4210E64FC0A80132,489373593A19A552C0A80119,02/29/2016,22.0629,22.5021,16.8886,15.2571,11.8645,,21.5327,22.1621,22.1621
02D832F4A9B86342F4314E23,489373593A19A552C0A80119,02/29/2016,13.5062,12.8676,10.605,8.9311,,,13.7044,14.005,14.005
B4B110963A22F304C0A80119,489373593A19A552C0A80119,02/29/2016,20.1955,22.9843,19.1775,17.7539,20.3036,9.4654,19.5184,20.1532,20.1532
F71A00E83D5D7CA7C0A80119,489373593A19A552C0A80119,02/29/2016,23.7493,29.0234,20.0955,25.5296,13.6649,,22.1313,24.7482,24.7482
231749633DA30707C0A80135,489373593A19A552C0A80119,02/29/2016,39.4086,42.0223,32.5168,33.1015,22.1666,,38.3303,38.5166,38.5166
2F062C61426FC19AC0A80133,2D9F2C61426FC13EC0A80133,02/29/2016,67.7282,77.802,31.4924,20.0946,14.1812,,72.9638,80.5103,80.5103
9A1C031C482DEC58C0A80132,84EC031C482DEB67C0A80132,02/29/2016,6.2271,8.6901,7.4878,6.9426,,,5.5583,6.7902,6.7902
8ADB2AAA483476DEC0A80134,84EC031C482DEB67C0A80132,02/29/2016,20.6708,19.5329,12.1742,10.7744,,,19.8878,20.8698,20.8698
4C603A0E483C27FFC0A80135,84EC031C482DEB67C0A80132,02/29/2016,2.7706,2.7984,2.855,2.9127,,,2.7728,2.7751,2.7751
2657644648455D3FC0A80134,84EC031C482DEB67C0A80132,02/29/2016,35.1977,39.1755,15.8605,10.4993,,,37.8566,41.9933,41.9933
8C9317FB487ACD53C0A80133,84EC031C482DEB67C0A80132,02/29/2016,-0.9187,0.4046,-2.1552,-1.7872,,,-1.3269,-0.9679,-0.9679
BF890ED34886A5F6C0A80132,84EC031C482DEB67C0A80132,02/29/2016,1.4865,1.4832,1.9232,2.6747,,,1.4981,1.4577,1.4577
139B29C848E25AD2C0A80134,84EC031C482DEB67C0A80132,02/29/2016,12.6073,13.0765,12.3344,12.7105,,,12.6183,12.5466,12.5466
4C2314FD4EFA9FBFC0A80135,84EC031C482DEB67C0A80132,02/29/2016,12.8413,12.2062,10.5604,,,,13.2498,13.785,13.785
F92E0CE93C8EA29DC0A80119,BE5926D3399BBD8AC0A80119,02/29/2016,19.0974,21.4483,16.8964,14.8071,13.2156,,19.5639,21.2168,21.2168
30BE26F142C6832EC0A80132,BE5926D3399BBD8AC0A80119,02/29/2016,26.6378,29.5402,12.7957,9.3995,11.4517,,28.7019,31.4146,31.4146
B02D03F542B22A16C0A80134,A0FE03F542B228C3C0A80134,02/29/2016,16.9433,21.5432,6.3437,2.8073,9.8995,,13.0076,14.927,14.927
772D61D042EF8321C0A80132,A0FE03F542B228C3C0A80134,02/29/2016,11.198,11.504,10.9075,10.4847,10.296,,11.2436,11.2643,11.2643
E8DC028E43F3BC80C0A80133,E8B8028E43F3BC50C0A80133,02/29/2016,37.1697,34.3855,18.6858,9.0419,9.8122,,37.5269,38.5965,38.5965
13CA3A5046FD9661C0A80133,129E3A5046FD9589C0A80133,02/29/2016,19.604,30.8748,15.7849,8.4591,,,18.3385,25.4653,25.4653
A9C72654473B4A78C0A80134,9B102654473B49BDC0A80134,02/29/2016,20.7999,25.0373,14.067,10.5219,,,22.3392,23.13,23.13
B12A616C473CA05AC0A80133,9B102654473B49BDC0A80134,02/29/2016,21.5989,24.1789,15.2889,12.4001,,,23.0637,23.51,23.51
AF510885473C324CC0A80133,9B102654473B49BDC0A80134,02/29/2016,14.2467,18.4257,11.328,8.9501,,,15.3521,16.2677,16.2677
AFC2504D473C65C9C0A80135,9B102654473B49BDC0A80134,02/29/2016,9.8816,11.3485,9.6837,9.271,,,9.9557,10.3374,10.3374
F836616C473C6A9DC0A80133,9B102654473B49BDC0A80134,02/29/2016,52.2813,54.8556,29.7577,18.9863,,,58.1433,58.0647,58.0647
AC7A616C473C720FC0A80133,9B102654473B49BDC0A80134,02/29/2016,10.8468,15.811,8.0098,6.0703,,,10.0132,11.437,11.437
1C64616C473C79DAC0A80133,9B102654473B49BDC0A80134,02/29/2016,8.4735,9.8295,9.1513,9.4125,,,8.3633,8.6106,8.6106
F254616C473C888BC0A80133,9B102654473B49BDC0A80134,02/29/2016,8.5913,9.9644,9.2779,9.5426,,,8.4796,8.7301,8.7301
2B49616C473C996DC0A80133,9B102654473B49BDC0A80134,02/29/2016,22.1677,28.5088,16.5175,13.4914,,,25.8037,26.4979,26.4979
6641616C473C9CB8C0A80133,9B102654473B49BDC0A80134,02/29/2016,19.4093,22.44,13.5167,10.4856,,,20.7077,21.6119,21.6119
951308654AAC4CFCC0A80132,94F908654AAC4C50C0A80132,02/29/2016,51.0596,54.8647,45.8183,25.6022,,,50.8525,56.5074,56.5074
83A02BD53E54D79EC0A80133,006128853E287322C0A80133,02/29/2016,46.3508,57.0201,29.491,23.0298,20.8489,,46.7489,52.6927,52.6927
ED07094D4145E2A2C0A80133,C764094D4145DF7FC0A80133,02/29/2016,32.6961,36.8406,19.6051,10.6844,11.5152,,35.6188,45.6219,45.6219
635F0A0644241459C0A80132,C764094D4145DF7FC0A80133,02/29/2016,4.4129,5.8654,5.355,6.8019,,,4.2425,4.5552,4.5552
DF4F68153E5EDC48C0A80133,EFFC5B0D3A19A613C0A80119,02/29/2016,39.159,44.7945,45.2943,36.5918,17.8017,,38.3142,40.0752,40.0752
4AA46E3349FF3B03C0A80134,3E906E3349FF3A81C0A80134,02/29/2016,2.1755,2.1606,2.7299,3.6888,,,2.1862,2.129,2.129
D73B25D44AE718DDC0A80133,3E906E3349FF3A81C0A80134,02/29/2016,64.3883,64.312,36.9728,24.5056,,,53.4836,65.1483,65.1483
4F5B63014AE726A5C0A80133,3E906E3349FF3A81C0A80134,02/29/2016,39.195,47.7781,21.7388,29.3393,,,36.7272,43.2505,43.2505
104603AB4367CAA4C0A80134,101203AB4367CA71C0A80134,02/29/2016,92.6319,123.9711,50.2115,49.0805,12.7596,,89.7586,103.0124,103.0124
CAFD30293C736DF6C0A801E1,CAEE30293C736CC9C0A801E1,02/29/2016,13.6502,20.8291,20.2824,18.1827,22.448,,13.0156,14.132,14.132
C98A1BEA3C770BB9C0A80118,CAEE30293C736CC9C0A801E1,02/29/2016,25.2338,24.4554,12.1628,6.7352,9.2024,,25.4725,26.6415,26.6415
8AA90FCF39C942E6C0A80151,8A0F51D139C9428BC0A801E0,02/29/2016,1.8885,2.3239,1.2829,0.808,2.3189,5.3148,1.9518,2.1283,2.1283
C4236A924ACA9AE5C0A80132,C3FC6A924ACA99BEC0A80132,02/29/2016,18.6968,22.7646,16.7633,11.6927,,,19.3845,20.6102,20.6102
C4256A924ACA9B6EC0A80132,C3FC6A924ACA99BEC0A80132,02/29/2016,25.8593,36.0042,17.4159,11.1722,,,25.4055,28.6975,28.6975
0A876CC745803EBCC0A80135,E31A6CC745803B68C0A80135,02/29/2016,30.23,36.1337,13.9772,10.8784,,,31.5228,37.186,37.186
11316CC745803F83C0A80135,E31A6CC745803B68C0A80135,02/29/2016,6.6037,7.381,7.4381,8.8719,,,6.5919,6.7527,6.7527
2BB56CC745804102C0A80135,E31A6CC745803B68C0A80135,02/29/2016,14.2317,16.9156,15.6213,16.4106,,,13.8832,14.3584,14.3584
5D53026E43C30ED7C0A80132,569C026E43C30E7FC0A80132,02/29/2016,38.1919,36.5861,21.5038,10.3893,9.621,,34.2095,34.3218,34.3218
EA1A18DB43DC2096C0A80132,569C026E43C30E7FC0A80132,02/29/2016,13.3693,12.373,10.2782,8.2853,9.9663,,13.8045,13.4542,13.4542
C2DD6DC647D1573FC0A80135,569C026E43C30E7FC0A80132,02/29/2016,9.2628,9.3629,9.5326,9.7106,,,9.2685,9.277,9.277
DC47051A39C39EC6C0A80151,894D72C539C39E3AC0A801E0,02/29/2016,1.716,2.4715,1.4444,1.505,2.0617,3.8381,1.513,1.7844,1.7844
DCCD051A39C3A331C0A80151,894D72C539C39E3AC0A801E0,02/29/2016,11.7545,16.9452,8.5799,5.1842,5.8058,7.0458,12.1089,13.4218,13.4218
FD27709039CA5A91C0A801E0,894D72C539C39E3AC0A801E0,02/29/2016,15.1745,13.7508,9.974,8.4608,8.4771,8.7867,16.1604,17.0672,17.0672
32E867644802683FC0A80134,271867644802676CC0A80134,02/29/2016,35.2149,36.7744,36.5145,9.3634,,,35.2304,35.8266,35.8266
8152676448026DDFC0A80134,271867644802676CC0A80134,02/29/2016,8.5176,8.8863,9.2448,9.584,,,8.5394,8.5925,8.5925
07863F764594BAC3C0A80133,FEC33F764594B99BC0A80133,02/29/2016,10.049,10.7509,8.6092,7.9541,,,9.7083,10.4109,10.4109
D4DB02D44730817FC0A80135,FEC33F764594B99BC0A80133,02/29/2016,33.7979,32.8926,17.3868,9.4466,,,33.5643,35.0887,35.0887
C14303574027F531C0A80132,AA8303574027F3CEC0A80132,02/29/2016,8.0701,11.0476,11.9934,17.2521,11.656,,8.0386,8.4019,8.4019
A7F56C56477907D3C0A80134,A7A46C564779078BC0A80134,02/29/2016,13.9528,14.5558,8.4715,8.4433,,,13.9264,14.0025,14.0025
E375030F47BF30EEC0A80133,A7A46C564779078BC0A80134,02/29/2016,15.5486,15.9392,9.5272,7.7532,,,15.2251,15.9947,15.9947
F7AF525747C30835C0A80132,A7A46C564779078BC0A80134,02/29/2016,25.6643,26.2701,7.2117,6.126,,,25.2024,25.4012,25.4012
8FF320F140C77855C0A80132,8FCC20F140C777F8C0A80132,02/29/2016,19.3426,25.97,13.5708,7.4125,9.0001,,19.9219,21.4589,21.4589
169B72224558EE03C0A80132,168272224558EDB8C0A80132,02/29/2016,9.1118,9.2034,9.3893,9.5792,,,9.119,9.1268,9.1268
2B4372224558EFAFC0A80132,168272224558EDB8C0A80132,02/29/2016,25.5567,36.6304,15.1875,11.4037,,,26.3701,33.6042,33.6042
42733C0F43CDBB68C0A80134,0FFA622043CD8696C0A80134,02/29/2016,47.8682,55.484,29.9366,18.1203,11.0315,,49.0129,58.467,58.467
227436524B13F018C0A80134,180136524B13EEFBC0A80134,02/29/2016,149.1745,153.1706,149.2675,94.9488,,,148.7403,150.2061,150.2061
245B486F4BAC6829C0A80133,2446486F4BAC678AC0A80133,02/29/2016,15.8944,18.0021,12.1043,11.0209,,,16.1849,18.2113,18.2113
246D486F4BAC69F3C0A80133,2446486F4BAC678AC0A80133,02/29/2016,11.1812,12.5511,10.0619,9.9814,,,11.2805,12.0194,12.0194
2474486F4BAC6A25C0A80133,2446486F4BAC678AC0A80133,02/29/2016,17.2352,22.8619,14.0072,12.9013,,,17.0058,19.0492,19.0492
2476486F4BAC6A53C0A80133,2446486F4BAC678AC0A80133,02/29/2016,16.0157,17.9557,11.4538,11.814,,,16.1245,16.7115,16.7115
2478486F4BAC6A7FC0A80133,2446486F4BAC678AC0A80133,02/29/2016,15.0434,15.5353,11.3103,10.5539,,,14.2576,15.0378,15.0378
2480486F4BAC6AB1C0A80133,2446486F4BAC678AC0A80133,02/29/2016,10.0832,16.4502,11.2454,9.8136,,,10.2733,11.2036,11.2036
2482486F4BAC6AD8C0A80133,2446486F4BAC678AC0A80133,02/29/2016,11.5317,15.2087,10.7618,11.6132,,,11.8767,12.354,12.354
245D486F4BAC686CC0A80133,2446486F4BAC678AC0A80133,02/29/2016,17.1118,18.0824,13.4862,12.4109,,,16.6183,17.5661,17.5661
245F486F4BAC689BC0A80133,2446486F4BAC678AC0A80133,02/29/2016,37.4256,38.8684,24.3195,13.7446,,,36.9642,38.1428,38.1428
2461486F4BAC68D9C0A80133,2446486F4BAC678AC0A80133,02/29/2016,20.7552,19.6478,12.0878,10.818,,,19.8717,21.0104,21.0104
2463486F4BAC6903C0A80133,2446486F4BAC678AC0A80133,02/29/2016,18.4784,22.9109,17.0144,13.5533,,,17.4038,17.8403,17.8403
2465486F4BAC6923C0A80133,2446486F4BAC678AC0A80133,02/29/2016,16.1908,19.7526,15.3563,11.9565,,,16.233,17.1935,17.1935
2467486F4BAC696AC0A80133,2446486F4BAC678AC0A80133,02/29/2016,16.6516,18.7968,13.8859,11.676,,,15.5764,16.5824,16.5824
2469486F4BAC698EC0A80133,2446486F4BAC678AC0A80133,02/29/2016,15.4853,18.938,14.2457,10.8649,,,15.7218,16.1764,16.1764
246B486F4BAC69CBC0A80133,2446486F4BAC678AC0A80133,02/29/2016,13.1436,17.5072,13.8931,11.0637,,,12.9711,14.3664,14.3664
CEF525D44AE71605C0A80133,A2AD25D44AE71568C0A80133,02/29/2016,61.4939,61.408,35.5335,23.7312,,,51.1829,62.2102,62.2102
11EC6EE44264689CC0A80133,0DCB6EE4426467CFC0A80133,02/29/2016,75.1112,80.3673,34.3909,22.4329,17.1795,,80.9553,88.3158,88.3158
C751038B3B8419C0C0A80119,C743038B3B84195CC0A80119,02/29/2016,17.7177,20.1467,14.2046,13.0489,16.1487,,18.2773,19.538,19.538
945E33313B8BC805C0A80119,C743038B3B84195CC0A80119,02/29/2016,39.9454,35.3487,19.2776,9.1452,11.3956,,41.3252,43.8206,43.8206
2A1E07073B8D156EC0A80119,C743038B3B84195CC0A80119,02/29/2016,49.5124,39.0596,23.6537,15.6595,16.453,,52.5161,54.0334,54.0334
94C051FC429B3B1AC0A80132,893851FC429B3A20C0A80132,02/29/2016,12.0889,7.3549,6.9457,3.4921,6.6135,,13.2271,11.9247,11.9247
0562050F42BF1848C0A80132,893851FC429B3A20C0A80132,02/29/2016,6.4911,5.7459,5.7762,4.9467,9.1536,,6.6521,6.3545,6.3545
76816D47402820A6C0A80134,97586D474028103DC0A80134,02/29/2016,12.4537,14.4327,16.0877,18.0718,14.8145,,12.0272,12.481,12.481
7E9B6D47402822DEC0A80134,97586D474028103DC0A80134,02/29/2016,11.2187,14.3609,15.0109,15.5704,14.9499,,10.9546,11.5164,11.5164
D5236D474028272FC0A80134,97586D474028103DC0A80134,02/29/2016,10.3196,14.4881,17.5327,23.3658,17.1408,,9.6551,10.0891,10.0891
DC1B420B4040EECFC0A80134,97586D474028103DC0A80134,02/29/2016,12.1743,13.4903,13.9931,14.9736,12.7561,,12.3399,12.5156,12.5156
2F3F5E2040E1FB45C0A80133,97586D474028103DC0A80134,02/29/2016,19.592,24.4973,17.4656,17.6181,14.0012,,20.1717,22.1079,22.1079
CE093E4F417EA6A6C0A80133,97586D474028103DC0A80134,02/29/2016,18.7699,21.746,17.8622,15.1913,13.2853,,18.3752,19.5981,19.5981
080715D041841078C0A80133,97586D474028103DC0A80134,02/29/2016,9.0071,9.9692,13.4938,20.1974,12.3915,,6.9646,6.6919,6.6919
4A6D033442E64C29C0A80134,4A45033442E64BBDC0A80134,02/29/2016,13.575,15.3039,13.3231,11.092,10.2727,,13.5116,13.7939,13.7939
D00C026B435685F0C0A80132,4A45033442E64BBDC0A80134,02/29/2016,17.5395,19.3493,12.4275,10.4884,10.9658,,17.6603,19.2762,19.2762
22600CF8435FCF94C0A80133,4A45033442E64BBDC0A80134,02/29/2016,16.5941,16.9604,15.5223,13.9217,10.8819,,16.085,17.731,17.731
05594612436481EFC0A80133,4A45033442E64BBDC0A80134,02/29/2016,8.808,14.2237,9.4865,9.947,10.419,,9.4367,10.3857,10.3857
387D4612436484FBC0A80133,4A45033442E64BBDC0A80134,02/29/2016,40.482,48.2022,26.1115,15.4045,11.2801,,42.9061,53.436,53.436
880F54B8436F4704C0A80134,4A45033442E64BBDC0A80134,02/29/2016,9.2488,8.9291,7.091,6.9107,9.6049,,8.5167,8.6443,8.6443
E0476FBA436FB97CC0A80133,4A45033442E64BBDC0A80134,02/29/2016,8.5987,11.8093,11.8922,14.0584,10.8494,,8.3608,9.1426,9.1426
B0DA3F4B42E74A48C0A80132,4A45033442E64BBDC0A80134,02/29/2016,12.1705,14.194,11.3169,8.7684,9.6821,,12.1085,12.5759,12.5759
BA073F4B42E74E80C0A80132,4A45033442E64BBDC0A80134,02/29/2016,15.2272,16.0834,12.2416,10.9459,10.1491,,15.4333,15.9049,15.9049
E05C1CA94304E39BC0A80133,4A45033442E64BBDC0A80134,02/29/2016,10.3229,10.8537,9.0641,8.4843,10.4264,,10.1648,10.6241,10.6241
B2F434DE4306F2A5C0A80132,4A45033442E64BBDC0A80134,02/29/2016,17.2226,21.5845,16.6861,16.2179,9.349,,17.3764,17.6719,17.6719
A5EE039E433BF23EC0A80132,4A45033442E64BBDC0A80134,02/29/2016,7.8764,8.3833,7.1425,7.0414,10.1277,,7.8878,8.0518,8.0518
CD62039E433BF416C0A80132,4A45033442E64BBDC0A80134,02/29/2016,10.7916,10.1519,8.7654,7.867,11.5194,,10.6233,10.9443,10.9443
547A55B043436E84C0A80132,4A45033442E64BBDC0A80134,02/29/2016,11.4889,11.1879,9.493,11.255,10.5839,,11.346,11.7779,11.7779
56B655B04343776AC0A80132,4A45033442E64BBDC0A80134,02/29/2016,13.7344,12.254,10.4121,9.2125,10.0968,,13.1542,13.228,13.228
657B09C445620D3CC0A80132,EF0509C445620C65C0A80132,02/29/2016,29.4142,33.5765,15.1606,10.2871,,,31.0834,33.921,33.921
A8E3402F4463473FC0A80134,9FE0402F446346CFC0A80134,02/29/2016,42.5493,42.4931,20.27,15.4892,,,42.8704,50.4965,50.4965
91690CCC39FF8F0BC0A80119,BC041D9F39FF8DA2C0A801E1,02/29/2016,4.7991,7.232,4.2432,3.2484,3.5152,6.8109,4.757,5.1066,5.1066
487E03453A00BC81C0A801E1,BC041D9F39FF8DA2C0A801E1,02/29/2016,3.6656,3.9475,2.9744,3.9619,3.8405,5.8017,3.7409,3.8946,3.8946
65EE42833A06203DC0A801E1,BC041D9F39FF8DA2C0A801E1,02/29/2016,0.9285,0.9017,0.7674,2.0946,0.9449,3.5509,0.8701,1.0962,1.0962
65F142833A06209CC0A801E1,BC041D9F39FF8DA2C0A801E1,02/29/2016,1.4427,1.4062,1.2533,2.5837,1.4107,3.8959,1.3828,1.6108,1.6108
65F542833A0620E9C0A801E1,BC041D9F39FF8DA2C0A801E1,02/29/2016,1.4427,1.4062,1.2533,2.5837,1.4107,3.8959,1.3828,1.6108,1.6108
4C26496B4353F65DC0A80134,38A9607F434D97C6C0A80133,02/29/2016,21.3029,24.5688,15.319,11.2574,11.3943,,21.3421,22.2666,22.2666
2B7C72B54370D8DCC0A80132,38A9607F434D97C6C0A80133,02/29/2016,17.5518,18.7506,8.9228,4.4248,10.7009,,17.5403,18.6381,18.6381
39D25BA943CC64B6C0A80133,38A9607F434D97C6C0A80133,02/29/2016,8.8206,13.0418,7.643,6.1755,9.9132,,9.0627,9.6853,9.6853
47FE17BE443BE289C0A80132,38A9607F434D97C6C0A80133,02/29/2016,8.0506,8.298,6.6682,6.6053,,,8.0454,8.2386,8.2386
266329063EFCC321C0A8013D,633B42F13EF8C73FC0A80132,02/29/2016,7.9575,8.0374,8.1998,8.3657,8.7949,,7.9638,7.9706,7.9706
F4C10AE439975585C0A80151,F4B30AE4399754E8C0A80151,02/29/2016,16.78,16.946,10.2018,4.7772,4.2058,0.0236,16.7925,16.8072,16.8072
F95E0AE4399761E3C0A80151,F4B30AE4399754E8C0A80151,02/29/2016,9.2908,9.3842,9.5737,9.7674,10.2593,10.1237,9.2982,9.3061,9.3061
F9620AE439976213C0A80151,F4B30AE4399754E8C0A80151,02/29/2016,9.2487,9.3417,9.5304,9.7232,10.222,10.124,9.2561,9.2639,9.2639
8DC667EC4637E475C0A80133,7F545247459A45DBC0A80135,02/29/2016,36.9507,40.8571,19.6373,15.2841,,,37.3794,37.9648,37.9648
C65F09293AE5E7D5C0A801E1,0D0457653AE5E6B4C0A80119,02/29/2016,8.0502,8.3802,4.7073,3.075,6.9919,,8.154,9.0418,9.0418
9983056B43270417C0A80132,994F056B432703C6C0A80132,02/29/2016,90.6146,72.5873,32.9352,34.1702,9.2865,,89.2629,109.7478,109.7478
38DF0AC447A2CB24DAA5D03F,E4D452343A19ED74C0A80118,02/29/2016,26.9851,33.2586,21.9591,20.1174,,,25.8547,29.8755,29.8755
5A5D708F3A19F52BC0A80118,E4D452343A19ED74C0A80118,02/29/2016,25.3208,27.5865,22.1961,18.0217,28.7635,10.9083,24.9944,26.126,26.126
B7AC67003A528EFAC0A80119,E4D452343A19ED74C0A80118,02/29/2016,24.0859,27.7697,18.2334,20.027,20.3245,10.1495,23.3881,25.153,25.153
