FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
6CFB3B6D4C276BC1C0A80132,F2DD4D2B4BF970E1C0A80132,02/28/2015,18.6892,16.2802,11.0321,,,,18.6412,18.0059,18.0059
576813733986D3DCC0A80118,49A513733986D2F9C0A80118,02/28/2015,21.455,20.8773,19.8119,15.306,18.222,,19.85,20.7097,20.7097
0C8350BE3986F779C0A80119,49A513733986D2F9C0A80118,02/28/2015,35.9074,32.0653,22.9993,15.5067,15.3388,,34.9156,35.3986,35.3986
DBA857563A3E4EEFC0A801E1,49A513733986D2F9C0A80118,02/28/2015,9.7258,8.8989,7.0179,7.509,8.7454,,9.2849,9.9533,9.9533
FCB273F13A55DD72C0A801E1,49A513733986D2F9C0A80118,02/28/2015,22.2144,21.4966,15.8876,13.6422,16.1174,,21.3667,21.2541,21.2541
7C06387749654752C0A80132,A7FD272D4964BAFFC0A80134,02/28/2015,20.3017,17.4377,12.9298,11.2513,,,19.0303,19.2955,19.2955
78A3107A40A80EE9C0A80132,6C6B46563F932E0CC0A80134,02/28/2015,24.1258,20.3867,13.1868,9.5859,11.6713,,23.2559,22.524,22.524
C9C1057D434A073BC0A80134,1C4E601E420CFE41C0A80133,02/28/2015,19.9708,13.8937,11.4495,8.8579,,,18.8573,18.2583,18.2583
6FA05E254A83231AC0A80135,1C4E601E420CFE41C0A80133,02/28/2015,13.6794,13.9123,11.8346,10.6238,,,13.1663,13.4992,13.4992
E5945165490F72E2C0A80133,CC915165490F71F4C0A80133,02/28/2015,23.5908,21.6526,14.5299,12.3158,,,22.1051,22.2539,22.2539
B6F314AF3B0B2092C0A801E0,53CB633839766D9EC0A801E1,02/28/2015,31.4864,31.8927,23.1244,17.1782,14.2816,,30.8977,32.7104,32.7104
BAED3D883C533535C0A801E1,53CB633839766D9EC0A801E1,02/28/2015,20.6588,19.9626,13.6836,11.3184,10.8261,,20.5806,21.1252,21.1252
204549D23D38C1B8C0A80118,53CB633839766D9EC0A801E1,02/28/2015,37.6999,33.0517,23.1341,17.9379,16.3493,,36.1435,36.7509,36.7509
366C01B33D8E7B6FC0A80133,53CB633839766D9EC0A801E1,02/28/2015,19.7264,22.91,16.3437,12.0256,13.8732,,19.872,21.1648,21.1648
ABCC5E8A3E85C352C0A80133,53CB633839766D9EC0A801E1,02/28/2015,47.3453,42.4029,28.2899,20.7805,18.033,,46.3284,46.0476,46.0476
3B410A883EA0B797C0A80134,53CB633839766D9EC0A801E1,02/28/2015,30.0323,30.77,22.6546,17.7505,15.79,,29.3376,30.8496,30.8496
28DD67393EA15040C0A80134,53CB633839766D9EC0A801E1,02/28/2015,27.268,29.2402,19.1965,15.313,15.1746,,26.4931,27.499,27.499
E0BA27933F12E5B6C0A80133,746174173ABF89FBC0A801E0,02/28/2015,22.5234,20.0514,16.59,12.7741,11.4922,,21.2962,20.6551,20.6551
F3C154BA4626FB84C0A80132,746174173ABF89FBC0A801E0,02/28/2015,9.3731,9.6858,8.1041,6.6642,,,9.168,9.2299,9.2299
A39670F04647AF64C0A80133,746174173ABF89FBC0A801E0,02/28/2015,7.3603,6.9557,6.5605,7.1279,,,7.1227,7.0118,7.0118
8CE31A83469B9EDEC0A80135,746174173ABF89FBC0A801E0,02/28/2015,9.5813,9.2084,7.7829,6.3807,,,9.1182,9.1139,9.1139
4275424C4762AEE7C0A80135,746174173ABF89FBC0A801E0,02/28/2015,1.5689,2.0753,1.5946,3.4469,,,1.5701,1.5714,1.5714
18273F55408AA0F0FFFFFFFF,746174173ABF89FBC0A801E0,02/28/2015,4.9637,5.2314,5.6418,6.2892,9.4029,,5.007,5.033,5.033
98D46D1F3ABF8B10C0A80119,746174173ABF89FBC0A801E0,02/28/2015,24.7607,21.5052,18.0538,12.6714,10.7152,,23.4587,23.6087,23.6087
0FB93F8742C9995BC0A80134,746174173ABF89FBC0A801E0,02/28/2015,14.8937,15.5702,14.625,12.4957,,,14.4842,14.4431,14.4431
30540BE6441515D2C0A80132,746174173ABF89FBC0A801E0,02/28/2015,7.4879,7.1554,7.0433,6.8037,,,7.1863,7.0875,7.0875
F0973E4E4454E014C0A80134,746174173ABF89FBC0A801E0,02/28/2015,6.8984,6.2551,6.3443,5.9383,,,6.6119,6.4195,6.4195
86042E544490D7E5C0A80132,746174173ABF89FBC0A801E0,02/28/2015,8.6969,8.2523,9.585,10.2933,,,8.2,8.2296,8.2296
E43A59EB44EFAFEEC0A80134,746174173ABF89FBC0A801E0,02/28/2015,18.6989,15.1693,12.7877,10.4611,,,17.7765,18.2984,18.2984
1D466809398052AEC0A80118,1C966809398051D5C0A80118,02/28/2015,26.6746,22.8738,17.682,14.46,12.7451,,25.6459,26.5464,26.5464
F8BF4E2A566668B6C0A86FA6,97A31C865663A422C0A86FA6,02/28/2015,,,,,,,,,
A0C31ED63D6A8027C0A801E0,92611ED63D6A7F27C0A801E0,02/28/2015,20.8328,19.339,15.1745,12.7709,14.3088,,20.1234,20.7654,20.7654
2D86038B3EDD40E7C0A80132,FDA803163B5DE5B5C0A80119,02/28/2015,32.4561,27.0077,19.56,15.3549,14.9681,,30.4849,30.2846,30.2846
6BC83FA93EF73B95C0A80134,FDA803163B5DE5B5C0A80119,02/28/2015,28.9691,24.6505,18.594,14.8,13.1824,,26.9146,27.0022,27.0022
BDC436F14ED263C6C0A80135,BC9536F14ED2621FC0A80135,02/28/2015,9.7025,9.8024,10.0268,,,,9.6827,9.7081,9.7081
2A6313FC5664DB8AC0A86FA6,2A5613FC5664DAF3C0A86FA6,02/28/2015,,,,,,,,,
44642B284125066BC0A80133,F29625B63B70297AC0A801E1,02/28/2015,12.2348,11.855,11.4936,10.2828,10.7687,,12.2774,12.0238,12.0238
F3D325B63B702A59C0A801E1,F29625B63B70297AC0A801E1,02/28/2015,23.7835,22.5698,19.4979,15.5841,12.3213,,22.8582,23.3207,23.3207
519637F83CEB9F5DC0A80119,F29625B63B70297AC0A801E1,02/28/2015,18.1155,17.4097,15.5289,13.511,11.372,,17.8024,18.4049,18.4049
3D453C4D3D0E5F8CC0A80118,F29625B63B70297AC0A801E1,02/28/2015,13.5383,13.3083,11.3647,10.9892,10.9228,,13.0718,13.5843,13.5843
357C499E420D23D9C0A80132,F29625B63B70297AC0A801E1,02/28/2015,19.7562,19.6718,19.1589,16.9212,10.4805,,18.7987,19.9278,19.9278
9C594FDE426E4638C0A80133,F29625B63B70297AC0A801E1,02/28/2015,23.1117,18.4458,10.7903,10.7975,,,23.7011,23.8981,23.8981
C96D24C654C86631C0A86F98,F29625B63B70297AC0A801E1,02/28/2015,10.2042,,,,,,9.8206,,
1B1A46904E0197BBC0A80134,39B351E94D3BFC68C0A80134,02/28/2015,16.1257,17.0184,10.4707,,,,15.3634,15.2501,15.2501
246D1511442A35AEC0A80133,1C7F1511442A340DC0A80133,02/28/2015,6.5785,7.2573,8.3815,7.6361,,,6.2256,6.477,6.477
45A46EE6454165CEC0A80133,1C7F1511442A340DC0A80133,02/28/2015,15.1976,11.9592,9.1369,7.6316,,,14.1648,13.8766,13.8766
0FD463FC45918022C0A80132,1C7F1511442A340DC0A80133,02/28/2015,21.026,17.9204,12.6999,9.6345,,,20.103,21.2532,21.2532
AF7B3EC846E8CD7FC0A80134,1C7F1511442A340DC0A80133,02/28/2015,8.6002,8.238,5.4743,6.3415,,,7.988,8.64,8.64
AF1563AD3F378A35C0A80132,AEFF63AD3F37894CC0A80132,02/28/2015,30.4829,29.0929,21.8885,16.7394,13.5787,,29.3484,27.9183,27.9183
A6DB03473F38D5DBC0A80133,AEFF63AD3F37894CC0A80132,02/28/2015,27.4162,25.282,19.1817,15.23,14.0244,,26.1522,25.5152,25.5152
A0D803A23F61EFFAC0A80133,AEFF63AD3F37894CC0A80132,02/28/2015,27.045,23.8234,19.6826,15.395,10.3651,,25.2138,25.1014,25.1014
82BD4DA1401A7BD7C0A80134,AEFF63AD3F37894CC0A80132,02/28/2015,24.4882,22.2252,13.8621,10.9327,10.4227,,22.9487,23.1715,23.1715
0E7924953AFB6986C0A801E1,DA5517C03AC02EC7C0A80118,02/28/2015,29.2208,22.7074,13.7831,10.0426,12.4482,,28.205,28.0411,28.0411
64B63DE9418A9F48C0A8013C,DA5517C03AC02EC7C0A80118,02/28/2015,16.0583,20.4706,9.6635,8.059,8.8664,,14.614,14.7883,14.7883
CBF50BC73D3A4B03C0A801E2,DA5517C03AC02EC7C0A80118,02/28/2015,46.2941,50.3224,23.9185,13.438,11.1465,,42.1921,42.5891,42.5891
C58307133EF8AFDAC0A80134,DA5517C03AC02EC7C0A80118,02/28/2015,13.9484,13.5309,8.1388,6.4716,9.5428,,13.0705,13.6052,13.6052
288574984238E4B9C0A80132,C5DC74984238E48FC0A80132,02/28/2015,22.6614,19.1586,14.0473,9.6726,,,21.6758,21.4263,21.4263
36D80260444BAA43C0A80134,C5DC74984238E48FC0A80132,02/28/2015,19.1034,14.5408,12.8258,7.4839,,,17.5135,17.2191,17.2191
0E9D200B4C793191C0A80132,B508014747B1C004C0A80134,02/28/2015,23.9669,19.4421,12.5119,,,,22.2973,22.1074,22.1074
5DAC31403CE14027C0A80119,624550923CE02A18C0A80119,02/28/2015,15.1741,14.1301,9.8437,11.7826,11.2257,,14.2503,14.7387,14.7387
E954137F3C7BC9E9C0A80118,E70B137F3C7BC8B4C0A80118,02/28/2015,9.6104,8.5465,5.5301,5.0696,15.3605,,9.246,9.299,9.299
C91A094B56660224C0A86FA6,C90D094B566601BFC0A86FA6,02/28/2015,,,,,,,,,
DBF330E445180920C0A80133,D22A30E445180849C0A80133,02/28/2015,12.8724,11.7506,9.4549,6.6099,,,12.9196,12.6369,12.6369
93A919634526A568C0A80133,D22A30E445180849C0A80133,02/28/2015,13.2856,12.4126,10.2046,8.5605,,,12.6927,12.9645,12.9645
D44033983F7051B9C0A80133,5F95747B3CF533FCC0A801E2,02/28/2015,21.0108,19.1952,14.7498,12.5381,14.8162,,19.8943,19.6954,19.6954
5FA4747B3CF5346CC0A801E2,5F95747B3CF533FCC0A801E2,02/28/2015,24.5607,20.8421,17.1745,15.6602,19.1412,,24.2198,22.7671,22.7671
50675A8A3D6A86EAC0A80118,5F95747B3CF533FCC0A801E2,02/28/2015,23.9431,21.8096,18.3528,14.8321,17.4537,,23.2541,23.1768,23.1768
CFE16A85451022B1C0A80133,5F95747B3CF533FCC0A801E2,02/28/2015,23.6789,17.96,16.6945,11.3854,,,22.3615,21.7197,21.7197
BE4F3B0647D07CE8C0A80133,5F95747B3CF533FCC0A801E2,02/28/2015,9.3252,9.4189,9.6095,9.8036,,,9.3324,9.3403,9.3403
1A2F2034445B9DE0C0A80132,2CE9218244592B65C0A80134,02/28/2015,18.8155,16.3216,12.6909,8.5494,,,18.4829,18.6232,18.6232
1D1B00DF44622BADC0A80132,2CE9218244592B65C0A80134,02/28/2015,18.202,17.2184,10.2801,9.0837,,,17.3395,15.8199,15.8199
BD8A113944EC9E59C0A80134,2CE9218244592B65C0A80134,02/28/2015,9.183,9.2753,9.4629,9.6541,,,9.19,9.1978,9.1978
98B62B083AC40A05C0A801E0,98A82B083AC40824C0A801E0,02/28/2015,25.4278,25.1108,15.9016,17.6447,10.6898,,24.8091,24.3126,24.3126
66CA220542B1730FC0A80132,66B3220542B172B0C0A80132,02/28/2015,27.2115,21.2086,16.3605,12.0257,,,25.0727,25.1611,25.1611
585A5A864048EBDEC0A80132,4DBB5A864048E7F8C0A80132,02/28/2015,15.4153,11.5127,8.3111,7.1218,7.7144,,14.451,14.7687,14.7687
D1AD6412435E566DC0A80132,4DBB5A864048E7F8C0A80132,02/28/2015,12.5909,12.0734,10.3295,9.4687,,,12.5315,12.4894,12.4894
10D3557756671628C0A86FA6,4DBB5A864048E7F8C0A80132,02/28/2015,,,,,,,,,
18FF09AE566749B1C0A86FA6,18EB09AE5667479EC0A86FA6,02/28/2015,,,,,,,,,
25291D625667649AC0A86FA6,25131D625667624BC0A86FA6,02/28/2015,,,,,,,,,
781A4DE05667A820C0A86FA6,25131D625667624BC0A86FA6,02/28/2015,,,,,,,,,
1E194B285669004BC0A86FA6,25131D625667624BC0A86FA6,02/28/2015,,,,,,,,,
23C90E78566DF195C0A86FA6,25131D625667624BC0A86FA6,02/28/2015,,,,,,,,,
AB2922EF3F1988EDC0A80133,7AE509B43B679856C0A801E1,02/28/2015,22.462,28.4876,27.89,25.5181,18.7129,,21.1834,21.4981,21.4981
F3FC5F963B6862F0C0A801DC,7AE509B43B679856C0A801E1,02/28/2015,44.9101,41.002,30.7544,24.9076,18.675,,43.0423,41.6745,41.6745
94764A4D3E064B91C0A80134,7AE509B43B679856C0A801E1,02/28/2015,33.0548,31.0365,24.5591,20.6614,19.7418,,30.8724,31.8968,31.8968
BBD725783974B8BEC0A801E0,66FE58A93973CD8BC0A801E0,02/28/2015,73.2924,45.7099,43.0215,19.5647,8.713,,67.0725,63.7332,63.7332
509234AF3974CDB2C0A801E0,66FE58A93973CD8BC0A801E0,02/28/2015,41.2372,28.0342,23.6263,12.7001,8.2809,,37.8988,36.3267,36.3267
0C7B0D5F397C9204C0A80119,66FE58A93973CD8BC0A801E0,02/28/2015,38.7454,26.4107,22.8166,11.5895,5.7964,,35.4706,33.9133,33.9133
D7FC4DF25667B043C0A86FA6,781C4DE05667AFABC0A86FA6,02/28/2015,,,,,,,,,
2C9459A446811407C0A80134,2C7E59A4468113A8C0A80134,02/28/2015,12.4105,11.7825,10.6139,8.378,,,11.4399,11.1591,11.1591
4500128946D5987CC0A80132,2C7E59A4468113A8C0A80134,02/28/2015,15.5551,13.9867,11.3231,8.7929,,,14.6934,15.1026,15.1026
A41E349B469F75DBC0A80134,2C7E59A4468113A8C0A80134,02/28/2015,8.6552,8.2205,7.38,7.4819,,,8.2093,8.1281,8.1281
9C30033A46D445E2C0A80132,2C7E59A4468113A8C0A80134,02/28/2015,17.0531,14.6664,9.8393,7.4963,,,15.4381,15.1671,15.1671
9D2A548849484BDDC0A80132,2C7E59A4468113A8C0A80134,02/28/2015,19.6859,19.0111,15.399,13.2497,,,18.7459,18.9756,18.9756
CB376E424F7DAAABC0A80133,2C7E59A4468113A8C0A80134,02/28/2015,11.9882,10.9451,,,,,11.7438,11.6373,11.6373
5790475B5106BF27C0A80135,2C7E59A4468113A8C0A80134,02/28/2015,7.8373,9.2467,,,,,7.8566,7.8992,7.8992
B72F25D03C02B0EDC0A801E1,67BE307C3BCC5C32C0A80118,02/28/2015,18.1746,18.2976,18.701,16.3555,30.7942,,18.178,18.1628,18.1628
490A3D9F43DA1D65C0A80133,026047DF41EBE9F5C0A80132,02/28/2015,14.1315,13.9256,10.0935,9.2222,,,13.9424,13.8542,13.8542
81FA02BB4809FC4CC0A80135,026047DF41EBE9F5C0A80132,02/28/2015,11.2471,10.4858,8.9572,6.8462,,,10.7253,10.8824,10.8824
638C5B0242123940C0A80132,026047DF41EBE9F5C0A80132,02/28/2015,20.6405,17.4628,14.9915,13.6668,10.3924,,19.7442,19.4706,19.4706
DD133A09429B0FF7C0A80132,026047DF41EBE9F5C0A80132,02/28/2015,16.1658,16.6178,13.9568,10.7146,,,15.43,16.2428,16.2428
81BF2384430C5E3DC0A80132,026047DF41EBE9F5C0A80132,02/28/2015,15.3396,14.7649,14.1301,10.9069,,,14.6732,14.7721,14.7721
420C5EB24374FFA6C0A80134,3EBE5EB24374FEC3C0A80134,02/28/2015,15.4534,13.3556,9.4436,8.39,,,14.4571,14.2153,14.2153
2DDF16F04DE5A63BC0A80133,2DCB16F04DE5A60EC0A80133,02/28/2015,17.7768,14.9766,9.8973,,,,17.3637,16.8416,16.8416
319114253B5F01C0C0A801E1,F7AE14253B5F00C4C0A801E1,02/28/2015,34.6102,29.5103,19.8857,15.9781,13.4432,,33.1634,33.4083,33.4083
150C712D5669DA98C0A86FA6,14FF712D5669DA0BC0A86FA6,02/28/2015,,,,,,,,,
789322272766CBBAB4121F67,E8D578DE388043C8C8EE5EF1,02/28/2015,5.5014,4.9929,3.9003,4.3067,,,5.1836,5.2722,5.2722
CAEA06804DB04107C0A80132,E8D578DE388043C8C8EE5EF1,02/28/2015,20.8214,16.9375,10.7957,,,,19.6453,19.2757,19.2757
71501C32566B5840C0A86FA6,71431C32566B56A5C0A86FA6,02/28/2015,,,,,,,,,
921B2E8F5281E234C0A80135,915E2E8F5281E18FC0A80135,02/28/2015,9.9613,10.0318,,,,,9.8801,9.8883,9.8883
AEA447153FB077EBC0A80133,151431B63AC756A5C0A801E0,02/28/2015,19.0928,16.6256,13.2188,10.9661,10.6243,,17.8777,18.6004,18.6004
89901858422B2622C0A80132,151431B63AC756A5C0A801E0,02/28/2015,13.9811,12.9035,10.0325,9.234,,,13.2747,14.1985,14.1985
F28824AB424590C1C0A80134,151431B63AC756A5C0A801E0,02/28/2015,12.4178,11.5275,9.1109,8.9733,,,11.7998,12.1799,12.1799
C2162FEC44907ECDC0A80134,151431B63AC756A5C0A801E0,02/28/2015,15.9858,14.9043,12.7008,10.3279,,,15.159,15.3686,15.3686
EC661263487A1A21C0A80135,151431B63AC756A5C0A801E0,02/28/2015,17.0985,15.2696,12.1417,10.3665,,,16.4911,16.8864,16.8864
16EE4FF64B3CB745C0A80134,151431B63AC756A5C0A801E0,02/28/2015,15.5825,14.4952,12.4731,9.907,,,15.1821,15.3625,15.3625
61600C104121831BC0A80134,151431B63AC756A5C0A801E0,02/28/2015,20.6497,18.4696,14.0607,10.1452,10.7085,,19.7673,19.8032,19.8032
4ED2598C3AC7589CC0A801E1,151431B63AC756A5C0A801E0,02/28/2015,19.3891,17.3011,13.5798,11.8618,12.7756,,18.6283,19.2191,19.2191
F9EE01EE41A0AFFDC0A80132,151431B63AC756A5C0A801E0,02/28/2015,15.9095,14.8714,12.9077,10.6887,10.2186,,15.3237,15.6354,15.6354
A59B6DC63CA78B6DC0A80119,151431B63AC756A5C0A801E0,02/28/2015,8.9049,8.6044,7.0391,6.4365,10.1565,,8.4959,8.9781,8.9781
A7426DC63CA78BDFC0A80119,151431B63AC756A5C0A801E0,02/28/2015,24.4716,22.7491,17.5574,13.3189,12.7462,,23.5426,24.2673,24.2673
A7446DC63CA78C18C0A80119,151431B63AC756A5C0A801E0,02/28/2015,20.5113,17.5913,12.8046,12.3392,11.8011,,19.718,19.9947,19.9947
238354553E9094C8C0A80132,151431B63AC756A5C0A801E0,02/28/2015,23.3789,20.7489,16.0728,13.9348,12.9491,,22.6666,22.9303,22.9303
BF33483C566CF963C0A86FA6,6EE83599566C2DE0C0A86FA6,02/28/2015,,,,,,,,,
8E60291454E14D57C0A86F98,8E40291454E14C6EC0A86F98,02/28/2015,10.0082,,,,,,,,
FE112C00566D6E12C0A86FA6,FE042C00566D6D53C0A86FA6,02/28/2015,,,,,,,,,
7CE624C5566F6013C0A86FA6,85E7662A566DC0F1C0A86FA6,02/28/2015,,,,,,,,,
40B919643FD749E8C0A80134,3F1E19643FD7499FC0A80134,02/28/2015,17.7156,15.4238,11.2284,9.3787,10.0143,,16.96,16.6101,16.6101
160045B14B27BD89C0A80135,3F1E19643FD7499FC0A80134,02/28/2015,9.4925,9.5879,9.7819,9.9795,,,9.4998,9.5079,9.5079
E99A0D184BD5CC6DC0A80135,3F1E19643FD7499FC0A80134,02/28/2015,16.0544,15.5047,11.0459,,,,15.2457,15.1465,15.1465
C11D3F82566EDDA9C0A86FA6,C3923BE2566ED629C0A86FA6,02/28/2015,,,,,,,,,
B1227215566F2AD8C0A86FA6,B1157215566F2997C0A86FA6,02/28/2015,,,,,,,,,
2B21419044C79AA6C0A80132,A7EF642E3AC7B305C0A80118,02/28/2015,15.7979,12.7464,8.8296,7.6892,,,14.2631,15.1384,15.1384
B8AB47633FA87EAAC0A80134,A7EF642E3AC7B305C0A80118,02/28/2015,17.9173,17.9468,12.8522,11.0464,14.4087,,17.1308,17.3353,17.3353
FBFF50433DE38B9AC0A80134,A7EF642E3AC7B305C0A80118,02/28/2015,26.5457,23.3583,16.2979,15.237,20.0349,,24.9006,25.6695,25.6695
D8CA1A5C3D639A2DC0A80118,4CBC2C283A12B01DC0A801E1,02/28/2015,30.6959,25.5181,17.2082,18.2863,13.0288,,29.2062,28.6841,28.6841
326A47A93E4E4CD8C0A80132,4CBC2C283A12B01DC0A801E1,02/28/2015,17.2358,16.7493,15.4982,15.716,17.6127,,16.5982,17.0898,17.0898
7D612F593E5821F9C0A80134,4CBC2C283A12B01DC0A801E1,02/28/2015,31.5093,25.838,22.7612,17.2971,16.0765,,29.5079,29.0392,29.0392
80E82F593E582D82C0A80134,4CBC2C283A12B01DC0A801E1,02/28/2015,31.1772,29.6721,23.1998,18.5823,16.1507,,29.1386,30.0914,30.0914
6DE86D6B43F51C89C0A80132,4CBC2C283A12B01DC0A801E1,02/28/2015,13.3688,11.9387,10.2664,10.423,,,12.6112,12.6234,12.6234
F987489B4412BD16C0A80134,4CBC2C283A12B01DC0A801E1,02/28/2015,9.9452,10.604,8.5196,7.0774,,,9.5135,9.7252,9.7252
407E03A9441423C0C0A80134,4CBC2C283A12B01DC0A801E1,02/28/2015,16.5559,13.7372,11.8647,9.4052,,,15.7649,15.6847,15.6847
65C71AE8441EB952C0A80133,4CBC2C283A12B01DC0A801E1,02/28/2015,8.7161,8.7545,8.8839,9.0648,,,8.6619,8.6802,8.6802
F0A41AE8441EBFCAC0A80133,4CBC2C283A12B01DC0A801E1,02/28/2015,33.3249,26.3093,16.0038,9.5556,,,31.6951,29.2371,29.2371
8AC10784566F3532C0A86FA6,8AB70784566F3438C0A86FA6,02/28/2015,,,,,,,,,
A758504D4739C70AC0A80135,936A504D4739C69DC0A80135,02/28/2015,21.4736,18.6864,14.3258,7.6791,,,21.6059,21.4726,21.4726
296A054B4AE8F2D5C0A80132,26B4054B4AE8F254C0A80132,02/28/2015,10.671,10.4185,9.9578,10.0062,,,10.5721,10.6017,10.6017
895F6DDA43592373C0A80134,7B456DDA435922C2C0A80134,02/28/2015,11.1531,10.8918,10.6651,9.9358,,,11.2731,11.4098,11.4098
863E51D642599891C0A80133,862851D6425997FAC0A80133,02/28/2015,20.7586,18.9069,13.3676,10.6862,,,19.7001,19.7248,19.7248
2893363F4E2644A2C0A80135,642810244E093CE7C0A80132,02/28/2015,13.6926,12.7131,9.1099,,,,12.6449,13.8539,13.8539
A1C505FD3AC96CD6C0A80118,811E55AF3AC96B8CC0A801E1,02/28/2015,40.5859,35.4093,27.8939,25.1385,18.2792,,39.5628,39.7077,39.7077
A0C549DA567431F8C0A86FA6,BC2A3F7656742684C0A86FA6,02/28/2015,,,,,,,,,
45676AE43A4281E7C0A80119,6072718D3A4280EBC0A801E0,02/28/2015,15.0855,11.176,8.8651,7.107,11.2083,,14.1345,14.1198,14.1198
ADF988EC695286ABB2C8C360,787AE2B305097CF5D61A9E7E,02/28/2015,12.1708,12.63,8.865,9.5797,,,11.4041,11.5413,11.5413
A9AA45D33EC3B6DBC0A80133,B509343E3E4C3BC9C0A80134,02/28/2015,37.6276,32.1918,24.7185,18.6059,15.5985,,35.1264,35.3873,35.3873
4863035B3FA15529C0A80133,B509343E3E4C3BC9C0A80134,02/28/2015,26.1007,22.0623,17.039,14.2974,12.6137,,24.5917,25.4033,25.4033
80B56EC33E52A272C0A80133,B509343E3E4C3BC9C0A80134,02/28/2015,28.6419,25.2851,20.8752,16.5997,15.5353,,27.2507,28.0518,28.0518
021C22AC56866D68C0A86FA6,C2DD67A65679A18AC0A86FA6,02/28/2015,,,,,,,,,
5FCE5E15568FFBBDC0A86FA6,C2DD67A65679A18AC0A86FA6,02/28/2015,,,,,,,,,
772B0538569176CAC0A86FA6,C2DD67A65679A18AC0A86FA6,02/28/2015,,,,,,,,,
9701529E569292BFC0A86FA6,C2DD67A65679A18AC0A86FA6,02/28/2015,,,,,,,,,
9709529E569296A8C0A86FA6,C2DD67A65679A18AC0A86FA6,02/28/2015,,,,,,,,,
43265F8F567A404BC0A86FA6,81985F80567A3FDBC0A86FA6,02/28/2015,,,,,,,,,
317E157039EE8ED3C0A80119,8CED052F39EE8D44C0A80118,02/28/2015,10.1598,9.0619,7.7515,6.4854,7.5038,,9.788,9.9952,9.9952
98C1131041EC3D89C0A80132,9868131041EC3BE5C0A80132,02/28/2015,26.6684,25.9084,19.9559,16.449,10.1483,,25.4602,26.4545,26.4545
CAB257B443C1BD67C0A80133,9868131041EC3BE5C0A80132,02/28/2015,12.7814,12.5118,10.6729,7.7694,,,12.485,12.8063,12.8063
7E65374D497F3A86C0A80132,9868131041EC3BE5C0A80132,02/28/2015,30.8941,32.356,26.7253,21.9886,,,29.9121,30.3606,30.3606
3F1D55F04989193BC0A80133,9868131041EC3BE5C0A80132,02/28/2015,30.2737,28.8082,19.4999,18.2824,,,28.381,30.2782,30.2782
6CEC13EF3A2E70CBC0A80118,3A43430B39FDFBEFC0A80118,02/28/2015,22.1641,18.719,14.4741,13.5521,13.7959,,20.9403,21.1998,21.1998
E68438B448DAC63DC0A80134,3A43430B39FDFBEFC0A80118,02/28/2015,12.7937,11.2576,8.6978,8.3017,,,12.2145,12.5392,12.5392
28E726E4492B044DC0A80135,3A43430B39FDFBEFC0A80118,02/28/2015,14.4572,13.5526,11.6091,11.8561,,,14.0235,14.2948,14.2948
A704111F567B269BC0A86FA6,A6F7111F567B25E7C0A86FA6,02/28/2015,,,,,,,,,
62A741B1567B6D5FC0A86FA6,62A141A1567B6CDBC0A86FA6,02/28/2015,,,,,,,,,
1DDF0595567BB947C0A86FA6,1DD20595567BB86AC0A86FA6,02/28/2015,,,,,,,,,
B3B63F77567CB802C0A86FA6,B3A93F77567CB711C0A86FA6,02/28/2015,,,,,,,,,
60B565A9567D977CC0A86FA6,6F0F65B7567D965BC0A86FA6,02/28/2015,,,,,,,,,
4075381141F64059C0A80132,E00A542641ECDA4BC0A80132,02/28/2015,9.7368,9.4305,8.7459,9.5423,9.9396,,9.5079,9.8735,9.8735
054462A64F7B000BC0A80135,E00A542641ECDA4BC0A80132,02/28/2015,10.812,10.463,,,,,10.581,11.0166,11.0166
E3823D9242037DF8C0A80133,E00A542641ECDA4BC0A80132,02/28/2015,9.746,10.1611,8.9749,8.5537,9.9934,,9.609,9.5747,9.5747
626F083D46877776C0A80135,E00A542641ECDA4BC0A80132,02/28/2015,8.634,8.7139,8.6034,9.2045,,,8.4283,8.5215,8.5215
29E70F5346D7DF27C0A80135,E00A542641ECDA4BC0A80132,02/28/2015,8.4425,8.5136,9.032,9.7532,,,8.4282,8.4471,8.4471
1EEB0F3A470DE819C0A80134,E00A542641ECDA4BC0A80132,02/28/2015,9.8869,9.674,9.7057,9.7642,,,9.8179,9.8773,9.8773
0D4662A64F7AE048C0A80135,E00A542641ECDA4BC0A80132,02/28/2015,10.1165,9.7744,,,,,10.0946,10.2962,10.2962
546C62A64F7AF507C0A80135,E00A542641ECDA4BC0A80132,02/28/2015,9.4624,9.6212,,,,,9.5066,9.4658,9.4658
633762A64F7AF5C9C0A80135,E00A542641ECDA4BC0A80132,02/28/2015,9.8816,10.0928,,,,,9.8381,9.995,9.995
052F62A64F7AFF79C0A80135,E00A542641ECDA4BC0A80132,02/28/2015,9.7135,9.8111,,,,,9.7209,9.7292,9.7292
FBBA653156804224C0A86FA6,FBAD653156804007C0A86FA6,02/28/2015,,,,,,,,,
5A94475F5680D76EC0A86FA6,5A87475F5680D60CC0A86FA6,02/28/2015,,,,,,,,,
B047215556816C89C0A86FA6,1D0D194756816A04C0A86FA6,02/28/2015,,,,,,,,,
627C314456818BC9C0A86FA6,626B314456818934C0A86FA6,02/28/2015,,,,,,,,,
6278314456818A11C0A86FA6,6263314456818933C0A86FA6,02/28/2015,,,,,,,,,
