FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
DA1C21613AC663D7C0A80118,A2020B8A3AC3997FC0A801E1,05/31/2016,13.4648,13.7476,11.3266,10.5295,10.6779,10.0964,13.6443,13.7273,13.3386
664830534248DE56C0A80133,A2020B8A3AC3997FC0A801E1,05/31/2016,9.48,9.6012,9.6261,9.7755,9.999,,9.4883,9.4762,9.4509
7F6630534248DF69C0A80133,A2020B8A3AC3997FC0A801E1,05/31/2016,8.7909,8.8737,9.0873,9.347,9.9116,,8.8028,8.7772,8.7825
32211CB74577AC73C0A80135,A2020B8A3AC3997FC0A801E1,05/31/2016,11.9891,12.2195,11.0338,10.9425,,,11.7374,11.7476,11.4542
B8A427AA3D62F3B8C0A801E2,B88C27AA3D62F31FC0A801E2,05/31/2016,9.7001,11.594,9.5293,11.1214,11.593,,9.5621,9.6341,9.7725
AE9B2A0F3D7E325CC0A801E2,B88C27AA3D62F31FC0A801E2,05/31/2016,60.4326,59.5571,30.5166,31.4237,27.1004,,60.6935,58.9899,58.6929
676B1F563D824B13C0A801E2,B88C27AA3D62F31FC0A801E2,05/31/2016,6.0314,6.0677,6.2991,6.513,13.0367,,6.0319,6.0421,6.0818
D6AA5A2E39FC9EECC0A80118,0BD444A339FC9E0CC0A801E1,05/31/2016,5.6314,5.6881,3.1661,2.9409,6.757,6.9427,5.6362,5.6408,5.6549
A05652CE3A0FF93EC0A80118,C83001453A0FF7E7C0A80119,05/31/2016,15.0553,16.1974,8.4033,6.4188,10.2591,8.8799,14.3492,14.2112,14.1556
B6E729803A193537C0A801E1,C83001453A0FF7E7C0A80119,05/31/2016,2.7016,2.7289,25.3847,28.1044,21.9055,8.7582,2.7039,2.7062,2.7129
3447288A3A11496DC0A801E1,C83001453A0FF7E7C0A80119,05/31/2016,13.9844,14.5922,7.495,6.1865,10.1816,8.6997,13.3446,13.2489,12.9506
355C288A3A114A11C0A801E1,C83001453A0FF7E7C0A80119,05/31/2016,15.4287,16.0271,8.2677,6.7775,11.2516,9.4664,14.7355,14.5939,14.2836
36E3288A3A114B3BC0A801E1,C83001453A0FF7E7C0A80119,05/31/2016,16.0294,16.3211,9.2184,7.6668,11.1872,9.2946,15.4228,15.1801,14.7096
AE2D29803A19319DC0A801E1,C83001453A0FF7E7C0A80119,05/31/2016,9.4329,9.5353,9.7074,9.8886,10.3778,10.3586,9.4339,9.447,9.4691
B54229803A19349EC0A801E1,C83001453A0FF7E7C0A80119,05/31/2016,7.6975,9.5635,7.447,6.2227,11.6179,7.6293,7.5473,7.5695,6.9847
B54729803A1934C5C0A801E1,C83001453A0FF7E7C0A80119,05/31/2016,-0.9907,-0.9686,-0.926,-0.8852,-0.7909,-0.5388,-0.9888,-0.987,-0.9814
B61329803A193506C0A801E1,C83001453A0FF7E7C0A80119,05/31/2016,9.0804,10.9284,9.3044,8.3301,9.6446,7.648,8.7718,8.8703,8.4078
B61629803A193515C0A801E1,C83001453A0FF7E7C0A80119,05/31/2016,10.7868,13.0684,9.8512,8.6407,14.4443,10.3743,10.9415,11.0261,10.0095
23F020F03A37E67AC0A80118,F4C836543A37E5E5C0A80118,05/31/2016,3.1818,3.7101,2.2252,1.9167,3.9973,4.7449,3.0877,3.1117,2.8888
73466792458EB4ABC0A80134,73246792458EB459C0A80134,05/31/2016,14.0591,19.7075,9.8827,9.3252,,,15.6163,15.4256,17.0284
4B704ED93EC961B2C0A80134,4B5A4ED93EC96121C0A80134,05/31/2016,89.2522,94.8261,76.0515,60.4203,41.2743,,89.2895,87.2732,81.4051
725901C13A2FA90AC0A801E0,A3AA3DCB3A2F9F22C0A80119,05/31/2016,30.3939,29.9518,24.8803,17.2085,14.5848,10.8251,29.659,30.4581,27.9979
DFFD6A3C48387B95C0A80135,DFB86A3C48387ADEC0A80135,05/31/2016,8.5103,14.128,7.4652,6.8928,,,7.9076,7.7736,9.2375
16B260223F99D7A5C0A80132,58AA41633E0F6F79C0A80132,05/31/2016,11.6427,10.5096,13.8592,24.7071,13.6709,,13.1033,11.0038,8.2662
7FCF4F4D4D3EF250C0A80134,58AA41633E0F6F79C0A80132,05/31/2016,3.8984,6.1465,7.1594,9.1584,,,3.8218,3.9459,4.2901
568B2656411A3770C0A80134,58AA41633E0F6F79C0A80132,05/31/2016,11.7699,12.5819,10.7608,11.8154,13.3355,,11.6375,11.8792,12.2281
58B841633E0F70ABC0A80132,58AA41633E0F6F79C0A80132,05/31/2016,10.0678,13.081,7.5053,9.2797,16.8552,,9.0132,9.2258,9.6435
E0F738273E11B6AFC0A80132,58AA41633E0F6F79C0A80132,05/31/2016,21.2072,20.6143,18.8605,21.1967,18.1134,,20.7212,21.0813,21.2434
1CA52C5B42DBBA36C0A80132,58AA41633E0F6F79C0A80132,05/31/2016,14.6097,19.8377,11.9905,10.7942,9.5938,,14.5588,15.2024,17.2601
C282094B44036282C0A80133,58AA41633E0F6F79C0A80132,05/31/2016,14.3231,14.1122,11.1752,8.7386,9.6457,,14.0116,14.1033,13.8432
F91E4CE54693BE76C0A80135,58AA41633E0F6F79C0A80132,05/31/2016,2.2096,3.8139,1.9487,3.3644,,,2.2346,2.3607,3.1964
984F682B4B1FD2FDC0A80135,58AA41633E0F6F79C0A80132,05/31/2016,17.134,16.5339,6.783,8.7713,,,16.6654,16.5927,18.7903
953F0A364B22676BC0A80132,58AA41633E0F6F79C0A80132,05/31/2016,9.9996,10.6423,7.6689,11.291,,,10.0785,9.9206,9.7244
13D94D4539D9E523C0A80119,92631B9339D9E492C0A80118,05/31/2016,7.6886,8.8284,5.8139,4.013,7.4763,3.3859,7.4332,7.4874,6.8089
87F83E614D4768FDC0A80135,54170A014D4739A6C0A80133,05/31/2016,18.8333,28.6814,13.6841,10.1496,,,18.0411,17.5499,22.3288
ECF16E9C3A36A491C0A80118,F927106F3A36606CC0A80118,05/31/2016,5.6093,6.0842,4.9468,4.3811,4.392,6.4949,5.5304,5.5575,5.28
EE466E9C3A36A5BFC0A80118,F927106F3A36606CC0A80118,05/31/2016,7.1317,8.2778,3.9404,3.451,6.5126,8.6425,7.2691,7.0863,6.7365
EF296E9C3A36A637C0A80118,F927106F3A36606CC0A80118,05/31/2016,7.8539,8.2549,7.9016,7.7867,8.3526,9.9632,7.9184,8.0085,7.87
EFA86E9C3A36A74EC0A80118,F927106F3A36606CC0A80118,05/31/2016,15.3232,14.7726,12.8144,11.4439,11.5696,11.2411,15.7558,16.3529,15.8476
459069893A03B345C0A801E0,C341181A39FCE6ECC0A80119,05/31/2016,1.8358,2.853,1.2641,1.3552,2.6506,3.4796,1.6729,1.876,1.8619
977D13A6466FF252C0A80132,C8FD114B46683EBBC0A80133,05/31/2016,12.0293,12.7694,9.3391,8.0483,,,11.9494,11.7007,12.4139
FB3911D948AD692FC0A80134,C8FD114B46683EBBC0A80133,05/31/2016,7.1525,8.1261,7.0454,6.4233,,,7.108,6.682,7.7013
7C341ED049099594C0A80134,C8FD114B46683EBBC0A80133,05/31/2016,4.2693,6.4049,3.5831,8.7029,,,4.474,4.7375,5.9438
9D2113A6466FFA8DC0A80132,C8FD114B46683EBBC0A80133,05/31/2016,10.4312,11.5161,12.563,13.2545,,,10.5534,10.2492,9.4459
CABF114B46683F2FC0A80133,C8FD114B46683EBBC0A80133,05/31/2016,8.4223,9.9523,8.8176,11.0642,,,8.648,8.8255,8.5261
F810114B4668464DC0A80133,C8FD114B46683EBBC0A80133,05/31/2016,4.4159,5.1475,7.6963,10.8193,,,4.5914,4.4899,3.7679
A8AC4E6646685713C0A80135,C8FD114B46683EBBC0A80133,05/31/2016,35.5889,32.4771,19.4938,17.4154,,,33.1545,33.7947,36.0756
D6914E6646685943C0A80135,C8FD114B46683EBBC0A80133,05/31/2016,8.4213,8.5052,6.9211,7.997,,,8.257,8.3411,8.163
68F14B0B466A6136C0A80134,C8FD114B46683EBBC0A80133,05/31/2016,2.8771,3.9406,2.5222,5.8019,,,3.008,3.1582,3.7788
FFBF4B0B466A68A4C0A80134,C8FD114B46683EBBC0A80133,05/31/2016,3.0831,4.7117,4.8259,4.5759,,,3.2293,3.005,3.292
8B2C02C846AF40A1C0A80135,C8FD114B46683EBBC0A80133,05/31/2016,4.3666,6.3301,7.4309,16.1596,,,4.5425,4.1829,4.1635
6306181F42157830C0A80132,62F0181F421577D2C0A80132,05/31/2016,13.6788,24.7946,12.9712,11.439,16.3606,,12.479,12.122,15.013
F2DA1C4F401BE7E4C0A80133,E30E1C4F401BE467C0A80133,05/31/2016,8.8391,8.9282,9.1086,9.2928,9.7695,,8.8466,8.8539,8.876
977D03604022CB04C0A80133,E30E1C4F401BE467C0A80133,05/31/2016,17.7033,18.7529,11.6867,10.162,11.5724,,18.2041,20.6847,20.0204
85C011E339B6B1A2C0A80151,F8112FE639B6B0B1C0A801E1,05/31/2016,9.9122,11.5682,5.3651,6.5809,5.3319,11.7312,10.3187,11.8901,11.8061
F28A587439BCE419C0A801E1,F8112FE639B6B0B1C0A801E1,05/31/2016,28.8159,30.3056,26.4697,24.6926,17.3107,11.8606,29.717,28.9657,30.7243
F5744C5A3A2FB965C0A80118,A3C03DCB3A2FA876C0A80119,05/31/2016,10.4688,11.4345,9.1565,9.4242,9.8566,9.9281,10.2623,10.3519,10.8197
9FDF4B053A8E105CC0A80118,C7FA654A3A8E0EB1C0A801E1,05/31/2016,22.5116,27.1432,15.5821,9.7918,7.6705,10.6355,22.6933,22.9961,25.0023
1B3574763A8E2B8BC0A801E1,C7FA654A3A8E0EB1C0A801E1,05/31/2016,7.5652,8.2454,5.7806,6.2791,4.4293,8.5914,7.1973,7.4479,7.4206
322E07573A1BDF12C0A80118,432C25693A1BDDC2C0A801E0,05/31/2016,12.3475,12.5764,13.0809,13.2418,13.9225,6.5771,12.3607,12.3954,12.5225
402E07573A1BE0A3C0A80118,432C25693A1BDDC2C0A801E0,05/31/2016,3.1914,3.328,3.6469,3.6247,3.8436,4.9708,3.1968,3.224,3.3282
5FBA07573A1BE65CC0A80118,432C25693A1BDDC2C0A801E0,05/31/2016,22.5646,21.5326,14.9607,11.599,12.8196,10.0776,22.7136,22.7734,21.5734
6A1907573A1BEC95C0A80118,432C25693A1BDDC2C0A801E0,05/31/2016,6.4354,7.5341,5.7246,5.5974,5.6329,8.7828,6.1878,6.3159,6.5302
DBCA1F2E3A1EE617C0A80118,432C25693A1BDDC2C0A801E0,05/31/2016,3.9192,4.167,3.7027,3.3605,3.2811,5.2084,3.765,4.0284,4.3066
382B0ED03A37BC65C0A801E0,432C25693A1BDDC2C0A801E0,05/31/2016,6.4739,7.1305,4.5724,3.3387,8.017,6.1933,6.1111,6.1688,5.653
09FE51EB400D6195C0A80134,F8B651EB400D60ABC0A80134,05/31/2016,9.6701,9.1983,8.2567,7.6391,9.3585,,9.562,9.4473,9.4701
26FB5FFF4574C4E5C0A80135,F8B651EB400D60ABC0A80134,05/31/2016,14.8729,16.1023,11.9067,11.4517,,,14.8139,15.0706,15.0064
8D3B0F3C46C23862C0A80134,F8B651EB400D60ABC0A80134,05/31/2016,13.3363,14.1168,10.8678,9.7802,,,13.2721,13.272,13.1413
FDF729F046D6FB70C0A80133,F8B651EB400D60ABC0A80134,05/31/2016,13.3855,14.8061,11.0413,10.1872,,,13.0003,13.2076,13.7183
720F6FCC47178254C0A80133,F8B651EB400D60ABC0A80134,05/31/2016,11.4766,12.2332,9.5709,9.4488,,,11.3732,11.5485,11.6326
6A746FA05588784AC0A86FA6,F8B651EB400D60ABC0A80134,05/31/2016,9.9062,,,,,,9.9146,9.9228,9.9475
F6E5247C40159ACEC0A80132,F8B651EB400D60ABC0A80134,05/31/2016,15.1489,15.5434,11.7549,10.3453,9.8493,,14.8549,14.4805,14.7228
9A3E63DF41A3C55AC0A80133,F8B651EB400D60ABC0A80134,05/31/2016,8.0459,8.4472,7.8409,7.2034,9.2793,,8.0131,7.9605,7.9441
C4F40EB243C7E2E4C0A80133,F8B651EB400D60ABC0A80134,05/31/2016,14.7541,14.9693,11.5138,9.7381,8.6664,,14.3016,15.0222,14.8367
E5AC492444E60C4CC0A80132,F8B651EB400D60ABC0A80134,05/31/2016,16.8924,17.8648,13.1224,11.9393,,,16.441,16.5188,16.8546
6B491D8444F5B45DC0A80132,F8B651EB400D60ABC0A80134,05/31/2016,12.4627,13.3118,11.0514,10.2971,,,12.2888,12.2791,12.4902
DE3513D8454A995CC0A80135,F8B651EB400D60ABC0A80134,05/31/2016,18.4759,13.4423,11.1623,10.2575,,,18.1522,18.4702,19.3899
EEFB13D8454A9AE0C0A80135,F8B651EB400D60ABC0A80134,05/31/2016,21.6317,29.1546,22.4069,12.5696,,,22.1343,22.1622,23.4081
FE3013D8454A9BFAC0A80135,F8B651EB400D60ABC0A80134,05/31/2016,15.072,16.5998,14.5892,9.9036,,,15.7422,15.9983,15.2734
1E6B2790414ACF84C0A80134,0F722790414ACEC3C0A80134,05/31/2016,20.752,21.8724,13.5336,10.7868,11.5278,,20.0412,22.3179,23.0126
1E6D2790414ACF9CC0A80134,0F722790414ACEC3C0A80134,05/31/2016,22.9539,24.9248,14.092,11.3945,11.9614,,21.7076,23.497,24.6692
718456104E409ED7C0A80133,85A40E474E2B0736C0A80132,05/31/2016,5.9436,8.9055,10.082,,,,6.1679,5.2576,4.956
DD2C0F254EAB938FC0A80132,85A40E474E2B0736C0A80132,05/31/2016,8.6201,9.1303,6.8337,,,,9.0182,8.8896,8.0674
021E2DAE4EC4B41FC0A80132,85A40E474E2B0736C0A80132,05/31/2016,10.823,12.5412,9.6313,,,,11.5856,12.0495,11.3662
D54C5C664F33473CC0A80132,85A40E474E2B0736C0A80132,05/31/2016,8.2131,9.317,8.4987,,,,8.2508,8.2832,8.8004
090812CB4F37364FC0A80135,85A40E474E2B0736C0A80132,05/31/2016,13.2451,14.457,11.5856,,,,13.7633,14.5351,14.2288
56184FE54F7B6AABC0A80133,85A40E474E2B0736C0A80132,05/31/2016,13.6223,15.6731,10.8725,,,,14.2732,14.5498,14.5362
5B724FE54F7B6B74C0A80133,85A40E474E2B0736C0A80132,05/31/2016,8.0235,9.9135,9.1106,,,,8.5751,7.8059,7.1633
CC7409594E40C0D1C0A80133,85A40E474E2B0736C0A80132,05/31/2016,12.6652,15.6259,11.8421,,,,12.5603,12.1886,12.5115
A68E43424E4D59BCC0A80132,85A40E474E2B0736C0A80132,05/31/2016,23.2156,23.9704,17.4105,,,,22.9301,22.7995,22.5351
323D4BFC4E4EA8C9C0A80132,85A40E474E2B0736C0A80132,05/31/2016,7.6969,11.593,9.1186,,,,8.0173,7.9325,7.8964
3262089E4E4F467FC0A80132,85A40E474E2B0736C0A80132,05/31/2016,30.2747,34.4008,16.0854,,,,26.5292,29.9763,29.3143
711F6D444E5008D8C0A80135,85A40E474E2B0736C0A80132,05/31/2016,32.5039,38.7375,22.0079,,,,30.0776,29.8035,31.2167
5F886A414E51CE96C0A80133,85A40E474E2B0736C0A80132,05/31/2016,9.5808,12.8618,12.5596,,,,9.6589,9.107,10.8836
C89454F64E53F9A1C0A80134,85A40E474E2B0736C0A80132,05/31/2016,28.2337,32.8527,21.433,,,,27.165,25.5183,29.3132
785543FF4EA8CFCBC0A80132,85A40E474E2B0736C0A80132,05/31/2016,8.4228,8.5077,8.6796,,,,8.43,8.4369,8.458
0316055B45E4E0FEC0A80132,37BC5A9845E38DF2C0A80134,05/31/2016,17.2341,33.4381,19.7267,16.9025,,,17.2496,16.8022,22.0378
1D1C055B45E4E3ABC0A80132,37BC5A9845E38DF2C0A80134,05/31/2016,8.2892,12.7239,8.6828,9.3077,,,8.2473,8.8292,9.1566
20A4055B45E4E529C0A80132,37BC5A9845E38DF2C0A80134,05/31/2016,10.0211,12.3003,8.7153,4.9932,,,9.9652,9.9641,9.9707
4758055B45E4E6E1C0A80132,37BC5A9845E38DF2C0A80134,05/31/2016,7.3828,7.9259,9.0442,10.4511,,,7.6617,7.286,6.8991
58E5055B45E4EA17C0A80132,37BC5A9845E38DF2C0A80134,05/31/2016,13.4119,22.533,15.556,14.6798,,,13.5487,13.1317,15.8199
ED830B584661C88CC0A80133,37BC5A9845E38DF2C0A80134,05/31/2016,8.3923,9.0688,8.3062,8.6515,,,8.4047,8.3364,8.2641
58DD443F47E1A0F5C0A80135,37BC5A9845E38DF2C0A80134,05/31/2016,9.1075,9.1992,9.3851,9.5749,,,9.1152,9.1227,9.1455
3BFA4CB63A05A717C0A80118,5488388E3A05A649C0A80118,05/31/2016,9.6224,9.7421,9.8653,3.5422,4.4069,8.8972,9.6395,9.6309,9.658
956E063442504735C0A80134,9284063442504630C0A80134,05/31/2016,11.864,15.3547,9.7856,7.8147,12.0322,,12.4971,13.1867,13.3568
2B942F923B276A3BC0A80119,6E9A65C63B2768AEC0A801E0,05/31/2016,6.9464,8.217,3.8846,3.4151,3.4271,,6.7191,7.1885,7.7025
58221BC941DB2064C0A80132,0613650541D51DC4C0A80132,05/31/2016,0.0663,0.1506,0.1622,0.2564,1.9177,,0.0659,0.0685,0.0725
0824047941FCD9A1C0A80133,0613650541D51DC4C0A80132,05/31/2016,1.6103,1.8466,2.351,4.1735,3.398,,1.6882,1.5957,1.8406
DCA739E4422E1C57C0A80134,0613650541D51DC4C0A80132,05/31/2016,0.2897,0.3336,0.4459,1.6839,7.1813,,0.3088,0.2853,0.3037
A21B5A864048FA48C0A80132,7C382D9240453C99C0A80132,05/31/2016,21.3657,20.2179,18.0994,14.9853,10.5108,,21.6034,21.6645,20.8467
31F3244845A702E2C0A80134,7C382D9240453C99C0A80132,05/31/2016,10.2998,10.9902,12.0625,13.8745,,,10.5281,9.9912,9.3505
EC1F545353E2D637C0A86F98,7C382D9240453C99C0A80132,05/31/2016,10.9882,10.6553,,,,,10.7028,10.5763,11.7129
1BD9206D3A03136CC0A80119,3D02609A39FF0649C0A801E1,05/31/2016,16.9942,14.4856,6.8619,7.3335,11.6754,11.5107,14.0396,14.9144,15.5044
C5A342A8399C1233C0A80118,B9592CD0399C0CEEC0A80118,05/31/2016,11.9394,12.592,10.0072,9.0943,8.9325,8.6209,12.2005,12.1499,12.4859
D8B14C2539A2F71AC0A801E0,B9592CD0399C0CEEC0A80118,05/31/2016,5.4499,6.2849,4.1836,2.9589,5.408,2.7153,5.2748,5.3323,4.8536
B1A05A1C39BD1A7CC0A801E1,F92725DE39BAA730C0A801E1,05/31/2016,3.7212,3.8465,2.1707,1.5478,1.8226,4.0423,3.6674,3.5209,3.9338
A02E20F239BE8157C0A80151,F92725DE39BAA730C0A801E1,05/31/2016,5.5771,2.307,1.4039,1.9643,2.0306,3.4013,4.3455,4.4166,4.1978
6480232D39BFC08FC0A80151,F92725DE39BAA730C0A801E1,05/31/2016,1.7172,1.5655,1.0824,0.9251,1.4716,2.5099,1.4863,1.5599,1.3949
CF7573AF39C65717C0A801E1,F92725DE39BAA730C0A801E1,05/31/2016,0.6304,0.6584,0.5961,0.7885,1.3226,3.4331,0.6275,0.6403,0.6809
CFBA73AF39C65791C0A801E1,F92725DE39BAA730C0A801E1,05/31/2016,1.9867,2.1143,1.6686,1.661,1.4044,2.8461,1.9085,1.8635,1.9304
759E2EA739CBADAEC0A801E1,F92725DE39BAA730C0A801E1,05/31/2016,2.874,3.1624,2.1502,2.0362,1.6264,3.4599,2.7046,2.8399,2.8389
75B12EA739CBADD1C0A801E1,F92725DE39BAA730C0A801E1,05/31/2016,1.9706,0.646,0.3952,0.2066,0.2338,1.1179,1.8526,2.022,2.1651
D9F75B223A8B1973C0A801E0,84135B223A8B12DDC0A801E0,05/31/2016,33.809,42.0715,24.7841,14.5215,12.4731,10.2637,34.2136,35.4336,38.4339
029503753D38189AC0A80118,028603753D3817E1C0A80118,05/31/2016,44.7141,42.0163,26.726,21.0672,14.2452,,43.7692,46.3292,47.1643
AD8A2FFE4186504CC0A80134,27D219AB41688293C0A80132,05/31/2016,9.7493,9.8475,10.0465,10.2497,10.7755,,9.7576,9.7656,9.79
E003542641ECD981C0A80132,27D219AB41688293C0A80132,05/31/2016,9.1441,9.2363,9.4229,9.6135,10.1067,,9.1519,9.1594,9.1823
344B4D71425E809FC0A80132,27D219AB41688293C0A80132,05/31/2016,17.7457,17.9246,18.2867,18.6566,19.6137,,17.7608,17.7754,17.8198
9EB248694329E798C0A80133,27D219AB41688293C0A80132,05/31/2016,7.2332,7.5046,2.739,5.1193,10.2857,,7.2786,7.567,7.1758
3FBE337C410E9C5AC0A80132,390E337C410E9BECC0A80132,05/31/2016,27.5957,32.0383,14.7429,16.526,14.1041,,26.3633,27.6926,29.8073
9842384B41585F6CC0A80132,9153384B41585E82C0A80132,05/31/2016,13.6841,12.4317,7.3861,7.0472,11.2886,,13.9993,13.7764,13.5677
764E007E3B058ABEC0A80119,20E204DD3B058996C0A80119,05/31/2016,12.1922,13.1477,10.6231,9.8789,8.5848,9.5996,12.4606,12.5245,12.5772
695B56AA3B3A2464C0A801E1,20E204DD3B058996C0A80119,05/31/2016,9.3397,15.9403,8.4267,6.3789,6.1252,,11.8657,11.7837,15.197
CD8E520A3BAA3439C0A801E0,20E204DD3B058996C0A80119,05/31/2016,12.7806,19.1039,12.6579,11.6258,10.3147,,15.0747,15.0037,18.1059
846D25B841FE79B9C0A80133,7D8B25B841FE7969C0A80133,05/31/2016,13.8432,16.5052,10.0535,7.7604,15.8425,,14.2765,15.4821,15.7017
4C8A4FB43A2FF860C0A80119,8A3B37663A2FF733C0A80118,05/31/2016,14.6378,14.7838,9.7334,7.8674,5.5325,6.8663,13.9757,14.4805,14.9677
69254FB43A2FFB9AC0A80119,8A3B37663A2FF733C0A80118,05/31/2016,21.0216,18.5082,14.075,11.4896,9.272,8.5459,20.3371,19.7717,20.2589
0CC00A103A0F8E61C0A801E0,C7F501453A0F8D71C0A80119,05/31/2016,4.9094,5.5474,3.6692,3.3287,8.1962,5.29,4.8059,4.8008,4.3696
3D9234513A11A051C0A80119,C7F501453A0F8D71C0A80119,05/31/2016,0.5507,0.5562,0.5674,0.5622,0.534,3.318,0.5511,0.5516,0.553
BEE5326B3A26B3C0C0A80118,C7F501453A0F8D71C0A80119,05/31/2016,10.5957,11.5531,9.4267,8.3984,11.8573,9.0604,10.4197,10.5016,9.9873
3C622D8242309A99C0A80132,38392D82423099AEC0A80132,05/31/2016,12.9905,14.8478,8.3545,8.5934,10.1222,,13.61,13.4268,13.9651
D28B1B35429F7C84C0A80134,38392D82423099AEC0A80132,05/31/2016,13.2254,12.556,10.9984,10.6661,10.3873,,12.9831,13.5578,13.4752
466F36EF467C9FEFC0A80135,34C836EF467C9F5FC0A80135,05/31/2016,14.2667,14.3136,11.2457,9.7715,,,14.1806,14.0721,14.295
475013A4479959BDC0A80133,34C836EF467C9F5FC0A80135,05/31/2016,14.4059,18.3265,9.8518,8.8621,,,13.9443,14.3974,16.0018
62FD64CD44885EA3C0A80133,DB1E477F4480C3DDC0A80132,05/31/2016,25.3175,25.5318,22.9202,17.2505,,,24.8011,23.3644,24.5332
768549E14489B70BC0A80132,DB1E477F4480C3DDC0A80132,05/31/2016,10.3808,17.3474,10.1429,8.5888,,,11.64,11.6531,11.0106
78AC49E14489B86CC0A80132,DB1E477F4480C3DDC0A80132,05/31/2016,23.646,26.5317,18.5687,18.0172,,,23.0039,25.0447,24.4255
51D82EF3448A2033C0A80134,DB1E477F4480C3DDC0A80132,05/31/2016,10.4363,12.3686,8.8123,9.9281,,,11.8944,11.8428,9.4588
887055194492758BC0A80134,DB1E477F4480C3DDC0A80132,05/31/2016,12.1653,13.191,9.5463,9.3011,,,12.8618,12.9389,11.4051
FD2317A34492B390C0A80133,DB1E477F4480C3DDC0A80132,05/31/2016,22.7694,20.6133,17.1202,16.6025,,,22.8294,22.7491,21.8715
4F18735A4492BBF0C0A80134,DB1E477F4480C3DDC0A80132,05/31/2016,8.6855,9.3967,8.4815,7.9443,,,8.4102,8.2217,8.5472
3536012848CF5013C0A80132,DB1E477F4480C3DDC0A80132,05/31/2016,7.5895,7.666,7.8209,8.2824,,,7.596,7.6022,7.6212
6C31079C3FD7AB2AC0A80133,6BA1079C3FD7AA28C0A80133,05/31/2016,37.5663,45.5957,26.8168,16.0266,15.0661,,37.9648,38.9945,42.1748
5D150C923A38FEB1C0A801E0,57CF04F63A38FE3DC0A80119,05/31/2016,25.9098,25.9764,22.5948,15.7281,15.5091,17.9932,25.7497,25.812,25.0301
B75743083A3BD239C0A80118,57CF04F63A38FE3DC0A80119,05/31/2016,18.6969,20.3855,18.4045,9.1283,9.2866,13.5595,18.6693,19.4607,20.1516
E90B030E3A1BFD14C0A80118,F03119983A1BF820C0A80119,05/31/2016,4.946,5.2934,4.2482,4.5299,2.2294,5.0449,4.86,4.984,4.4729
8CFA29F03A1D1EE4C0A801E1,F03119983A1BF820C0A80119,05/31/2016,4.7696,4.8021,3.1906,3.7143,2.4536,5.8116,4.7127,4.9279,4.418
C0FE69ED3A6F7E92C0A80119,F03119983A1BF820C0A80119,05/31/2016,9.5569,8.3314,3.7578,4.4893,6.0298,6.6615,8.0628,8.5803,8.6295
4C8A4DB33B02885BC0A80119,A9411A843B0285FDC0A80118,05/31/2016,12.436,14.2795,11.4857,11.6451,12.2181,10.2926,12.4983,13.1317,12.5099
EFCD4A4D3B03DF91C0A801E1,A9411A843B0285FDC0A80118,05/31/2016,31.3046,38.4387,23.4853,15.0257,11.0659,9.945,31.8104,32.9029,36.1848
61E4406A3B0573EDC0A801E1,A9411A843B0285FDC0A80118,05/31/2016,14.2795,14.9058,12.3653,10.7804,10.6701,9.8358,14.2706,14.0517,14.4049
42782260477D7F36C0A80135,41C82260477D7EECC0A80135,05/31/2016,9.193,9.2857,9.4733,9.6649,,,9.2009,9.2084,9.2314
22EF1778477E81EBC0A80134,41C82260477D7EECC0A80135,05/31/2016,9.1933,9.2859,9.4735,9.6652,,,9.2011,9.2087,9.2317
7CB53D7D4782C306C0A80133,41C82260477D7EECC0A80135,05/31/2016,19.9522,20.1305,7.6233,13.0038,,,19.9652,19.9766,20.0219
231F10983998319EC0A80151,55200D6D39982E36C0A80151,05/31/2016,24.6021,31.0694,17.5863,12.382,9.8173,8.0572,24.7632,24.6885,27.6504
C48E341540B63427C0A80134,EBB144823A3007B1C0A80118,05/31/2016,18.0104,17.944,14.9421,12.1753,10.8462,,17.8513,17.6593,17.5278
9A9B4FB43A300950C0A80119,EBB144823A3007B1C0A80118,05/31/2016,3.6256,4.5528,3.4534,3.7823,4.3856,6.4567,3.5499,3.5726,3.7725
101015673A3A418EC0A801E1,EBB144823A3007B1C0A80118,05/31/2016,4.3665,5.0322,4.1676,4.6374,5.4958,7.8429,4.4735,4.2949,4.3968
6D945F643ACB4CA5C0A801E0,EBB144823A3007B1C0A80118,05/31/2016,5.7562,6.6973,5.981,6.6288,7.3219,9.9486,5.9196,5.6685,5.6362
6F07179E3B26A7C0C0A801E1,EBB144823A3007B1C0A80118,05/31/2016,17.2263,19.6719,17.7138,17.0794,17.4904,,17.3186,16.9169,17.1738
B9760ADA3BAB9619C0A801E1,EBB144823A3007B1C0A80118,05/31/2016,9.1517,10.474,8.4272,8.4044,9.321,,9.0578,9.0307,9.1831
CBB4105A3CC44C12C0A80118,EBB144823A3007B1C0A80118,05/31/2016,20.8367,20.8753,16.3854,13.3874,13.5969,,20.4521,20.3469,20.3816
ADEF5C0042CF990BC0A80132,ADDB5C0042CF9894C0A80132,05/31/2016,28.3003,30.962,18.6427,11.9935,11.6957,,28.0756,27.6975,32.2781
DA3502A3406B78AFFFFFFFFF,0B5B695D3E52DFC4C0A80135,05/31/2016,16.6435,18.3421,14.5422,11.7199,13.4214,,16.1725,16.0786,16.8328
