FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
7F5202453A19B4DBC0A801E0,48B173593A19B3F0C0A80119,08/31/2015,13.4319,13.9564,9.4179,5.8557,6.6086,,14.8162,15.9932,14.2141
F2B8708F3A1A0DF4C0A80118,48B173593A19B3F0C0A80119,08/31/2015,1.5542,1.6624,1.351,1.0047,1.0368,,1.6027,1.6168,1.7349
F56C708F3A1A1068C0A80118,48B173593A19B3F0C0A80119,08/31/2015,81.7351,75.934,69.3985,26.8306,8.3665,,87.9394,91.0423,80.5512
07E815A53A1B4E64C0A80119,48B173593A19B3F0C0A80119,08/31/2015,123.226,114.4421,100.8027,37.6037,9.612,,132.4621,139.0703,122.1729
2E26427D3A23DC6CC0A80119,48B173593A19B3F0C0A80119,08/31/2015,2.1151,2.3508,1.9074,2.0884,1.1222,,2.1718,2.1591,2.391
57C8033E39FF2CC1C0A80119,D2A5046039FF2B23C0A80119,08/31/2015,153.9662,140.4043,128.7124,47.2218,12.0756,,165.5723,171.6486,150.9595
C21F6F7A3A00103CC0A80119,D2A5046039FF2B23C0A80119,08/31/2015,126.0686,120.3092,110.4647,44.9903,14.1148,,135.5653,141.8018,126.1585
74D8228656A22441C0A86FA6,D2A5046039FF2B23C0A80119,08/31/2015,,,,,,,,,
2583033C39F82EF3C0A80118,B6D931CA39F82E14C0A801E1,08/31/2015,7.1448,7.0374,4.9905,3.0584,3.3741,,7.7802,7.5727,7.3015
CCAF21C93A1E9530C0A801E0,B6D931CA39F82E14C0A801E1,08/31/2015,-1.977,-1.9324,-1.8461,-1.7704,11.1507,,-1.9731,-1.9693,-1.9472
2A08033C39F830E1C0A80118,B6D931CA39F82E14C0A801E1,08/31/2015,1.9399,1.8171,1.1819,1.3383,1.4695,,2.2179,2.0972,2.088
2A8C033C39F83179C0A80118,B6D931CA39F82E14C0A801E1,08/31/2015,155.1114,142.3633,130.76,47.8364,11.4674,,166.6197,172.9588,152.721
3AC2033C39F83889C0A80118,B6D931CA39F82E14C0A801E1,08/31/2015,-0.0923,-0.0032,0.0002,-0.0183,0.2919,,-0.0203,-0.0137,0.018
88A7116A39F855FFC0A80118,B6D931CA39F82E14C0A801E1,08/31/2015,0.3732,0.3769,0.3845,0.3923,0.5464,,0.3735,0.3738,0.3757
8F3C116A39F8583AC0A80118,B6D931CA39F82E14C0A801E1,08/31/2015,-0.0994,-0.0885,-0.093,-0.0821,0.0071,,-0.0992,-0.099,-0.0954
0212188C3A0C18C3C0A80118,B6D931CA39F82E14C0A801E1,08/31/2015,-0.4631,-0.4528,-0.4329,-0.4138,-0.3698,,-0.4622,-0.4614,-0.4562
1A12188C3A0C5B2EC0A80118,B6D931CA39F82E14C0A801E1,08/31/2015,-0.4454,-0.4721,-0.436,-0.4095,-0.2122,,-0.4288,-0.4267,-0.4697
C73B21C93A1E94B2C0A801E0,B6D931CA39F82E14C0A801E1,08/31/2015,-0.1989,-0.1945,-0.1859,-0.1777,-0.1588,,-0.1985,-0.1981,-0.196
7BA040FC39F8BD9CC0A80118,BC110A0E39F8BC52C0A80119,08/31/2015,169.4953,159.5326,135.7815,50.6204,13.183,,182.1208,186.8013,171.8997
B514631B3978CA85C0A801E1,B506631B3978C94AC0A801E1,08/31/2015,5.712,5.7765,4.3811,3.2531,4.2842,10.9366,6.1514,6.0774,6.0736
869C04033A34B14FC0A80118,B506631B3978C94AC0A801E1,08/31/2015,155.9288,142.8948,131.0025,48.6248,12.2229,,167.8768,173.969,154.1546
1EE60C5639D78BC5C0A80118,824F3C8D39D78AD4C0A80118,08/31/2015,232.5258,211.9505,194.5698,72.3231,18.0857,,249.8568,258.9738,228.0085
E41E645639DB531FC0A80119,824F3C8D39D78AD4C0A80118,08/31/2015,81.6963,74.9639,69.1312,28.3565,11.345,,87.4592,90.5209,80.2796
5A7D5CB33986698FC0A801E1,55EE5CB3398666B9C0A801E1,08/31/2015,33.6621,32.9814,25.764,13.4697,10.6596,11.53,36.202,38.3257,34.6021
25E043ED398F9654C0A801E1,55EE5CB3398666B9C0A801E1,08/31/2015,18.3585,17.4474,14.7066,7.604,5.0613,10.2635,19.6846,20.2651,18.394
B56C6D7039D83684C0A80119,55EE5CB3398666B9C0A801E1,08/31/2015,100.7785,92.1479,84.1648,30.9717,7.9878,,108.3012,112.3665,99.1756
396A3CCC399EED94C0A801E1,94283F7F399EEC68C0A801E1,08/31/2015,8.038,8.23,5.9445,4.3938,4.6767,10.0833,8.605,8.6972,8.8197
294D3F87399EF261C0A801E1,94283F7F399EEC68C0A801E1,08/31/2015,173.8266,158.1436,143.8602,53.4589,13.9955,9.8205,186.6795,193.4943,170.1428
05FD23CD40C253C7C0A80132,94283F7F399EEC68C0A801E1,08/31/2015,8.9365,9.0263,9.2087,9.395,9.8769,,8.9441,8.9517,8.9962
5E79047439FEEC80C0A80118,A34A047939FEE8D7C0A80118,08/31/2015,21.2818,20.8688,14.7787,11.4632,12.4412,,22.6886,22.1172,21.8704
A5CC2CE43A4CC878C0A801E1,A34A047939FEE8D7C0A80118,08/31/2015,23.7072,30.5872,22.1386,20.0525,21.513,,24.6862,25.6812,24.8307
841543783A0B2379C0A801E0,830F43783A0B2188C0A801E0,08/31/2015,311.0453,283.4622,260.4915,97.4023,24.4172,,334.053,346.2248,304.8104
08F36D7539D96374C0A80119,658E47BB39D96323C0A80119,08/31/2015,158.3092,145.1135,131.8103,49.3929,13.6676,,170.2138,176.0978,155.8153
4A3F04BF3BB02364C0A80118,4A3204BF3BB0222BC0A80118,08/31/2015,150.0014,152.7968,77.788,41.5597,8.9898,,149.659,138.4842,138.6843
4A6004BF3BB02537C0A80118,4A3204BF3BB0222BC0A80118,08/31/2015,134.549,138.4612,72.9862,40.1311,10.2873,,134.8091,125.5059,125.8406
FD4038B439914B2EC0A80119,FCDD38B439914A5BC0A80119,08/31/2015,4.9564,4.7131,3.1295,2.8756,5.5139,11.1436,5.2934,5.4525,5.6392
DF296C6A39A32817C0A801E1,FCDD38B439914A5BC0A80119,08/31/2015,4.963,5.4775,4.4761,4.2093,4.7773,9.9615,5.0489,5.2505,5.3463
99623A8839D20B30C0A80118,FCDD38B439914A5BC0A80119,08/31/2015,6.3895,6.4678,6.7786,7.2842,9.1089,,6.3965,6.4115,6.4299
EEDB44EA39D34CBCC0A80119,FCDD38B439914A5BC0A80119,08/31/2015,155.63,141.8986,129.8557,47.6723,13.0238,,167.1901,173.2682,152.6013
59EF1AA639DAC720C0A80118,DCC72D2B39DA0C7CC0A80119,08/31/2015,4.4647,4.6412,3.3858,3.1584,4.6129,,4.7467,4.7108,5.0041
1A33181E3A02111AC0A80119,DCC72D2B39DA0C7CC0A80119,08/31/2015,134.8762,105.1421,78.3317,49.1225,12.8918,,134.9908,135.1055,135.7772
7C5B4A853CDAC335C0A80118,20F7278F3CDA0332C0A80118,08/31/2015,11.7837,11.9862,8.2274,5.9374,6.5609,,12.7149,12.6607,12.4872
A93E50923CE00B73C0A80119,20F7278F3CDA0332C0A80118,08/31/2015,30.7319,26.2707,16.2171,9.3274,10.9693,,34.4554,32.1583,28.0626
A4B4092E3CE156A9C0A80119,20F7278F3CDA0332C0A80118,08/31/2015,95.9143,61.9161,15.2912,20.8236,11.2915,,96.4967,81.8362,50.3377
EDD3230B3CEBE446C0A80119,20F7278F3CDA0332C0A80118,08/31/2015,8.1864,8.5746,8.9292,12.6317,8.198,,8.2101,8.203,9.167
3C8F57A03D121FC5C0A801E1,20F7278F3CDA0332C0A80118,08/31/2015,314.8016,287.0295,262.102,98.9324,25.8356,,337.7942,349.665,308.2112
AEB1245939C4BA2EC0A801E0,381A06DD39C4B817C0A801E0,08/31/2015,55.3234,50.4153,45.8692,17.0001,4.6689,,59.5389,61.697,54.3513
571B2BE939DBF788C0A80118,56C22BE939DBF638C0A80118,08/31/2015,165.9099,151.4351,137.6199,51.3792,13.9746,,178.8731,185.6539,162.8849
59FC14A939F08717C0A801E0,56C22BE939DBF638C0A80118,08/31/2015,9.2561,9.3491,9.538,9.7309,10.2301,,9.2639,9.2718,9.3179
77D94D3939D9FEDBC0A80119,1FE6259B39D9DE38C0A80119,08/31/2015,156.4161,143.2714,131.0827,49.4417,12.8805,,167.9229,174.0961,153.9891
54103F8039DA32A1C0A80118,277F259B39DA30AFC0A80119,08/31/2015,188.0953,172.4465,157.2036,58.7089,15.8725,,201.9905,209.4691,185.366
7A753F8039DA4997C0A80118,277F259B39DA30AFC0A80119,08/31/2015,30.2584,28.4385,24.0881,10.8989,6.3105,,32.6143,33.3449,30.2832
0B923F8539DA868AC0A80118,277F259B39DA30AFC0A80119,08/31/2015,22.5086,19.5831,13.4704,10.6809,11.2032,,24.3332,23.021,21.8922
011811E639E2C80DC0A80118,277F259B39DA30AFC0A80119,08/31/2015,21.4019,20.3397,16.6786,8.2997,6.1117,,22.9227,22.2546,21.6405
011B11E639E2C925C0A80118,277F259B39DA30AFC0A80119,08/31/2015,6.9485,7.1218,3.9028,3.4751,4.5292,,7.3523,7.4514,7.3904
266159CC40F2D2B5C0A80132,251059CC40F2D236C0A80132,08/31/2015,25.5328,23.2487,15.9564,11.0398,10.7869,,26.6042,24.236,21.1612
6FA33CE33A08058EC0A80119,DF49322D3A080440C0A801E0,08/31/2015,307.4158,281.6751,248.0079,91.8256,26.0207,,327.7713,337.9927,297.252
494C0FDC39A465F0C0A801E0,A13737F239A463F5C0A801E1,08/31/2015,55.7274,53.9851,30.6218,19.3886,9.6201,9.6875,56.3713,52.8328,50.7018
7AB53AF93A55F5CBC0A80118,A13737F239A463F5C0A801E1,08/31/2015,100.4609,102.9918,52.0265,27.559,6.2846,,100.3769,92.9067,93.325
17610F3E3B1A4C59C0A801E0,A13737F239A463F5C0A801E1,08/31/2015,7.0988,7.0131,7.0951,6.9293,8.2108,,6.8925,6.8765,7.1058
5CA0398A3B97FB19C0A801E0,A13737F239A463F5C0A801E1,08/31/2015,8.7346,8.8227,9.002,9.0969,9.5491,,8.7421,8.7498,8.7933
39223B3F39DC332EC0A80118,C2F003A139DC31FEC0A80119,08/31/2015,134.6515,118.6253,103.681,39.1915,11.0323,,143.5904,146.926,128.9865
D2D708D83A6B4144C0A80119,BDF008D83A6B3F6CC0A80119,08/31/2015,148.9605,139.7618,111.2171,45.6437,11.6744,,156.907,157.055,143.1828
29B65CC23A1EE37AC0A80118,D86D1BDB3A1EE2EBC0A80119,08/31/2015,9.2361,9.329,9.5174,9.7099,10.2081,,9.244,9.2518,9.2978
29B95CC23A1EE3BCC0A80118,D86D1BDB3A1EE2EBC0A80119,08/31/2015,120.7299,122.6886,62.5394,33.3742,7.6047,,120.4464,111.4339,111.4974
36A40B6B396F0686C0A80119,369A0B6B396F0600C0A80119,08/31/2015,15.9002,15.2396,12.7822,5.8011,3.4946,10.3261,17.0108,17.6444,16.1585
C4662C5B3980A7E6C0A80118,369A0B6B396F0600C0A80119,08/31/2015,9.9901,10.031,6.4287,4.4073,5.3005,10.9325,10.6821,10.9812,10.381
16E94AB139857D5CC0A801E0,369A0B6B396F0600C0A80119,08/31/2015,10.8891,10.9239,7.6036,4.2946,3.8246,10.757,11.7053,12.2676,11.4195
7F58626239E31F84C0A80119,369A0B6B396F0600C0A80119,08/31/2015,158.7854,145.3673,132.4342,49.6406,13.5017,,170.4146,176.6866,156.3225
82B320E73D6CD91BC0A80118,369A0B6B396F0600C0A80119,08/31/2015,17.3286,18.1078,13.6649,10.5394,14.3406,,18.1633,18.0175,18.5365
F0EB252539CAE584C0A801E1,33EF343339CAE076C0A801E0,08/31/2015,4.4255,4.2872,3.0365,2.558,6.6621,,4.5532,4.6917,4.5663
79C71A7439DC8231C0A80119,33EF343339CAE076C0A801E0,08/31/2015,156.5288,143.7545,130.7759,50.338,14.348,,168.2231,174.5536,154.5584
D42228F53A01B9FAC0A801E1,F2836BB03A01B983C0A80119,08/31/2015,231.3656,211.2839,193.0616,70.554,18.7198,,248.9882,258.1668,227.8667
035838BF39DAC6FEC0A80119,964709E139DAC5C2C0A80119,08/31/2015,236.0816,215.423,197.5324,74.8786,20.3621,,253.4657,262.4936,231.4937
CC4E1AA639DB216EC0A80118,C5D71AA639DB200FC0A80118,08/31/2015,35.6546,32.7608,29.0738,12.0016,5.9957,,38.3795,39.6187,35.2423
4FAD6FAF39DB9449C0A80119,C5D71AA639DB200FC0A80118,08/31/2015,54.8346,50.9708,43.8823,17.268,4.99,,58.8546,60.474,54.3075
636E6FAF39DB95A1C0A80119,C5D71AA639DB200FC0A80118,08/31/2015,25.0287,22.8178,18.4854,9.4888,7.9475,,26.4633,26.8791,25.0801
A18913FE3A2F9C24C0A801E0,C5D71AA639DB200FC0A80118,08/31/2015,37.1696,32.4373,19.9408,10.0535,11.3122,,39.4982,34.9102,31.8593
A2B913FE3A2F9CABC0A801E0,C5D71AA639DB200FC0A80118,08/31/2015,12.2457,12.569,8.9518,7.7066,8.6065,,12.9765,12.6351,12.8975
D8B153A33A34F5C9C0A801E1,C5D71AA639DB200FC0A80118,08/31/2015,5.7379,5.8117,5.3928,5.3796,7.947,,5.8253,5.8265,5.7815
733D522639FF0A47C0A801E0,A413047939FF09F9C0A80118,08/31/2015,3.6583,6.7774,11.4311,14.7003,9.6994,,3.4805,4.2408,4.7397
F27408B240166B34C0A80134,D7C708B240166824C0A80134,08/31/2015,204.5819,190.7588,173.9197,65.5285,18.135,,220.2265,228.1556,203.2481
D7C8549A39D6273EC0A80119,3AE22E9C39D62663C0A80119,08/31/2015,48.4941,44.2758,39.293,14.8436,4.4246,,52.1307,54.8127,48.1318
315212033A11F460C0A80118,C5DC11303A11F3EEC0A80118,08/31/2015,156.7407,143.871,130.3896,50.1024,14.6512,,168.6184,174.5648,154.5836
387F12033A11F807C0A80118,C5DC11303A11F3EEC0A80118,08/31/2015,5.4746,6.0994,4.0758,4.091,3.4625,,5.6575,5.6701,6.4332
39E612033A11F879C0A80118,C5DC11303A11F3EEC0A80118,08/31/2015,20.3675,19.5012,12.6842,8.3453,10.1393,,21.7466,21.3968,20.2438
9D7508713A13559FC0A80119,C5DC11303A11F3EEC0A80118,08/31/2015,19.0854,20.8159,16.5304,14.9476,18.0035,,19.6176,20.1789,20.5147
244560763A14E9FFC0A80119,C5DC11303A11F3EEC0A80118,08/31/2015,43.0918,34.0704,15.6648,15.2763,18.9661,,40.8563,38.2455,31.1711
672125A33A1B1A7DC0A801E0,C5DC11303A11F3EEC0A80118,08/31/2015,7.8458,9.3382,3.9804,3.4153,9.0093,,8.9486,9.4667,11.8399
52155F0F3A3C64C2C0A801E0,C5DC11303A11F3EEC0A80118,08/31/2015,7.3001,7.3719,6.5113,6.4618,9.1163,,7.6557,7.8118,7.9915
30A52A5E3AD923F3C0A801E1,C5DC11303A11F3EEC0A80118,08/31/2015,109.4606,95.8153,80.767,34.5475,18.7433,,117.7264,116.1309,102.1965
88F96F414177ACDDC0A80134,88E36F414177AC86C0A80134,08/31/2015,139.96,77.2041,41.7357,23.6498,14.7473,,159.64,149.4512,98.3731
DE2901C93B22E671C0A80118,E1B45D8B3B22E510C0A80119,08/31/2015,160.8111,148.0572,135.1573,51.5311,14.143,,172.931,178.793,158.2291
71BE5EEF39D9C50CC0A80118,1DF3259B39D9C3D9C0A80119,08/31/2015,134.2027,123.906,111.2468,42.0207,11.8144,,144.3936,149.5546,133.2202
88213BE939DCEC47C0A80119,E6A5401A39DCEBD9C0A80118,08/31/2015,152.275,138.3707,125.0808,46.1676,13.5236,,163.4683,168.9882,149.317
1C391F533A1D5E6DC0A801E1,7DE256973A1D5CCFC0A801E0,08/31/2015,158.0101,144.1688,132.5613,50.9781,13.7052,,169.5096,175.5907,154.8593
5E0B5D3839A583DFC0A801E1,ED6D10E039A5832FC0A801E1,08/31/2015,1.59,1.6119,1.3602,1.3049,2.0949,10.5913,1.6251,1.6635,1.6627
5244095D39A6FC65C0A801E1,ED6D10E039A5832FC0A801E1,08/31/2015,213.2594,137.8346,93.5524,37.6927,21.41,9.2682,238.069,207.5878,168.0545
FC0F674939AADC56C0A801E0,ED6D10E039A5832FC0A801E1,08/31/2015,22.4037,20.2887,17.8042,8.9942,6.37,9.8925,24.0419,24.836,21.8062
0861674939AAE047C0A801E0,ED6D10E039A5832FC0A801E1,08/31/2015,4.2404,4.2553,3.9399,3.1793,5.6972,9.9249,4.3153,4.3288,4.3518
E794701739AC2427C0A801E0,ED6D10E039A5832FC0A801E1,08/31/2015,25.6002,23.9745,21.2177,9.2719,5.3036,10.0075,27.3996,28.2313,25.6235
6D820DBC39BE9C79C0A801E1,ED6D10E039A5832FC0A801E1,08/31/2015,1.8501,2.0643,1.8473,1.4739,1.9484,,1.9295,1.944,1.9792
716013793A68BFB6C0A801E1,ED6D10E039A5832FC0A801E1,08/31/2015,12.7367,12.3794,9.2797,6.7587,10.1236,,13.2999,13.3098,12.9265
4CC13FFB3C1DC6FBC0A80118,4CB03FFB3C1DC637C0A80118,08/31/2015,3.0338,3.0643,3.1274,3.2156,3.8671,,3.0364,3.039,3.0541
4CE83FFB3C1DCC1CC0A80118,4CB03FFB3C1DC637C0A80118,08/31/2015,188.53,171.8145,157.3431,59.2203,16.8917,,202.461,209.7494,184.814
05743E363C1DE151C0A801E0,4CB03FFB3C1DC637C0A80118,08/31/2015,-18.4171,-18.0074,-17.2151,-16.4566,-14.7047,,-18.382,-18.3469,-18.1433
276C445B39FF1542C0A801E1,39C9051639FF1458C0A80118,08/31/2015,11.8957,12.7546,7.4749,6.7915,7.7986,,12.5251,14.3314,14.3004
2EFB42643A2539B1C0A80119,F44E24103A253700C0A80119,08/31/2015,8.1948,9.1218,7.4605,6.2198,5.8615,,8.4963,8.44,9.0301
CEA122BD3A2576C0C0A801E1,F44E24103A253700C0A80119,08/31/2015,17.6525,18.7597,14.8379,13.0755,9.8326,,18.1368,18.1426,19.3333
CECB22BD3A257716C0A801E1,F44E24103A253700C0A80119,08/31/2015,238.8857,218.4601,197.2707,73.8668,20.6434,,256.7996,265.9564,234.7114
48A34DFC3A270752C0A801E0,F44E24103A253700C0A80119,08/31/2015,11.8158,12.4776,9.3293,8.3279,8.9717,,12.5577,12.3845,12.7884
55F700AD39BD400DC0A801E1,5EA6652939BD3F3EC0A801E0,08/31/2015,78.6169,71.8375,66.0254,25.2053,6.9729,,84.3809,87.4262,77.1374
B0276CDB39DC8CA3C0A80118,C3FB03A139DC8916C0A80119,08/31/2015,174.6109,161.9758,146.0953,63.5496,14.4468,,188.7143,192.0931,173.7041
363C0E023A88B4A6C0A80118,084C3FAD3A88B3E4C0A801E1,08/31/2015,40.3093,41.0296,20.982,11.1798,3.0307,,40.2285,37.2364,37.237
8463677D39F841A5C0A80119,B7A531CA39F840CDC0A801E1,08/31/2015,47.0121,43.4518,39.1966,14.684,4.3031,,50.5146,52.4037,46.3537
CEC862C43A26C0DFC0A801E0,B7A531CA39F840CDC0A801E1,08/31/2015,3.1276,4.0126,2.9584,2.6855,3.6859,,3.3023,3.3389,3.6588
1CCB0E7139BA5F48C0A801E1,DE882EBB39BA5F0EC0A801E0,08/31/2015,0.255,0.2576,0.2619,0.0967,0.01,,0.2552,0.2554,0.2567
A17004FD39752C65C0A801E0,A12604FD39752AA8C0A801E0,08/31/2015,217.5258,166.9535,122.961,81.3597,23.8523,10.2364,217.7106,217.8956,218.8567
D37F34053D54A3C4C0A80119,A12604FD39752AA8C0A801E0,08/31/2015,39.1999,33.7127,27.4793,22.4612,17.5047,,39.1737,39.4608,39.5402
C3BC0E4B39CFBAB4C0A80118,E9EA036039CFB99BC0A80119,08/31/2015,3.2759,3.3137,2.848,1.9735,2.1853,,3.4027,3.4152,3.5914
5BD169BE39DB64F1C0A80118,E9EA036039CFB99BC0A80119,08/31/2015,6.7734,6.8228,3.8348,3.0878,3.5146,,7.2197,7.1052,7.2529
3F6E5E7E3A199C8DC0A801E1,E9EA036039CFB99BC0A80119,08/31/2015,18.2793,16.9804,14.9569,7.1836,4.1991,,19.3312,19.9835,18.3116
4C795E7E3A199FF7C0A801E1,E9EA036039CFB99BC0A80119,08/31/2015,-0.8511,-0.8416,-0.9434,-0.9627,-0.3415,,-0.8113,-0.8152,-0.7959
4D995E7E3A19A0A2C0A801E1,E9EA036039CFB99BC0A80119,08/31/2015,7.3652,7.7332,6.7942,5.9945,6.5914,,7.5431,7.4843,7.7995
4D9C5E7E3A19A0FFC0A801E1,E9EA036039CFB99BC0A80119,08/31/2015,36.2099,29.2682,15.8309,10.8312,10.1373,,38.5612,38.1219,32.3344
7239575A3A230C9CC0A801E1,E9EA036039CFB99BC0A80119,08/31/2015,159.9413,146.3917,132.2969,49.4352,14.1628,,172.0229,178.0658,157.385
84E425D439D50097C0A80118,43623D8839D4FEEFC0A80119,08/31/2015,143.3033,116.0211,41.676,29.9487,16.1839,,161.064,140.8228,137.3484
515F2C3E3B245CF8C0A801E1,D3251A663B245ACCC0A80119,08/31/2015,3.2847,2.4605,7.0208,3.8609,1.7889,,2.98,2.7646,3.361
4E132D093B264886C0A801E1,D3251A663B245ACCC0A80119,08/31/2015,162.2913,149.1656,134.7422,51.2637,15.3823,,174.5644,180.169,159.8355
F0254B4D3B2ADFF0C0A80119,D3251A663B245ACCC0A80119,08/31/2015,7.7635,7.9956,5.7406,4.8571,6.9275,,8.2639,8.089,8.3407
26B529553B3012CBC0A801E0,D3251A663B245ACCC0A80119,08/31/2015,2.6011,2.6273,2.6804,2.7346,3.2068,,2.6033,2.6056,2.6185
2B7729553B301B15C0A801E0,D3251A663B245ACCC0A80119,08/31/2015,2.6947,2.7218,2.7767,2.8329,3.3282,,2.697,2.6993,2.7127
FFEF21FC3B40C076C0A80119,D3251A663B245ACCC0A80119,08/31/2015,9.1117,9.2033,9.3892,9.5792,10.0706,,9.1195,9.1272,9.1726
A79D27FC3C02C0C9C0A801E0,D3251A663B245ACCC0A80119,08/31/2015,7.7485,7.8385,7.7466,7.8456,9.7723,,7.7983,7.7768,7.8301
5E040AC43EB53BD4C0A80132,5DE90AC43EB53916C0A80132,08/31/2015,5.9947,7.2563,5.2461,8.9665,9.7698,,6.5865,7.0483,7.2452
493B53143EB6207CC0A80132,5DE90AC43EB53916C0A80132,08/31/2015,23.7248,24.141,17.7256,15.049,14.415,,24.2758,25.0826,22.9305
E210025240F33F86C0A80133,7AE8025240F334BFC0A80133,08/31/2015,50.3392,47.0707,37.6007,20.1989,13.2782,,53.6931,53.402,49.2279
52642C8441FF0772C0A80134,524C2C8441FF06D3C0A80134,08/31/2015,110.3843,101.2839,92.1738,35.0453,10.153,,118.5765,122.6312,108.4344
7C006FDD3B82FCEFC0A801E0,79336FDD3B82FCEFC0A801E0,08/31/2015,52.4944,63.1467,26.2043,8.6874,7.5473,,56.8743,73.916,61.9633
787225063B697F84C0A80119,79336FDD3B82FCEFC0A801E0,08/31/2015,18.0762,17.8601,13.6548,11.949,10.0037,,18.7471,18.2154,18.2488
7BDC25063B69804DC0A80119,79336FDD3B82FCEFC0A801E0,08/31/2015,9.7856,10.2297,8.7682,6.199,5.8912,,9.8382,9.8236,9.7608
35C21B733B800F85C0A801E0,79336FDD3B82FCEFC0A801E0,08/31/2015,38.6267,36.1585,24.2002,17.1239,13.7485,,38.4216,33.5055,33.9598
4A7C06C23A27B11CC0A80119,27AC68C53A27B0BAC0A80118,08/31/2015,11.845,11.7259,10.0898,8.8288,9.094,,12.3192,12.0271,11.8745
4F3006C23A27B2C3C0A80119,27AC68C53A27B0BAC0A80118,08/31/2015,6.0327,6.3359,4.3606,3.1286,4.4007,,6.4183,6.2759,6.5463
506206C23A27B3C7C0A80119,27AC68C53A27B0BAC0A80118,08/31/2015,107.4497,108.0978,57.6988,31.4384,7.9012,,107.914,100.1029,99.552
DF2A0E663A3A331FC0A801E0,27AC68C53A27B0BAC0A80118,08/31/2015,15.341,15.2103,10.4381,7.2181,7.661,,16.5149,15.724,15.6438
10D446493B5F25D4C0A801E1,FCD046493B5F24D8C0A801E1,08/31/2015,175.3179,160.0091,144.3888,55.1171,16.6418,,188.334,194.5456,172.7945
062127B13A1C6BA7C0A801E1,72B357D63A1C69E1C0A80118,08/31/2015,182.6488,166.0076,149.5101,57.7666,17.6207,,196.3916,202.5487,178.9493
55623E1539E3B3C9C0A80119,F75B021C39E37E38C0A80119,08/31/2015,57.3369,68.9565,28.6514,9.5386,8.2883,,62.115,80.7065,67.666
DC9B1BB13A3425CAC0A80118,AB2355CE3A34240CC0A801E0,08/31/2015,48.1311,42.7845,37.6559,17.6401,10.4716,,51.2934,50.7385,44.8765
C73728243A5FA016C0A80119,AB2355CE3A34240CC0A801E0,08/31/2015,196.508,179.3096,162.9161,62.0469,18.3821,,211.616,218.8421,193.1074
CDB215083D676B33C0A801E2,AB2355CE3A34240CC0A801E0,08/31/2015,54.3946,51.2363,45.1628,23.2306,15.4373,,58.046,59.0844,54.2151
A25702903E076B5AC0A80133,A24802903E076ADEC0A80133,08/31/2015,13.1692,12.3877,10.9564,5.8209,11.111,,14.0119,14.3076,13.2428
A26002903E076BD5C0A80133,A24802903E076ADEC0A80133,08/31/2015,17.9369,19.5866,13.9896,10.5007,15.425,,19.1026,19.7348,22.5583
34450A963E0B549FC0A80132,A24802903E076ADEC0A80133,08/31/2015,16.3572,8.2697,2.4793,3.4052,10.0311,,16.9451,15.1274,11.2145
34840A963E0B54FDC0A80132,A24802903E076ADEC0A80133,08/31/2015,17.6769,18.488,11.2951,10.9803,9.3323,,18.8726,18.0027,20.3471
EEB423A33E11EE59C0A80135,A24802903E076ADEC0A80133,08/31/2015,12.2761,11.7665,9.767,5.7777,9.4151,,13.0691,13.1878,12.6547
F0733A1F3E160323C0A80133,A24802903E076ADEC0A80133,08/31/2015,13.777,13.9154,14.1965,14.4837,18.2991,,13.7887,13.8004,13.869
407932783E234EE8C0A80132,A24802903E076ADEC0A80133,08/31/2015,110.6925,100.7348,92.4945,33.4257,9.7401,,119.042,123.4611,108.4626
970916D23A217573C0A801E1,AA2E50A43A21732EC0A80119,08/31/2015,266.5035,242.6821,220.5125,87.2514,25.9154,,284.9115,293.9314,261.1125
00BE010039763F55C0A801E0,FD33010039763C1CC0A801E0,08/31/2015,6.5491,5.3243,2.7768,1.2105,0.5157,9.9545,6.6604,6.3163,4.9218
3F5D2B03407C8054FFFFFFFF,3E3F609A39FF2F09C0A801E1,08/31/2015,15.6936,14.4931,10.7222,8.5293,9.8343,,16.6541,16.1642,15.5954
CA8E1D7248421D49C0A80134,3E3F609A39FF2F09C0A801E1,08/31/2015,11.8214,12.9552,9.7133,8.2358,,,12.6976,12.8083,12.7571
18903AAB4A5BCE27C0A80134,3E3F609A39FF2F09C0A801E1,08/31/2015,22.8681,20.7012,14.9636,11.923,,,24.9456,23.8247,21.7873
3F431AE44CED6D26C0A80134,3E3F609A39FF2F09C0A801E1,08/31/2015,9.5342,9.63,9.8246,,,,9.5423,9.5504,9.5979
887014BB4F50EF87C0A80132,3E3F609A39FF2F09C0A801E1,08/31/2015,11.7626,11.9889,9.1917,,,,13.0933,12.3391,12.2404
A5055074544AB2D2C0A86F98,3E3F609A39FF2F09C0A801E1,08/31/2015,10.7141,,,,,,12.388,11.0657,10.5324
7DBB5701568F503CC0A86FA6,3E3F609A39FF2F09C0A801E1,08/31/2015,,,,,,,,,
644102DF3A51290AC0A80118,3E3F609A39FF2F09C0A801E1,08/31/2015,31.4439,29.7257,19.6372,16.2099,17.4976,,33.1556,32.5467,32.6042
BBFA20CE3B8AF83EC0A801E0,3E3F609A39FF2F09C0A801E1,08/31/2015,25.1498,27.3514,17.8878,14.4928,15.0557,,26.876,26.8667,27.6381
