FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
E794701739AC2427C0A801E0,ED6D10E039A5832FC0A801E1,03/31/2016,25.429,28.0454,14.9725,12.5213,5.5172,5.9182,22.721,24.6661,24.6661
6D820DBC39BE9C79C0A801E1,ED6D10E039A5832FC0A801E1,03/31/2016,1.9338,1.9571,1.9601,1.9132,2.1719,3.3708,1.7868,1.8348,1.8348
716013793A68BFB6C0A801E1,ED6D10E039A5832FC0A801E1,03/31/2016,14.4168,12.9948,9.55,8.4207,10.1761,7.8507,13.4752,13.98,13.98
4CC13FFB3C1DC6FBC0A80118,4CB03FFB3C1DC637C0A80118,03/31/2016,3.0162,3.0466,3.1082,3.1949,3.8452,,3.0187,3.0237,3.0237
4CE83FFB3C1DCC1CC0A80118,4CB03FFB3C1DC637C0A80118,03/31/2016,181.7573,208.5028,103.8383,83.8614,20.9137,,161.3074,175.6442,175.6442
05743E363C1DE151C0A801E0,4CB03FFB3C1DC637C0A80118,03/31/2016,-18.6606,-18.2443,-17.4415,-16.673,-14.8981,,-18.6249,-18.5562,-18.5562
276C445B39FF1542C0A801E1,39C9051639FF1458C0A80118,03/31/2016,10.8103,14.5849,8.6933,10.5962,10.0701,7.964,9.6592,10.3668,10.3668
2EFB42643A2539B1C0A80119,F44E24103A253700C0A80119,03/31/2016,8.4488,9.0973,8.2216,7.6896,6.629,6.0496,8.1381,8.3089,8.3089
CEA122BD3A2576C0C0A801E1,F44E24103A253700C0A80119,03/31/2016,16.0408,19.2364,14.9581,17.3168,10.3333,9.6266,15.7886,16.0777,16.0777
CECB22BD3A257716C0A801E1,F44E24103A253700C0A80119,03/31/2016,231.8793,263.6267,132.0906,105.9769,25.2885,8.0113,205.2446,223.859,223.859
48A34DFC3A270752C0A801E0,F44E24103A253700C0A80119,03/31/2016,12.8551,12.2332,9.8873,9.607,9.5373,8.7663,11.7639,12.7439,12.7439
55F700AD39BD400DC0A801E1,5EA6652939BD3F3EC0A801E0,03/31/2016,75.7946,86.8401,43.6297,35.4138,8.6564,6.1584,67.3231,73.1608,73.1608
B0276CDB39DC8CA3C0A80118,C3FB03A139DC8916C0A80119,03/31/2016,165.5666,189.9404,99.3787,86.6062,20.5673,4.5951,146.7075,158.6752,158.6752
363C0E023A88B4A6C0A80118,084C3FAD3A88B3E4C0A801E1,03/31/2016,41.1076,37.8521,23.5116,18.4312,4.2211,5.9027,40.3654,40.841,40.841
8463677D39F841A5C0A80119,B7A531CA39F840CDC0A801E1,03/31/2016,45.3846,52.0759,25.771,20.8767,5.4882,4.6679,40.2207,43.7753,43.7753
CEC862C43A26C0DFC0A801E0,B7A531CA39F840CDC0A801E1,03/31/2016,3.1094,3.4385,3.0052,2.9267,4.2039,6.9784,3.0128,3.0556,3.0556
1CCB0E7139BA5F48C0A801E1,DE882EBB39BA5F0EC0A801E0,03/31/2016,0.2535,0.2561,0.2612,0.2316,0.0867,1.0566,0.2537,0.2542,0.2542
A17004FD39752C65C0A801E0,A12604FD39752AA8C0A801E0,03/31/2016,216.2601,218.4396,114.2127,97.1267,36.9176,4.5609,216.4439,216.7999,216.7999
D37F34053D54A3C4C0A80119,A12604FD39752AA8C0A801E0,03/31/2016,39.4588,39.5314,26.9254,25.3226,19.0286,,39.2869,39.1322,39.1322
C3BC0E4B39CFBAB4C0A80118,E9EA036039CFB99BC0A80119,03/31/2016,3.5196,3.4857,2.7428,2.5599,2.3821,2.9971,3.2771,3.4355,3.4355
5BD169BE39DB64F1C0A80118,E9EA036039CFB99BC0A80119,03/31/2016,7.6465,7.1235,4.6838,4.2432,4.0499,3.5643,7.1976,7.7567,7.7567
3F6E5E7E3A199C8DC0A801E1,E9EA036039CFB99BC0A80119,03/31/2016,17.6018,20.0318,10.6238,9.5863,5.2158,3.9796,15.8537,17.1005,17.1005
4C795E7E3A199FF7C0A801E1,E9EA036039CFB99BC0A80119,03/31/2016,-0.7903,-0.7817,-0.9567,-0.79,-0.3273,9.3722,-0.8217,-0.829,-0.829
4D995E7E3A19A0A2C0A801E1,E9EA036039CFB99BC0A80119,03/31/2016,7.4802,7.6981,7.1181,6.7199,6.8974,7.3917,7.2967,7.3219,7.3219
4D9C5E7E3A19A0FFC0A801E1,E9EA036039CFB99BC0A80119,03/31/2016,15.4893,38.7663,20.0561,15.411,12.9898,7.7684,33.5377,38.0251,38.0251
7239575A3A230C9CC0A801E1,E9EA036039CFB99BC0A80119,03/31/2016,154.8444,176.6379,88.3482,70.7272,17.3464,8.6531,137.402,149.4579,149.4579
84E425D439D50097C0A80118,43623D8839D4FEEFC0A80119,03/31/2016,117.5673,141.0373,69.9851,33.4989,28.6029,4.2935,118.8033,144.3977,144.3977
515F2C3E3B245CF8C0A801E1,D3251A663B245ACCC0A80119,03/31/2016,1.3606,2.7446,5.0865,7.9217,2.1358,,1.4663,2.1653,2.1653
4E132D093B264886C0A801E1,D3251A663B245ACCC0A80119,03/31/2016,159.1063,178.2299,89.7091,72.2851,18.3616,,141.0528,153.8017,153.8017
F0254B4D3B2ADFF0C0A80119,D3251A663B245ACCC0A80119,03/31/2016,9.0591,8.0437,6.0371,6.3459,6.9637,,8.4282,8.8239,8.8239
26B529553B3012CBC0A801E0,D3251A663B245ACCC0A80119,03/31/2016,2.586,2.6121,2.6648,2.7187,4.5259,,2.5882,2.5925,2.5925
2B7729553B301B15C0A801E0,D3251A663B245ACCC0A80119,03/31/2016,2.679,2.706,2.7607,2.8165,4.7191,,2.6813,2.6857,2.6857
FFEF21FC3B40C076C0A80119,D3251A663B245ACCC0A80119,03/31/2016,9.0587,9.15,9.3348,9.5237,10.0123,,9.0664,9.0813,9.0813
A79D27FC3C02C0C9C0A801E0,D3251A663B245ACCC0A80119,03/31/2016,7.8253,7.7625,7.6819,7.9141,9.629,,7.787,7.8599,7.8599
5E040AC43EB53BD4C0A80132,5DE90AC43EB53916C0A80132,03/31/2016,6.4136,6.7086,5.5352,8.3162,9.7132,,6.1124,6.5857,6.5857
493B53143EB6207CC0A80132,5DE90AC43EB53916C0A80132,03/31/2016,21.5523,24.1419,20.415,19.5875,17.3102,,20.6698,23.0193,23.0193
E210025240F33F86C0A80133,7AE8025240F334BFC0A80133,03/31/2016,50.3203,53.1038,33.9287,26.7489,15.5285,,46.6161,49.79,49.79
52642C8441FF0772C0A80134,524C2C8441FF06D3C0A80134,03/31/2016,106.715,121.8919,61.3235,49.5026,11.5475,,94.5757,102.9721,102.9721
7C006FDD3B82FCEFC0A801E0,79336FDD3B82FCEFC0A801E0,03/31/2016,44.4154,77.9796,34.945,12.416,8.4193,,44.3374,53.8537,53.8537
787225063B697F84C0A80119,79336FDD3B82FCEFC0A801E0,03/31/2016,20.0374,18.6012,15.0487,12.1196,10.5695,,19.0672,19.3899,19.3899
7BDC25063B69804DC0A80119,79336FDD3B82FCEFC0A801E0,03/31/2016,11.1899,10.11,9.8594,7.7624,6.181,,10.6575,9.8555,9.8555
35C21B733B800F85C0A801E0,79336FDD3B82FCEFC0A801E0,03/31/2016,38.2939,33.9763,29.0686,22.8679,12.3727,,36.7074,37.2921,37.2921
4A7C06C23A27B11CC0A80119,27AC68C53A27B0BAC0A80118,03/31/2016,12.0671,11.9705,10.0572,9.6069,9.2097,9.1707,11.6806,12.2716,12.2716
4F3006C23A27B2C3C0A80119,27AC68C53A27B0BAC0A80118,03/31/2016,7.0835,5.985,4.3458,3.694,4.0597,6.58,6.5947,7.04,7.04
506206C23A27B3C7C0A80119,27AC68C53A27B0BAC0A80118,03/31/2016,109.6684,101.701,63.4185,49.9741,9.6823,9.2322,106.9809,109.8909,109.8909
DF2A0E663A3A331FC0A801E0,27AC68C53A27B0BAC0A80118,03/31/2016,17.2181,15.1792,10.2148,8.8228,7.8888,7.7889,16.0125,17.5559,17.5559
10D446493B5F25D4C0A801E1,FCD046493B5F24D8C0A801E1,03/31/2016,169.6592,194.1261,96.6049,77.5812,20.6325,,150.7327,163.3814,163.3814
062127B13A1C6BA7C0A801E1,72B357D63A1C69E1C0A80118,03/31/2016,176.9222,201.4476,100.4066,81.9696,22.8147,9.1523,156.9216,171.8878,171.8878
55623E1539E3B3C9C0A80119,F75B021C39E37E38C0A80119,03/31/2016,48.524,85.1392,38.1878,13.607,9.2404,11.9866,48.4388,58.8204,58.8204
DC9B1BB13A3425CAC0A80118,AB2355CE3A34240CC0A801E0,03/31/2016,48.5092,49.9943,29.5606,23.6484,11.0513,9.9344,44.0527,48.5515,48.5515
C73728243A5FA016C0A80119,AB2355CE3A34240CC0A801E0,03/31/2016,189.7253,217.4759,107.8367,87.0277,23.6176,10.5928,168.2213,183.3045,183.3045
CDB215083D676B33C0A801E2,AB2355CE3A34240CC0A801E0,03/31/2016,54.7473,59.2579,34.93,29.7165,17.589,,49.4878,53.0599,53.0599
A25702903E076B5AC0A80133,A24802903E076ADEC0A80133,03/31/2016,12.8971,14.3702,8.4171,7.1433,3.6563,,11.7251,12.4227,12.4227
A26002903E076BD5C0A80133,A24802903E076ADEC0A80133,03/31/2016,18.1239,21.3009,16.5028,13.1614,13.7279,,16.9673,17.2944,17.2944
34450A963E0B549FC0A80132,A24802903E076ADEC0A80133,03/31/2016,15.0964,13.9632,4.0726,3.7922,8.2496,,15.8653,16.4752,16.4752
34840A963E0B54FDC0A80132,A24802903E076ADEC0A80133,03/31/2016,18.499,19.3882,14.0542,11.5007,9.221,,17.439,17.0417,17.0417
EEB423A33E11EE59C0A80135,A24802903E076ADEC0A80133,03/31/2016,12.1757,13.404,8.1624,6.859,3.8903,,11.1447,11.6288,11.6288
F0733A1F3E160323C0A80133,A24802903E076ADEC0A80133,03/31/2016,13.6968,13.8348,14.1143,14.3998,19.158,,13.7084,13.731,13.731
407932783E234EE8C0A80132,A24802903E076ADEC0A80133,03/31/2016,106.588,122.587,59.996,48.1527,9.6837,,94.2827,102.7992,102.7992
970916D23A217573C0A801E1,AA2E50A43A21732EC0A80119,03/31/2016,255.3506,293.2725,150.5348,123.1702,31.1314,11.1157,226.4832,246.5956,246.5956
00BE010039763F55C0A801E0,FD33010039763C1CC0A801E0,03/31/2016,6.5456,6.3101,3.1652,1.9021,0.4695,3.0783,6.4349,6.5525,6.5525
3F5D2B03407C8054FFFFFFFF,3E3F609A39FF2F09C0A801E1,03/31/2016,15.0531,15.9355,11.773,9.9497,10.6156,,14.6806,16.1367,16.1367
CA8E1D7248421D49C0A80134,3E3F609A39FF2F09C0A801E1,03/31/2016,11.7908,13.018,10.9755,10.4822,,,10.851,11.7521,11.7521
18903AAB4A5BCE27C0A80134,3E3F609A39FF2F09C0A801E1,03/31/2016,20.8047,23.4848,16.7452,16.1226,,,20.2635,22.2689,22.2689
3F431AE44CED6D26C0A80134,3E3F609A39FF2F09C0A801E1,03/31/2016,9.4787,9.5743,9.7677,9.9653,,,9.4868,9.5024,9.5024
887014BB4F50EF87C0A80132,3E3F609A39FF2F09C0A801E1,03/31/2016,11.9724,12.5835,9.8292,,,,11.244,11.9969,11.9969
A5055074544AB2D2C0A86F98,3E3F609A39FF2F09C0A801E1,03/31/2016,11.6753,11.3874,,,,,11.0166,11.1406,11.1406
7DBB5701568F503CC0A86FA6,3E3F609A39FF2F09C0A801E1,03/31/2016,10.6288,,,,,,10.0605,,
644102DF3A51290AC0A80118,3E3F609A39FF2F09C0A801E1,03/31/2016,32.8135,33.3334,23.3289,19.7155,19.3873,9.9345,31.1758,31.2425,31.2425
BBFA20CE3B8AF83EC0A801E0,3E3F609A39FF2F09C0A801E1,03/31/2016,26.3718,27.9716,21.2567,19.7569,16.4494,,24.9018,25.5122,25.5122
515756F73C48FC88C0A80118,3E3F609A39FF2F09C0A801E1,03/31/2016,25.8197,27.5169,24.5463,21.3024,21.5503,,24.6376,25.3883,25.3883
323858AE3C9959EEC0A80118,3E3F609A39FF2F09C0A801E1,03/31/2016,24.7347,25.2911,22.3441,20.1615,17.1311,,24.0692,23.9727,23.9727
924140B53E1DB512C0A80135,3E3F609A39FF2F09C0A801E1,03/31/2016,29.5233,29.6241,23.0054,20.772,18.3006,,27.9233,27.64,27.64
C79F2579397BA6A5C0A801E0,C7622579397BA61CC0A801E0,03/31/2016,30.5492,35.004,17.5833,14.1189,3.7373,4.4136,27.1369,29.5208,29.5208
CD8961C2397F7ABBC0A80118,C7622579397BA61CC0A801E0,03/31/2016,7.1216,7.7692,6.634,5.9417,8.199,8.1084,6.7136,7.645,7.645
2F411A5539F9E5AEC0A801E1,C7622579397BA61CC0A801E0,03/31/2016,15.9552,17.5107,9.5659,7.9959,4.3829,6.5032,14.3648,15.5248,15.5248
A0805ADD3AE46D64C0A80118,C7622579397BA61CC0A801E0,03/31/2016,16.4833,14.6272,13.0866,10.5367,10.7757,,15.3853,14.9461,14.9461
EB4F3B5839DCBE56C0A80119,9CD118A439DCBC4EC0A80118,03/31/2016,143.4461,164.4459,82.124,66.5617,17.8521,6.9233,127.3206,138.3638,138.3638
972643C139D4E3BEC0A80119,183A0B1139D4E35CC0A80118,03/31/2016,155.3684,176.9702,89.4761,72.5751,18.6226,8.8586,138.1945,149.9848,149.9848
9BE443C139D4E50FC0A80119,183A0B1139D4E35CC0A80118,03/31/2016,9.2141,9.307,9.495,9.6871,10.1841,10.1134,9.222,9.2371,9.2371
75D506613EFB70E3C0A80133,48D646B43A242028C0A80118,03/31/2016,35.2222,37.6595,22.8381,19.7053,12.5581,,32.3657,34.377,34.377
530F424C3A2420C5C0A80118,48D646B43A242028C0A80118,03/31/2016,8.2364,7.5338,5.7533,5.0408,5.6383,6.8086,7.6311,8.2278,8.2278
79B347E73A4ACF76C0A801E0,48D646B43A242028C0A80118,03/31/2016,12.5683,12.0516,9.7709,9.4846,8.8999,8.1583,11.7463,12.3339,12.3339
7B515BF23A955C3DC0A80118,48D646B43A242028C0A80118,03/31/2016,269.9237,291.6069,106.6965,73.2285,54.1443,10.0627,253.272,303.9547,303.9547
2542245949B0482CC0A80134,48D646B43A242028C0A80118,03/31/2016,14.5392,14.117,13.3499,13.1198,,,13.9695,14.4675,14.4675
B4962B013B49F3D0C0A801E0,EAEF60FA3B49F330C0A801E1,03/31/2016,116.6038,133.3085,67.7954,56.2998,15.3546,,103.6985,112.705,112.705
AE335386397CE813C0A80119,ADD85386397CE701C0A80119,03/31/2016,0.3645,0.3303,-0.6434,-0.1927,1.9434,3.4236,0.319,0.396,0.396
044C63BD3985999DC0A801E0,ADD85386397CE701C0A80119,03/31/2016,5.0839,5.2494,3.5556,4.0031,3.1473,3.46,4.5491,5.0412,5.0412
F17333DB39D4C96FC0A80119,ADD85386397CE701C0A80119,03/31/2016,46.576,53.53,26.4669,21.8432,6.7401,5.1855,41.1627,45.1407,45.1407
B5640A2D3C44961DC0A801E0,C80A03163B5DF884C0A80119,03/31/2016,166.109,187.2388,95.2419,76.6822,23.4143,,148.6795,160.7553,160.7553
909A5E7E3A19D67EC0A801E1,70D23E133A19D55FC0A801E1,03/31/2016,156.3784,175.8661,88.3228,70.7602,19.2989,8.799,139.3382,151.1738,151.1738
D383121539CA9A9BC0A80151,8AA527EA39CA9847C0A801E1,03/31/2016,153.7997,175.7017,89.2155,72.4351,18.4524,8.5907,136.7737,148.4917,148.4917
D7076CA73A4114D4C0A80118,F32305A13A4114B7C0A80119,03/31/2016,212.0449,194.5881,115.704,86.1525,14.0092,11.3571,207.133,209.8868,209.8868
52181BBE39DD626BC0A80119,2743670939DD61E6C0A80118,03/31/2016,64.2089,73.6892,37.6165,31.2687,8.5217,4.2636,57.3304,62.0056,62.0056
98EE497340097E99C0A80133,D72A194D3FFB538FC0A80132,03/31/2016,10.0078,11.8198,11.6429,12.186,11.6664,,9.5302,9.3893,9.3893
0F096D45397741B0C0A801E0,D6C13E3E397640DEC0A801E1,03/31/2016,105.0231,119.368,60.4397,48.7385,13.1266,6.2758,93.7147,101.9452,101.9452
55030F10405105F7C0A80133,4DBF0F1040510572C0A80133,03/31/2016,79.9938,75.5956,47.3995,37.2995,11.4629,,78.4718,80.2523,80.2523
A2A6032E40524F1DC0A80134,4DBF0F1040510572C0A80133,03/31/2016,118.2624,109.7,67.1059,52.3,10.8952,,115.7935,117.6982,117.6982
16EF0B393A9138A2C0A801E1,A3EE37BF3A91329AC0A80118,03/31/2016,11.4685,12.2255,10.7139,8.8499,9.5973,8.8622,11.198,11.9009,11.9009
50D10B393A913B7FC0A801E1,A3EE37BF3A91329AC0A80118,03/31/2016,167.7881,187.7927,94.0851,74.4769,21.1953,9.1192,149.9726,163.4618,163.4618
02F13A923A53A518C0A801E0,2E2D0EB93A4BB1BBC0A80119,03/31/2016,153.3501,175.2888,88.7948,72.2708,18.6086,12.1979,136.3779,148.0978,148.0978
0FC623D741369D14C0A80132,0FB223D741369BF9C0A80132,03/31/2016,154.091,175.9525,88.9354,72.291,18.5035,,136.9698,148.9373,148.9373
84936C073A028ECDC0A80118,F85912013A028DBEC0A80119,03/31/2016,76.0528,87.4458,42.9069,34.7862,9.3766,4.5377,67.175,73.4131,73.4131
B66F12A33A0787D8C0A80118,F85912013A028DBEC0A80119,03/31/2016,49.8855,45.8001,23.1767,19.1361,17.9592,10.387,48.4923,48.9133,48.9133
E9DD6BA73A231424C0A80118,DD471ED33A2312C3C0A80119,03/31/2016,8.1381,7.6054,4.3432,3.9439,5.6058,8.1037,7.6811,7.9165,7.9165
E9E06BA73A2314BFC0A80118,DD471ED33A2312C3C0A80119,03/31/2016,15.825,14.4869,7.7213,6.6602,7.699,8.0847,15.113,15.3362,15.3362
E9E36BA73A231508C0A80118,DD471ED33A2312C3C0A80119,03/31/2016,30.0575,30.3848,16.9258,14.4692,9.4432,7.4187,27.2323,29.1859,29.1859
E9E66BA73A231539C0A80118,DD471ED33A2312C3C0A80119,03/31/2016,163.2104,181.8161,90.949,73.6715,20.4325,9.7501,144.9725,157.8424,157.8424
E9E96BA73A231567C0A80118,DD471ED33A2312C3C0A80119,03/31/2016,75.6664,52.8689,35.6762,26.5385,13.3573,8.0642,70.8003,83.5583,83.5583
13672E4E3A32F9A2C0A801E0,DD471ED33A2312C3C0A80119,03/31/2016,13.9707,17.7361,10.3698,7.1353,6.8922,5.2448,13.4764,15.9792,15.9792
74840F8B39D4A58CC0A80118,F19763F539D4A517C0A80118,03/31/2016,145.4402,167.7966,82.9961,76.4674,18.5685,4.1436,128.4242,140.5131,140.5131
893E0F8B39D4A9F1C0A80118,F19763F539D4A517C0A80118,03/31/2016,12.5957,12.2994,7.9453,6.7427,5.236,5.2656,11.7487,13.0191,13.0191
783D34E33A09DB5EC0A80119,685771793A09DAC4C0A801E0,03/31/2016,158.4527,181.1153,99.1179,78.7533,18.3831,10.163,139.6938,152.0278,152.0278
475C4A383F916A88C0A80133,B6BE3DD33F9158BEC0A80132,03/31/2016,156.76,178.1698,91.3506,74.3758,19.3135,,139.339,151.1149,151.1149
802D724B40F448DEC0A80133,7E7A724B40F447A1C0A80133,03/31/2016,31.7522,34.7201,24.7874,23.1814,14.0095,,29.524,31.7504,31.7504
82DD07BF4E9F2CE7C0A80133,7E7A724B40F447A1C0A80133,03/31/2016,14.0253,13.7284,11.0954,,,,12.7666,13.7285,13.7285
412D42FB4EF0D1B8C0A80133,7E7A724B40F447A1C0A80133,03/31/2016,9.8921,10.4001,10.2112,,,,9.4394,9.8579,9.8579
6A3C653D4FD0BB0EC0A80132,7E7A724B40F447A1C0A80133,03/31/2016,9.6255,9.7225,9.919,,,,9.6337,9.6496,9.6496
C4695D42404E8781C0A80134,A6925D42404E8364C0A80134,03/31/2016,237.7473,62.9684,16.798,9.0865,6.1959,,244.7198,266.5195,266.5195
4669223A3A80355FC0A80119,6D060BF539FA07E6C0A80119,03/31/2016,417.4747,623.3883,385.0191,209.9636,134.0642,8.3938,369.4685,531.5073,531.5073
985167FD3A34775EC0A801E1,2B7B71333A3474C4C0A80119,03/31/2016,155.4283,176.5534,85.832,69.3135,17.6702,11.2849,137.9035,149.4696,149.4696
F5183B373A399B79C0A80118,2B7B71333A3474C4C0A80119,03/31/2016,4.0828,4.124,4.4443,4.854,13.6539,13.2304,4.0863,4.093,4.093
C37958C53A4178ACC0A801E1,2B7B71333A3474C4C0A80119,03/31/2016,40.5777,31.5316,15.5225,11.0497,23.828,9.9014,40.6121,40.6789,40.6789
B3B947083A56F2F4C0A801E1,2B7B71333A3474C4C0A80119,03/31/2016,9.1581,9.2504,9.4372,9.6282,10.1221,10.0519,9.1659,9.1809,9.1809
7D3C15153A6D81A0C0A801E0,2B7B71333A3474C4C0A80119,03/31/2016,9.1485,9.2407,9.4274,9.6181,10.1115,10.0414,9.1563,9.1713,9.1713
E3614A1F407E9F94FFFFFFFF,231429423ED16A75C0A80133,03/31/2016,166.1275,174.0026,93.0155,73.8779,23.8779,,149.1113,162.7449,162.7449
41484FEC41EE13F1C0A80133,231429423ED16A75C0A80133,03/31/2016,15.3395,16.121,10.5058,10.4785,11.9752,,14.235,15.2153,15.2153
3AD015153A6DCF33C0A801E0,018B6A243A6DCDA8C0A80118,03/31/2016,81.2471,93.1945,45.814,36.0316,8.937,9.4517,72.9138,80.6478,80.6478
38AF745F401724BAC0A80132,234F745F401723A4C0A80132,03/31/2016,156.9948,180.818,91.6617,73.3059,20.6235,,139.9868,152.2049,152.2049
708B14AC39D40F80C0A80118,21E835D139D40CB6C0A80118,03/31/2016,113.7214,130.3742,66.6525,52.6651,14.0349,6.6636,101.0582,110.3973,110.3973
979014AC39D410DDC0A80118,21E835D139D40CB6C0A80118,03/31/2016,8.0842,8.0496,7.1261,5.9833,7.4917,7.7425,7.759,7.9792,7.9792
1618440C39FDF408C0A80118,21E835D139D40CB6C0A80118,03/31/2016,8.3821,8.3177,7.2658,5.9055,7.5543,7.2967,8.0124,8.2385,8.2385
40D6338E39FEFC73C0A801E1,21E835D139D40CB6C0A80118,03/31/2016,10.6122,10.6106,7.6947,6.7017,5.3365,6.3152,9.8063,10.1989,10.1989
1856618E3A005DB8C0A80119,21E835D139D40CB6C0A80118,03/31/2016,8.3338,8.4278,6.4299,6.2252,6.1818,8.6726,7.63,7.8693,7.8693
19682F1B3AA70C3DC0A801E1,21E835D139D40CB6C0A80118,03/31/2016,10.7761,11.533,9.4218,8.694,8.0039,9.4063,9.9486,10.5858,10.5858
5B1516CD3F1D885EC0A80134,7DA2702E3DC99D58C0A80134,03/31/2016,154.032,174.335,87.6588,76.3022,22.1813,,136.3481,148.881,148.881
D66F71293DC9A3FBC0A80133,7DA2702E3DC99D58C0A80134,03/31/2016,213.3977,241.7692,119.5106,97.5671,27.3997,,189.28,207.2596,207.2596
C69A48DA3E383FA0C0A80132,7DA2702E3DC99D58C0A80134,03/31/2016,114.5127,130.051,67.3569,58.4013,18.4232,,101.5862,110.6731,110.6731
3A9D08F93E54F465C0A80134,7DA2702E3DC99D58C0A80134,03/31/2016,17.0737,15.6757,11.1453,12.4909,13.4127,,15.7711,17.4519,17.4519
61631D8A3FC5B55BC0A80132,614F1D8A3FC5B3FAC0A80132,03/31/2016,10.7956,12.7232,11.9171,12.4466,14.968,,10.4971,11.5099,11.5099
8FBF047740AB86FAC0A80132,614F1D8A3FC5B3FAC0A80132,03/31/2016,17.7263,17.9511,18.1925,17.5353,15.8171,,16.7701,17.8144,17.8144
50BB2CDC41A4B6B0C0A80132,614F1D8A3FC5B3FAC0A80132,03/31/2016,17.6334,17.8542,14.9137,13.2504,10.7715,,16.681,16.7382,16.7382
05192D3941B1F8E7C0A80133,614F1D8A3FC5B3FAC0A80132,03/31/2016,55.0387,93.0552,24.8041,17.4917,12.445,,56.2795,64.0977,64.0977
CC2C4DAF41C868F1C0A80134,614F1D8A3FC5B3FAC0A80132,03/31/2016,8.1526,7.3418,6.8017,7.5417,11.016,,8.1937,8.2156,8.2156
A4C727FA3FF035FBC0A80133,614F1D8A3FC5B3FAC0A80132,03/31/2016,7.9508,6.9934,6.175,7.0972,9.1385,,7.6113,7.3925,7.3925
EB9E03433FF1774EC0A80133,614F1D8A3FC5B3FAC0A80132,03/31/2016,4.615,6.4477,4.5635,5.1781,9.0891,,4.6874,5.5166,5.5166
71C653E1402CBF43C0A80134,614F1D8A3FC5B3FAC0A80132,03/31/2016,4.0319,4.376,4.6271,6.9389,7.2496,,3.7655,3.8679,3.8679
69716C88403396B8C0A80132,614F1D8A3FC5B3FAC0A80132,03/31/2016,10.6155,14.0409,19.0201,21.4996,15.7435,,9.7249,10.2228,10.2228
631A3D8A408FF5E4C0A80132,614F1D8A3FC5B3FAC0A80132,03/31/2016,12.3947,13.0211,11.4428,11.1234,9.1961,,11.9981,12.5631,12.5631
C7C568C340980F17C0A80133,614F1D8A3FC5B3FAC0A80132,03/31/2016,15.3144,15.6025,12.7898,10.0906,14.507,,14.7904,16.394,16.394
A9B7713A4098C1A9C0A80133,614F1D8A3FC5B3FAC0A80132,03/31/2016,7.8931,9.5986,10.2069,10.8451,12.0533,,7.1944,7.743,7.743
3E6C59AD409B7C0EC0A80133,614F1D8A3FC5B3FAC0A80132,03/31/2016,8.0562,8.9844,7.9563,8.5667,10.5386,,7.5712,7.6587,7.6587
D4C566A83978DB9CC0A801E0,F88458873978BF7DC0A801E1,03/31/2016,28.6843,27.1428,16.0857,14.1696,4.5639,2.6762,27.933,28.8388,28.8388
D1D83FB440F45CBAC0A80134,8C2F3FB440F45966C0A80134,03/31/2016,12.3122,13.6796,19.8459,30.8215,21.0928,,11.4006,11.5317,11.5317
C73B51D641643D01C0A80132,8C2F3FB440F45966C0A80134,03/31/2016,18.1926,19.1575,15.9116,21.7098,11.8635,,16.7343,18.4761,18.4761
F8056F7E4166DA07C0A80133,8C2F3FB440F45966C0A80134,03/31/2016,17.7349,19.3354,24.0269,22.8828,14.8431,,16.587,16.3003,16.3003
6BA574EE419507E9C0A80132,8C2F3FB440F45966C0A80134,03/31/2016,16.4775,17.7387,20.2106,23.8798,17.815,,13.1946,14.4624,14.4624
85456C1B41AE6732C0A80134,8C2F3FB440F45966C0A80134,03/31/2016,5.1476,5.7347,4.7062,4.953,10.2242,,4.8163,5.4945,5.4945
2409058B427F94A4C0A80132,8C2F3FB440F45966C0A80134,03/31/2016,20.8256,23.9101,20.2502,21.4059,13.9009,,18.7415,19.9736,19.9736
1D7037C5429DD581C0A80133,8C2F3FB440F45966C0A80134,03/31/2016,13.306,14.8978,17.1071,21.3927,16.4155,,11.9159,12.0128,12.0128
27F214D540F57719C0A80132,8C2F3FB440F45966C0A80134,03/31/2016,16.372,15.9992,17.2177,24.5026,21.4084,,14.4234,14.771,14.771
394434AE40F5E511C0A80134,8C2F3FB440F45966C0A80134,03/31/2016,29.3128,31.2895,21.5594,20.4049,14.4733,,26.8915,28.4425,28.4425
DAA42E4440F8081DC0A80134,8C2F3FB440F45966C0A80134,03/31/2016,46.4326,33.4766,24.4403,18.2602,13.2752,,43.3258,47.715,47.715
C2581ED940FBA36EC0A80134,8C2F3FB440F45966C0A80134,03/31/2016,24.1386,25.3615,23.0685,26.9448,18.0291,,21.8081,22.7716,22.7716
DDAD017841069485C0A80132,8C2F3FB440F45966C0A80134,03/31/2016,21.5765,23.8672,18.447,20.0003,17.8522,,20.2904,22.1392,22.1392
DF470A0B4117807AC0A80133,8C2F3FB440F45966C0A80134,03/31/2016,26.0345,26.9488,28.0106,33.5674,20.6423,,25.4822,25.8255,25.8255
579C45B841476D71C0A80133,8C2F3FB440F45966C0A80134,03/31/2016,21.7353,25.324,34.491,40.9717,20.1063,,18.5136,18.5727,18.5727
A746342E3977555FC0A801E1,FC3300AB39774D37C0A801E0,03/31/2016,79.0431,89.4754,45.2471,33.6365,11.1417,5.0135,71.4792,79.3008,79.3008
