FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
49A23690446B9470C0A80132,428B601E446B93DCC0A80132,01/31/2015,37.2801,26.3465,19.5393,9.6315,,,36.0119,36.0119,36.0119
A80202AA4595D6BEC0A80132,428B601E446B93DCC0A80132,01/31/2015,9.0811,9.1867,9.0595,9.025,,,9.0979,9.0979,9.0979
6B2F531C3A1C8368C0A80118,740157D63A1C82CBC0A80118,01/31/2015,34.3798,33.353,22.5928,15.8818,16.3832,,34.8578,34.8578,34.8578
F3221D6239E2B421C0A80119,557D044F39E2ABAFC0A80119,01/31/2015,10.4399,10.4032,8.0029,8.2982,9.3156,,11.2161,11.2161,11.2161
6B21534639E3F125C0A80118,557D044F39E2ABAFC0A80119,01/31/2015,5.4748,4.1229,2.0127,1.3663,3.3508,,5.8269,5.8269,5.8269
29DD6927453CDC5AC0A80133,27EE6927453CDC23C0A80133,01/31/2015,81.4451,49.2338,45.2636,20.1122,,,76.8312,76.8312,76.8312
500C617B45E0713AC0A80133,92861D6945DF66CDC0A80132,01/31/2015,46.5066,28.6353,26.429,12.4947,,,43.9463,43.9463,43.9463
F4DE192E45E39FE5C0A80134,92861D6945DF66CDC0A80132,01/31/2015,50.8997,33.2166,26.1563,12.9542,,,48.8859,48.8859,48.8859
D141161C461A50BFC0A80132,92861D6945DF66CDC0A80132,01/31/2015,43.1211,27.1795,26.0982,12.5164,,,40.7755,40.7755,40.7755
AA2E161C461A793BC0A80132,92861D6945DF66CDC0A80132,01/31/2015,9.214,9.3066,9.4949,9.6867,,,9.2219,9.2219,9.2219
33D526DA461D4397C0A80134,92861D6945DF66CDC0A80132,01/31/2015,11.4492,11.5642,11.7982,12.0365,,,11.4589,11.4589,11.4589
4FAF6E32461E7460C0A80134,92861D6945DF66CDC0A80132,01/31/2015,8.8645,8.9536,9.1347,9.3193,,,8.872,8.872,8.872
D79742A545A420AAC0A80132,C08542A545A41FB1C0A80132,01/31/2015,41.3661,28.3972,21.7632,11.0831,,,39.3194,39.3194,39.3194
2B4707E7471FC83BC0A80133,47034155471F5AFDC0A80133,01/31/2015,28.2707,20.8457,8.368,7.8629,,,28.6032,28.6032,28.6032
452C37D244E098B1C0A80134,3BC537D244E09845C0A80134,01/31/2015,33.0327,27.6989,10.4082,8.4428,,,31.2638,31.2638,31.2638
CFB2210C436972FEC0A80132,CF9B210C4369727DC0A80132,01/31/2015,14.9003,14.2222,11.4283,9.7417,,,15.2762,15.2762,15.2762
E89C210C436974B8C0A80132,CF9B210C4369727DC0A80132,01/31/2015,17.0315,14.7965,11.4615,9.8971,,,17.409,17.409,17.409
903C4E894380D02BC0A80132,CF9B210C4369727DC0A80132,01/31/2015,23.3284,19.2492,10.1479,9.3603,,,22.3401,22.3401,22.3401
A99511C44380ED53C0A80133,CF9B210C4369727DC0A80132,01/31/2015,19.202,20.2771,15.0608,13.1664,,,19.6253,19.6253,19.6253
1F2811C443810242C0A80133,CF9B210C4369727DC0A80132,01/31/2015,11.8124,10.6277,8.7331,7.8209,,,12.3293,12.3293,12.3293
241F11C4438102F8C0A80133,CF9B210C4369727DC0A80132,01/31/2015,16.7896,15.8433,10.2232,8.9787,,,16.998,16.998,16.998
C8DF1B8D43A23329C0A80133,CF9B210C4369727DC0A80132,01/31/2015,21.7695,17.5903,8.027,6.2764,,,20.6061,20.6061,20.6061
8A271B0A4344277BC0A80133,89F71B0A4344273DC0A80133,01/31/2015,46.7894,44.3795,16.2593,11.2416,,,36.8352,36.8352,36.8352
BCA81B0A434429C9C0A80133,89F71B0A4344273DC0A80133,01/31/2015,45.6106,43.3097,16.3841,11.5805,,,36.0751,36.0751,36.0751
314406794388E1A5C0A80134,89F71B0A4344273DC0A80133,01/31/2015,12.2768,12.634,8.9496,8.9371,,,12.5459,12.5459,12.5459
67A00191453E6377C0A80132,89F71B0A4344273DC0A80133,01/31/2015,11.3655,11.6886,10.3795,9.8533,,,11.3602,11.3602,11.3602
7D95485746CA4C72C0A80133,89F71B0A4344273DC0A80133,01/31/2015,12.3876,10.2638,7.8903,7.3884,,,11.915,11.915,11.915
1E5D35C33A21EB22C0A80118,9345681F3A21EA36C0A80118,01/31/2015,43.8929,37.8492,22.1242,10.7867,12.5492,,45.8378,45.8378,45.8378
36A658A33A2FC85BC0A801E1,C7F170703A2F9232C0A801E0,01/31/2015,5.7405,4.3255,2.1167,1.4399,3.5154,,6.1089,6.1089,6.1089
3A48745F3EB8447FC0A80132,3A32745F3EB8441BC0A80132,01/31/2015,25.4201,21.7251,16.0383,13.003,11.7201,,26.1706,26.1706,26.1706
809013973A1C9300C0A80119,6D1354D73A1C9054C0A801E1,01/31/2015,104.6187,65.5463,59.5313,28.7139,13.1088,,99.3107,99.3107,99.3107
82E813973A1C93F0C0A80119,6D1354D73A1C9054C0A801E1,01/31/2015,12.2212,11.3519,7.8323,7.1218,11.0191,,13.26,13.26,13.26
AED257EB3A309338C0A80118,6D1354D73A1C9054C0A801E1,01/31/2015,12.3982,12.0543,9.2286,8.4036,11.9209,,13.0205,13.0205,13.0205
59582C95396415B7C0A801E1,594E2C95396414CAC0A801E1,01/31/2015,1.6501,1.6667,1.7004,1.7348,1.8238,,1.6515,1.6515,1.6515
B8AA525039653813C0A801E0,594E2C95396414CAC0A801E1,01/31/2015,3.1217,6.3184,1.5072,0.9452,1.8675,,3.3026,3.3026,3.3026
B8B1525039653A46C0A801E0,594E2C95396414CAC0A801E1,01/31/2015,1.0405,1.0471,1.1962,1.2191,2.2012,,1.0412,1.0412,1.0412
2C8403D33973F6E6C0A801E0,594E2C95396414CAC0A801E1,01/31/2015,5.6004,5.7127,6.1368,5.8086,4.4072,,5.652,5.652,5.652
D09E167E397D8967C0A80118,594E2C95396414CAC0A801E1,01/31/2015,3.1549,3.0896,3.2767,3.5156,5.7844,,3.1686,3.1686,3.1686
D0C0167E397D89D1C0A80118,594E2C95396414CAC0A801E1,01/31/2015,10.0329,8.7241,8.3987,6.1976,5.6356,,10.0426,10.0426,10.0426
E464505245D87042C0A80133,DDF8505245D8702BC0A80133,01/31/2015,9.2261,9.3188,9.5073,9.9342,,,9.2339,9.2339,9.2339
E7AE505245D87073C0A80133,DDF8505245D8702BC0A80133,01/31/2015,24.888,12.4104,8.3129,7.1485,,,23.4427,23.4427,23.4427
E7B0505245D87078C0A80133,DDF8505245D8702BC0A80133,01/31/2015,8.912,9.0016,9.1837,8.4226,,,8.9196,8.9196,8.9196
E7B2505245D87082C0A80133,DDF8505245D8702BC0A80133,01/31/2015,7.0637,7.1347,7.279,6.6623,,,7.0697,7.0697,7.0697
E7B4505245D87087C0A80133,DDF8505245D8702BC0A80133,01/31/2015,8.9399,9.0298,9.2124,9.3985,,,8.9475,8.9475,8.9475
E7B6505245D8708EC0A80133,DDF8505245D8702BC0A80133,01/31/2015,12.4449,12.5699,12.8242,13.0833,,,12.4554,12.4554,12.4554
E7B8505245D87097C0A80133,DDF8505245D8702BC0A80133,01/31/2015,8.0396,8.1204,8.2847,8.4521,,,8.0465,8.0465,8.0465
E796505245D8704BC0A80133,DDF8505245D8702BC0A80133,01/31/2015,8.8694,8.9585,9.1398,10.0549,,,8.8769,8.8769,8.8769
E7A0505245D87050C0A80133,DDF8505245D8702BC0A80133,01/31/2015,8.2425,8.3253,8.4938,8.6653,,,8.2495,8.2495,8.2495
E7A2505245D87054C0A80133,DDF8505245D8702BC0A80133,01/31/2015,8.3123,8.3959,8.5657,8.7388,,,8.3194,8.3194,8.3194
E7A4505245D87058C0A80133,DDF8505245D8702BC0A80133,01/31/2015,14.9465,15.0967,15.4021,15.7132,,,14.9592,14.9592,14.9592
E7A6505245D8705DC0A80133,DDF8505245D8702BC0A80133,01/31/2015,12.5107,12.6364,12.892,13.1525,,,12.5213,12.5213,12.5213
E7A8505245D87063C0A80133,DDF8505245D8702BC0A80133,01/31/2015,14.0041,14.1448,14.431,14.7225,,,14.016,14.016,14.016
E7AA505245D87068C0A80133,DDF8505245D8702BC0A80133,01/31/2015,13.3342,13.4682,13.7407,14.0183,,,13.3456,13.3456,13.3456
E7AC505245D8706DC0A80133,DDF8505245D8702BC0A80133,01/31/2015,14.6027,14.7495,15.0479,15.3519,,,14.6152,14.6152,14.6152
776527FA42C26DCAC0A80133,76C227FA42C26C70C0A80133,01/31/2015,37.4695,25.5279,12.4882,8.5687,,,33.972,33.972,33.972
B80B23F64B088B67C0A80135,AD6923F64B088A29C0A80135,01/31/2015,41.3441,31.5443,13.365,10.6909,,,44.9392,44.9392,44.9392
B71038EF39D8D061C0A80119,8CA60B3239D8CFE6C0A80118,01/31/2015,7.175,6.5186,5.6537,2.2816,3.4818,,7.4887,7.4887,7.4887
150D12F040B1D381C0A80133,14F912F040B1D2D5C0A80133,01/31/2015,12.9168,11.8908,9.9204,9.1408,10.3197,,13.0026,13.0026,13.0026
340F213540F73023C0A80132,14F912F040B1D2D5C0A80133,01/31/2015,14.9252,13.2086,11.6917,12.6768,11.8972,,14.7015,14.7015,14.7015
F22704C841D1C38CC0A80133,14F912F040B1D2D5C0A80133,01/31/2015,22.3656,18.9978,16.0245,10.8731,9.547,,22.5541,22.5541,22.5541
654C048042C03AACC0A80132,14F912F040B1D2D5C0A80133,01/31/2015,32.3831,27.913,15.122,9.4725,,,29.8226,29.8226,29.8226
64C96F3142DE9274C0A80134,14F912F040B1D2D5C0A80133,01/31/2015,17.667,16.7055,10.8245,8.1993,,,17.481,17.481,17.481
2E6256F242DEBA93C0A80133,14F912F040B1D2D5C0A80133,01/31/2015,10.9702,8.8484,8.0873,8.2682,,,10.773,10.773,10.773
48D012F040B1DB75C0A80133,14F912F040B1D2D5C0A80133,01/31/2015,9.4855,8.7609,7.2076,6.6826,10.3231,,9.6737,9.6737,9.6737
7B20266F40B354B6C0A80132,14F912F040B1D2D5C0A80133,01/31/2015,12.9497,11.858,11.385,8.6289,10.6552,,12.6922,12.6922,12.6922
2E2F30E640BF0D96C0A80134,14F912F040B1D2D5C0A80133,01/31/2015,15.4003,10.2994,9.9421,8.3272,12.7522,,14.4808,14.4808,14.4808
F17221CF40C5A644C0A80133,14F912F040B1D2D5C0A80133,01/31/2015,17.641,14.5181,12.5287,11.01,14.5103,,17.1476,17.1476,17.1476
F1E421CF40C5A734C0A80133,14F912F040B1D2D5C0A80133,01/31/2015,13.9298,16.2691,12.3918,10.6351,11.5716,,14.0637,14.0637,14.0637
005B21CF40C5A8FFC0A80133,14F912F040B1D2D5C0A80133,01/31/2015,8.5862,9.0687,18.6325,17.2162,10.8902,,8.478,8.478,8.478
3F6435C440D0761EC0A80133,14F912F040B1D2D5C0A80133,01/31/2015,13.4313,12.9214,10.7334,9.7822,10.3753,,13.8789,13.8789,13.8789
55B4586740F2CA47C0A80132,14F912F040B1D2D5C0A80133,01/31/2015,18.7564,13.655,12.2375,10.3582,12.1098,,17.8987,17.8987,17.8987
0B6826413A61ECF5C0A80118,0B5A26413A61EA4AC0A80118,01/31/2015,8.8998,7.1703,3.9585,2.3203,3.3024,,8.3036,8.3036,8.3036
6286613F3A71D636C0A801E1,0B5A26413A61EA4AC0A80118,01/31/2015,4.2454,3.8216,3.4466,2.9825,2.77,,4.5706,4.5706,4.5706
CABB306B3A75F4D8C0A801E0,0B5A26413A61EA4AC0A80118,01/31/2015,28.3728,23.6016,12.6497,11.9802,10.168,,26.2099,26.2099,26.2099
822A2D694565E12AC0A80135,788F2D694565E105C0A80135,01/31/2015,48.3726,38.8103,23.4139,11.5974,,,44.576,44.576,44.576
E2765651459A9C1AC0A80132,788F2D694565E105C0A80135,01/31/2015,17.3833,13.4436,11.9783,8.6179,,,17.0233,17.0233,17.0233
FA4D614F44CA8C91C0A80132,F3FA614F44CA8BA5C0A80132,01/31/2015,35.5454,26.7453,12.7058,10.3442,,,35.139,35.139,35.139
22F3469B46E7FF44C0A80135,2166469B46E7FEE5C0A80135,01/31/2015,20.2408,14.1275,13.3716,8.6166,,,19.3903,19.3903,19.3903
95696E5946E82BB3C0A80134,2166469B46E7FEE5C0A80135,01/31/2015,32.9305,22.2409,17.3058,9.044,,,30.9924,30.9924,30.9924
8BCB6D164124C15CC0A80133,8B856D164124C099C0A80133,01/31/2015,14.2773,13.4987,13.1197,11.8717,10.6059,,14.259,14.259,14.259
752A598643815565C0A80133,8B856D164124C099C0A80133,01/31/2015,19.2552,15.803,11.7344,9.6986,,,19.1346,19.1346,19.1346
FC9518F845BF8D6FC0A80132,8B856D164124C099C0A80133,01/31/2015,12.2777,12.2869,10.6092,8.9003,,,12.5012,12.5012,12.5012
86B9609748A060BAC0A80133,86A3609748A0608CC0A80133,01/31/2015,36.5733,40.2987,14.6101,9.8175,,,40.6061,40.6061,40.6061
98F5393749B8EE8CC0A80134,86A3609748A0608CC0A80133,01/31/2015,89.103,77.3989,45.2874,32.8816,,,89.5128,89.5128,89.5128
EC0C44F145DBAF06C0A80134,C47444F145DBADFDC0A80134,01/31/2015,11.2584,10.2922,8.8436,7.3154,,,11.2668,11.2668,11.2668
89E7468E46421093C0A80132,C47444F145DBADFDC0A80134,01/31/2015,51.3713,30.8016,28.5348,12.8479,,,48.4212,48.4212,48.4212
08DA136742200486C0A80134,04BF1367422003D3C0A80134,01/31/2015,32.2573,23.0892,19.3492,12.3729,,,31.6655,31.6655,31.6655
E3E56EA24231EA7BC0A80134,04BF1367422003D3C0A80134,01/31/2015,19.6385,19.3133,12.2206,10.1685,,,20.5191,20.5191,20.5191
CDD8325D4238A0CEC0A80132,04BF1367422003D3C0A80134,01/31/2015,17.409,13.5305,9.7096,10.002,,,18.3513,18.3513,18.3513
B711046D4238BECCC0A80133,04BF1367422003D3C0A80134,01/31/2015,32.0727,26.6193,20.6262,14.1216,,,32.1196,32.1196,32.1196
6B9F68BD424CDB08C0A80134,04BF1367422003D3C0A80134,01/31/2015,21.866,21.8238,17.0117,13.7274,,,22.2726,22.2726,22.2726
9A823AAC425EBAC5C0A80132,04BF1367422003D3C0A80134,01/31/2015,21.8669,16.8555,11.8584,12.1179,,,23.0079,23.0079,23.0079
EA07279C3B02BBAFC0A801E1,3A781A843B02A3C3C0A80118,01/31/2015,13.7617,11.2644,6.1459,3.7375,6.5234,,13.3143,13.3143,13.3143
DB8F035E45E70219C0A80132,D0EA035E45E7013DC0A80132,01/31/2015,79.5473,49.7623,46.1966,20.7644,,,74.8668,74.8668,74.8668
6D32229F4798BA05C0A80135,6D04229F4798B9C5C0A80135,01/31/2015,9.3216,9.4153,9.6058,9.7998,,,9.3296,9.3296,9.3296
6D4E229F4798BAA5C0A80135,6D04229F4798B9C5C0A80135,01/31/2015,57.5436,54.8465,20.4358,13.8342,,,46.7395,46.7395,46.7395
6DAA229F4798BACEC0A80135,6D04229F4798B9C5C0A80135,01/31/2015,14.6547,13.911,9.8818,9.4319,,,15.3566,15.3566,15.3566
B3BD514E45E5E607C0A80132,1D4366DA45C151B8C0A80132,01/31/2015,10.4037,8.9984,6.4588,4.771,,,10.3848,10.3848,10.3848
12CC66BC489072FFC0A80133,1D4366DA45C151B8C0A80132,01/31/2015,38.5503,29.0324,18.74,9.4645,,,37.5578,37.5578,37.5578
F9754BC94787A2F3C0A80135,2A5E4BC947879BD9C0A80135,01/31/2015,8.189,7.9381,5.917,6.0413,,,8.451,8.451,8.451
BC504B9647DE4F72C0A80134,2A5E4BC947879BD9C0A80135,01/31/2015,31.5931,28.2063,9.7497,7.4861,,,25.5967,25.5967,25.5967
98D62AC242D53B1CC0A80133,8B362AC242D53A3BC0A80133,01/31/2015,18.9444,17.8499,12.3523,4.8057,,,17.2029,17.2029,17.2029
C4E421FB451B4C7CC0A80134,BEAE21FB451B4B81C0A80134,01/31/2015,10.6741,9.9571,8.7225,8.3083,,,10.5747,10.5747,10.5747
E86005EE451BCC55C0A80132,BEAE21FB451B4B81C0A80134,01/31/2015,10.6285,10.7354,10.9525,11.1738,,,10.6376,10.6376,10.6376
23531F5D451C4603C0A80134,BEAE21FB451B4B81C0A80134,01/31/2015,34.3754,31.0147,19.2406,11.864,,,34.7473,34.7473,34.7473
0FEF03E045217E15C0A80132,BEAE21FB451B4B81C0A80134,01/31/2015,48.5229,42.9562,24.4071,12.3242,,,48.9409,48.9409,48.9409
00B523143A243BADC0A801E1,756557D63A1CAD9CC0A80118,01/31/2015,17.8672,18.8348,15.7716,14.0106,10.5811,,18.1945,18.1945,18.1945
FA41A765C73C2E7531897DE7,431AF40EC9B1B57FC75872D0,01/31/2015,55.0457,50.5876,20.5672,13.652,,,45.1119,45.1119,45.1119
3F694BB24BA382B2C0A80133,A7564E1B4BA26164C0A80133,01/31/2015,32.5304,26.408,13.685,,,,30.7262,30.7262,30.7262
D92C019445B77F22C0A80133,D90B019445B77ED4C0A80133,01/31/2015,19.5103,17.4308,13.8277,10.773,,,18.7569,18.7569,18.7569
40B635B545B7FA70C0A80132,D90B019445B77ED4C0A80133,01/31/2015,21.7354,19.578,13.7364,10.2898,,,21.0689,21.0689,21.0689
94FD125546717A04C0A80134,D90B019445B77ED4C0A80133,01/31/2015,58.7447,36.8338,32.8294,14.8398,,,55.1293,55.1293,55.1293
150E66A24672B57BC0A80132,D90B019445B77ED4C0A80133,01/31/2015,26.5981,21.172,18.5801,12.2457,,,25.0146,25.0146,25.0146
33CB1B2E442DE8DBC0A80134,9E721B2E442DDEB7C0A80134,01/31/2015,28.4038,20.3929,18.0902,10.8166,,,27.1525,27.1525,27.1525
59131500448DFA0AC0A80132,9E721B2E442DDEB7C0A80134,01/31/2015,37.1102,25.1532,21.6414,12.0628,,,35.9784,35.9784,35.9784
B4DE4FD944B6A457C0A80133,9E721B2E442DDEB7C0A80134,01/31/2015,17.8459,15.6323,12.0735,9.9088,,,17.286,17.286,17.286
279E14DE44D173BCC0A80132,9E721B2E442DDEB7C0A80134,01/31/2015,12.8272,12.2012,10.0453,9.5912,,,13.2988,13.2988,13.2988
99F66D3C45AAAC0EC0A80134,9E721B2E442DDEB7C0A80134,01/31/2015,9.2263,9.3191,9.5076,9.6997,,,9.2342,9.2342,9.2342
59AA5C75461C542EC0A80135,9E721B2E442DDEB7C0A80134,01/31/2015,47.7479,30.0904,25.5659,12.0947,,,45.7237,45.7237,45.7237
FAD93A0247ACAB8DC0A80133,D8433A0247ACAA47C0A80133,01/31/2015,45.3397,41.6865,16.9247,11.2625,,,37.7534,37.7534,37.7534
0E5E3A0247ACACE3C0A80133,D8433A0247ACAA47C0A80133,01/31/2015,9.6304,9.4992,9.6299,9.7369,,,9.5666,9.5666,9.5666
49343A0247ACAEA2C0A80133,D8433A0247ACAA47C0A80133,01/31/2015,9.6304,9.4992,9.6299,9.7369,,,9.5666,9.5666,9.5666
93CA661F39C55B6CC0A801E0,81D8554839C55A5EC0A801E0,01/31/2015,17.1616,14.4767,11.9036,9.632,10.4979,,17.3923,17.3923,17.3923
D2253B733B7B352DC0A801E1,81D8554839C55A5EC0A801E0,01/31/2015,18.7857,16.1225,14.1736,10.936,12.9557,,19.7331,19.7331,19.7331
95D5661F39C55EDBC0A801E0,81D8554839C55A5EC0A801E0,01/31/2015,9.1254,7.4467,6.2529,5.1966,4.8897,,9.3699,9.3699,9.3699
9A67661F39C56176C0A801E0,81D8554839C55A5EC0A801E0,01/31/2015,10.9875,9.165,8.0613,6.3135,6.3887,,11.2156,11.2156,11.2156
DE2B0A3D39C6ED90C0A80151,81D8554839C55A5EC0A801E0,01/31/2015,10.1348,8.2756,7.2543,5.9751,6.1421,,10.3117,10.3117,10.3117
E1120A3D39C6EF39C0A80151,81D8554839C55A5EC0A801E0,01/31/2015,21.6123,19.7861,16.5043,7.914,8.4346,,22.006,22.006,22.006
E8510A3D39C6F0FCC0A80151,81D8554839C55A5EC0A801E0,01/31/2015,6.8914,5.3391,4.2579,3.5278,3.841,,7.1088,7.1088,7.1088
661E3AB139C82D47C0A801E1,81D8554839C55A5EC0A801E0,01/31/2015,19.9103,18.8823,15.2817,12.8145,14.5786,,20.4629,20.4629,20.4629
FC5014E339D808FFC0A80119,81D8554839C55A5EC0A801E0,01/31/2015,22.1118,22.5482,20.1705,5.695,6.9248,,22.8676,22.8676,22.8676
62580A693B195930C0A801E0,81D8554839C55A5EC0A801E0,01/31/2015,22.3281,20.5555,15.8609,10.2551,11.2031,,23.2523,23.2523,23.2523
F9E50C4F43DD5714C0A80132,F9CB0C4F43DD5644C0A80132,01/31/2015,17.3948,17.6759,6.6739,4.7093,,,18.0939,18.0939,18.0939
F44B7370472627CFC0A80133,FD934F994720F985C0A80133,01/31/2015,9.5572,10.7965,7.3969,6.8263,,,10.0289,10.0289,10.0289
8A9B159F472A1CFCC0A80135,FD934F994720F985C0A80133,01/31/2015,9.5644,9.8221,8.5565,7.6321,,,9.7826,9.7826,9.7826
6A9A6C00472B70E1C0A80133,FD934F994720F985C0A80133,01/31/2015,9.3005,9.3939,9.584,9.7776,,,9.3084,9.3084,9.3084
6A9C6C00472B7109C0A80133,FD934F994720F985C0A80133,01/31/2015,9.3005,9.3939,9.584,9.7776,,,9.3084,9.3084,9.3084
6E5F6C00472B71DEC0A80133,FD934F994720F985C0A80133,01/31/2015,24.6761,25.4152,23.2742,6.578,,,25.0859,25.0859,25.0859
0D9C2E86472B768BC0A80132,FD934F994720F985C0A80133,01/31/2015,9.3005,9.3939,9.584,9.7776,,,9.3084,9.3084,9.3084
15A6349339FC37B9C0A801E0,B84D645D39FC371EC0A801E1,01/31/2015,44.5742,29.9439,27.3124,16.0,14.3786,,43.8248,43.8248,43.8248
82BD13B9478A6D1AC0A80132,658413B9478A6903C0A80132,01/31/2015,7.7019,7.5627,6.268,5.2698,,,7.7722,7.7722,7.7722
EC4E5284479A8716C0A80135,658413B9478A6903C0A80132,01/31/2015,16.7592,17.0265,13.4811,4.2973,,,17.1109,17.1109,17.1109
39A2484047C5FE6DC0A80134,658413B9478A6903C0A80132,01/31/2015,8.8318,8.0194,5.7106,4.5886,,,9.0084,9.0084,9.0084
627A61DE3ED542D7C0A80134,356966373A1CE339C0A80118,01/31/2015,23.0619,21.5791,14.3104,12.4597,14.5541,,22.0217,22.0217,22.0217
84C329F63A1CE4A3C0A801E0,356966373A1CE339C0A80118,01/31/2015,17.8078,16.1057,8.6161,7.197,9.4382,,17.0129,17.0129,17.0129
1C915D103DF3993BC0A80134,356966373A1CE339C0A80118,01/31/2015,28.007,25.9401,18.3784,15.2817,17.0616,,26.9427,26.9427,26.9427
AA5C1F21439F7AC4C0A80132,356966373A1CE339C0A80118,01/31/2015,27.8735,23.8174,12.9914,10.2929,,,25.4392,25.4392,25.4392
6BA074AC47FE56AEC0A80134,6A5274AC47FE5677C0A80134,01/31/2015,43.9521,37.2737,18.0438,10.6067,,,38.7137,38.7137,38.7137
FCE0124D47FED3EDC0A80132,6A5274AC47FE5677C0A80134,01/31/2015,16.2832,13.1404,12.7418,10.1601,,,15.8115,15.8115,15.8115
7EFC24D4433AA831C0A80132,74EA24D4433AA74BC0A80132,01/31/2015,9.1144,9.2029,9.3864,9.575,,,9.122,9.122,9.122
97D843E844BFF0CBC0A80132,74EA24D4433AA74BC0A80132,01/31/2015,31.3749,24.059,10.2639,8.6559,,,28.3813,28.3813,28.3813
9AE043E844BFF4B5C0A80132,74EA24D4433AA74BC0A80132,01/31/2015,9.1815,9.2737,9.4613,9.6525,,,9.1893,9.1893,9.1893
E09C46AD469CEE12C0A80133,D4FD46AD469CED12C0A80133,01/31/2015,41.2322,25.1038,22.9643,10.5099,,,38.9905,38.9905,38.9905
F66140B043C28B0EC0A80133,C84A535243C280F6C0A80132,01/31/2015,24.5023,19.1999,11.8111,7.1516,,,24.0884,24.0884,24.0884
86C12400399355BAC0A801E0,86582400399354B6C0A801E0,01/31/2015,11.2376,8.3217,3.9716,3.3646,4.502,,11.8839,11.8839,11.8839
69D341B33981939BC0A80118,67E641B339819344C0A80118,01/31/2015,1.5753,1.373,0.8998,0.7344,1.2491,,1.6849,1.6849,1.6849
881E5EA8399446C3C0A801E1,67E641B339819344C0A80118,01/31/2015,4.8062,3.6588,1.803,1.2481,3.0683,,5.1103,5.1103,5.1103
FA6E55423A3242ABC0A80118,67E641B339819344C0A80118,01/31/2015,1.1566,1.2473,1.1149,0.7166,1.9281,,1.1524,1.1524,1.1524
3EE528DE39F3BEDDC0A80119,813A225539EE7509C0A80119,01/31/2015,35.9373,30.2857,16.2023,10.6198,10.2884,,33.1332,33.1332,33.1332
B4C658BD485699FEC0A80132,AD3958BD48569970C0A80132,01/31/2015,35.2976,31.7942,18.9479,10.2794,,,34.407,34.407,34.407
DEB24D7845AD58A1C0A80135,DE954D7845AD57F0C0A80135,01/31/2015,8.4051,5.6317,2.5572,2.0147,,,8.3649,8.3649,8.3649
5C1708042B4ED5967ED03C79,20C248E698D957A2F934F0B2,01/31/2015,33.5788,29.9917,13.4284,8.3835,,,27.5159,27.5159,27.5159
1F2062703FE4B2F8C0A80133,B23607843A1CF812C0A801E0,01/31/2015,12.1363,12.5846,6.5384,6.7525,14.0008,,12.7544,12.7544,12.7544
82F3211B4C5F0689C0A80134,B23607843A1CF812C0A801E0,01/31/2015,6.7354,9.3784,8.6272,,,,6.9927,6.9927,6.9927
A549419B4C5FFC92C0A80134,B23607843A1CF812C0A801E0,01/31/2015,8.8242,11.1504,7.6039,,,,9.5049,9.5049,9.5049
5DB74E4C528FEA9EC0A80132,B23607843A1CF812C0A801E0,01/31/2015,9.5144,12.0183,,,,,10.3534,10.3534,10.3534
1B2923573A1CFAACC0A80119,B23607843A1CF812C0A801E0,01/31/2015,21.212,22.2799,14.1675,11.5499,20.3937,,22.0139,22.0139,22.0139
F28B0AA341BB0B7FC0A80132,B23607843A1CF812C0A801E0,01/31/2015,9.7263,9.606,4.5076,4.9245,10.2292,,10.4216,10.4216,10.4216
6E2510D93E05094BC0A80133,B23607843A1CF812C0A801E0,01/31/2015,24.9363,27.2851,15.3819,13.7185,21.1177,,25.9214,25.9214,25.9214
7A4210D93E050E4AC0A80133,B23607843A1CF812C0A801E0,01/31/2015,15.9544,16.8773,10.3508,8.4878,14.8909,,16.982,16.982,16.982
7A4410D93E050E69C0A80133,B23607843A1CF812C0A801E0,01/31/2015,17.925,18.6786,11.8917,9.9937,16.4091,,19.005,19.005,19.005
2DEC04E8439196E4C0A80134,B23607843A1CF812C0A801E0,01/31/2015,6.3783,7.5627,4.8125,5.7029,,,6.5831,6.5831,6.5831
B2BC5806455C801FC0A80135,B23607843A1CF812C0A801E0,01/31/2015,8.3859,7.8514,4.4568,4.6065,,,8.6876,8.6876,8.6876
B7A84977453F66ADC0A80134,74784977453F64DBC0A80134,01/31/2015,39.1808,25.6047,20.6153,10.1524,,,37.8612,37.8612,37.8612
9F7C1CE63972E754C0A801E0,8D361CE63972E6C8C0A801E0,01/31/2015,13.3824,11.4801,5.6264,3.8095,4.5523,,12.0416,12.0416,12.0416
0E1B636B3973DD55C0A801E0,8D361CE63972E6C8C0A801E0,01/31/2015,9.9147,9.8817,10.1677,10.2822,10.5941,,9.8948,9.8948,9.8948
7E6629FF3974C1A9C0A801E0,8D361CE63972E6C8C0A801E0,01/31/2015,24.0128,25.0775,20.6676,11.9617,11.3267,,26.4996,26.4996,26.4996
FCCC141239A420D7C0A801E1,8D361CE63972E6C8C0A801E0,01/31/2015,18.9215,17.965,15.6803,13.3752,13.5234,,19.351,19.351,19.351
25F5026539C293C6C0A80151,8D361CE63972E6C8C0A801E0,01/31/2015,5.1568,4.8121,3.256,3.3072,9.5991,,4.9946,4.9946,4.9946
FF726EB44280C8ABC0A80134,FC716EB44280C70AC0A80134,01/31/2015,49.4176,33.489,27.171,12.8949,,,46.7559,46.7559,46.7559
