FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
094462AF3AEFD384C0A801E0,A3AB15A03AEFCFE8C0A80119,07/31/2015,37.978,31.1736,28.0393,15.3248,7.9491,,39.2404,39.2404,35.372
A5E8143139F64A0CC0A801E1,85126FEB39E694DDC0A80118,07/31/2015,24.2672,18.5895,12.9452,10.6735,18.3796,,22.7112,22.7112,20.886
6C39338943C6C919C0A80134,695A3BBA43C5616EC0A80132,07/31/2015,24.9027,19.0544,14.0001,10.9368,,,22.4622,22.4622,20.0338
8221632E43E3C601C0A80133,695A3BBA43C5616EC0A80132,07/31/2015,13.9328,14.5411,11.7179,11.151,,,14.1137,14.1137,15.0604
E85B3414445789D3C0A80134,695A3BBA43C5616EC0A80132,07/31/2015,9.1338,9.2419,9.4,9.566,,,9.1515,9.1515,9.1996
AB1A0E5E569C1B12C0A86FA6,AB050E5E569C18CCC0A86FA6,07/31/2015,,,,,,,,,
AB1E0E5E569C1B62C0A86FA6,AB0D0E5E569C18D7C0A86FA6,07/31/2015,,,,,,,,,
9F0F73B056A929C8C0A86FA6,AB0D0E5E569C18D7C0A86FA6,07/31/2015,,,,,,,,,
F4DC5D4539CA4459C0A801E1,C3E76F8839CA41D4C0A801E1,07/31/2015,7.5012,6.3001,3.9607,3.6568,6.2731,,7.3919,7.3919,7.5772
BA454854569C66C3C0A86FA6,C3E76F8839CA41D4C0A801E1,07/31/2015,,,,,,,,,
7A4D2F413A2FC86AC0A801E1,692B02B33A2FC7D5C0A801E1,07/31/2015,1.4986,1.0283,0.4143,0.8597,3.7592,,1.7565,1.7565,1.5218
5680199842C477EBC0A80133,566C199842C47789C0A80133,07/31/2015,11.2344,11.0163,12.4694,11.2644,10.4514,,11.3174,11.3174,11.0228
96333BD64474FB14C0A80134,566C199842C47789C0A80133,07/31/2015,13.19,12.6033,10.5483,9.4653,,,13.6218,13.6218,13.1906
6234316647AE5D8CC0A80135,566C199842C47789C0A80133,07/31/2015,9.5804,10.1579,9.351,8.654,,,9.6242,9.6242,9.8046
4BB3694242EA83DAC0A80132,566C199842C47789C0A80133,07/31/2015,18.2925,15.803,11.3929,10.2833,9.9882,,17.8798,17.8798,17.3455
C0F511B142EA880FC0A80134,566C199842C47789C0A80133,07/31/2015,10.9117,9.14,5.2146,4.4542,9.9911,,10.7531,10.7531,9.4476
C23F00B942F27AA5C0A80134,566C199842C47789C0A80133,07/31/2015,15.4708,13.8685,11.6901,10.4979,,,15.1512,15.1512,14.7848
3F5D09DD43224538C0A80133,566C199842C47789C0A80133,07/31/2015,11.9827,11.4599,9.6683,9.6858,,,11.9365,11.9365,11.8344
C52A26184356F2B3C0A80133,566C199842C47789C0A80133,07/31/2015,10.1138,10.6368,10.102,10.5444,,,10.1745,10.1745,10.1584
085103BA438298E1C0A80132,566C199842C47789C0A80133,07/31/2015,10.0599,10.161,10.3663,10.576,,,10.0685,10.0685,10.1185
B90500EC446028F2C0A80133,566C199842C47789C0A80133,07/31/2015,7.5199,7.5955,7.749,7.9057,,,7.5263,7.5263,7.5637
70EB029844602DC2C0A80134,566C199842C47789C0A80133,07/31/2015,18.5028,13.5029,7.6936,7.4232,,,18.3276,18.3276,16.6855
37A8188250A6C44BC0A80135,2CDD188250A6C3EBC0A80135,07/31/2015,8.8237,9.4066,,,,,9.0733,9.0733,9.1471
039D5A4441F41097C0A80134,FAFD5A4441F4101EC0A80134,07/31/2015,26.7987,24.3161,17.2009,15.5732,12.1909,,25.8465,25.8465,24.4793
27BF638340030F9DC0A80133,CE6948703E580E4AC0A80133,07/31/2015,8.9086,8.9982,9.18,9.3657,9.8461,,8.9162,8.9162,8.9605
CE7748703E580F24C0A80133,CE6948703E580E4AC0A80133,07/31/2015,29.1105,19.8394,12.3675,12.474,13.6243,,25.441,25.441,20.6068
704848763E581A57C0A80133,CE6948703E580E4AC0A80133,07/31/2015,29.5256,20.0791,13.2651,13.0862,12.7334,,25.7982,25.7982,20.9323
17E03EC4569DA942C0A86FA6,7A3D3EB6569DA7F6C0A86FA6,07/31/2015,,,,,,,,,
AD864863569DBB03C0A86FA6,AD794863569DBAA8C0A86FA6,07/31/2015,,,,,,,,,
12BA074447F2C807C0A80135,0EC2074447F2C79CC0A80135,07/31/2015,8.5492,9.5474,5.4206,5.9824,,,8.8097,8.8097,9.6037
12C674AD48038A49C0A80133,0EC2074447F2C79CC0A80135,07/31/2015,11.7671,12.8853,10.3883,9.5664,,,12.0033,12.0033,12.8144
C4B674AD480390FFC0A80133,0EC2074447F2C79CC0A80135,07/31/2015,5.8499,7.2951,4.699,5.1745,,,6.2444,6.2444,6.2228
B293629848C6D9F7C0A80135,0EC2074447F2C79CC0A80135,07/31/2015,15.4791,14.7234,8.8863,8.0292,,,14.6493,14.6493,13.912
FD142BF6569E3B93C0A86FA6,FD072BF6569E3B43C0A86FA6,07/31/2015,,,,,,,,,
FD142BF6569E3B93C0A86FA6,FD072BF6569E3B43C0A86FA6,07/31/2015,,,,,,,,,
5DE5361456A632F0C0A86FA6,A27535E4569E4802C0A86FA6,07/31/2015,,,,,,,,,
54E449E6569E64ABC0A86FA6,30D83FCE569E5183C0A86FA6,07/31/2015,,,,,,,,,
9AC7029645F0C7AFC0A80134,93CA029645F0C730C0A80134,07/31/2015,17.0222,14.6424,10.6938,7.8109,,,16.9077,16.9077,16.0486
507E649345FAE65DC0A80133,93CA029645F0C730C0A80134,07/31/2015,7.8055,7.5006,6.4784,6.827,,,7.7269,7.7269,7.7093
5CE8416E46379605C0A80132,93CA029645F0C730C0A80134,07/31/2015,7.9593,8.0327,7.9944,8.1875,,,7.9772,7.9772,7.9844
3E4C17043F61FEC4C0A80132,135632CB3A40CA58C0A801E1,07/31/2015,15.4472,8.7388,6.0561,6.209,11.9612,,14.0584,14.0584,10.965
2A3617CD3A40CBBDC0A801E1,135632CB3A40CA58C0A801E1,07/31/2015,8.0509,8.7137,7.1917,17.4441,14.9745,,8.3216,8.3216,9.9107
05142AC93AF13C68C0A801E1,C1B104F23AF0ADC4C0A80118,07/31/2015,4.7656,4.8518,6.4383,4.6961,3.9035,,5.0658,5.0658,4.3048
49081CC0569ECB44C0A86FA6,49021CB1569ECAB7C0A86FA6,07/31/2015,,,,,,,,,
3B3E37F1454085CAC0A80133,321837F145408537C0A80133,07/31/2015,15.3736,11.4045,6.9402,7.147,,,14.7438,14.7438,12.245
A03D42554738EB64C0A80133,321837F145408537C0A80133,07/31/2015,17.3822,12.9963,7.8039,7.6263,,,16.4913,16.4913,13.6744
D53260DB569F2F00C0A86FA6,D52860DB569F2E9AC0A86FA6,07/31/2015,,,,,,,,,
5CF619C639AAB473C0A801E1,9CF252F639AA80BFC0A801E1,07/31/2015,4.9552,4.6868,3.2597,2.7064,2.5289,,5.0659,5.0659,5.113
8E6156073B1CE0D0C0A80118,9CF252F639AA80BFC0A801E1,07/31/2015,31.4034,26.9346,19.8953,13.6494,14.8554,,31.3745,31.3745,30.8675
935C22C839BD33ACC0A801E0,9CF252F639AA80BFC0A801E1,07/31/2015,34.999,28.0756,15.6382,12.8344,12.4863,,32.7503,32.7503,29.707
E6652B0139D90867C0A80118,9CF252F639AA80BFC0A801E1,07/31/2015,15.6576,12.3972,7.4264,5.2154,6.6087,,16.2667,16.2667,13.5454
A148415C3A8D2CC1C0A80119,9CF252F639AA80BFC0A801E1,07/31/2015,3.1811,3.2112,3.2738,3.3378,3.5078,,3.1831,3.1831,3.1988
AA1E046E3A8F8C84C0A80118,9CF252F639AA80BFC0A801E1,07/31/2015,12.9014,13.0048,13.2159,13.4601,14.1709,,12.908,12.908,12.968
629C57303AAA4CA7C0A80119,9CF252F639AA80BFC0A801E1,07/31/2015,29.7008,20.0314,14.0663,8.908,9.2404,,25.946,25.946,21.6337
629F57303AAA4CE4C0A80119,9CF252F639AA80BFC0A801E1,07/31/2015,10.0247,8.9979,6.9321,6.5707,7.4478,,9.8896,9.8896,9.4468
B83E068E3AACD2D5C0A80119,9CF252F639AA80BFC0A801E1,07/31/2015,18.3592,17.3899,14.8778,13.698,15.2434,,18.2223,18.2223,18.3331
472D216F3B1B8E8BC0A801E0,9CF252F639AA80BFC0A801E1,07/31/2015,17.9624,21.5455,14.81,14.1395,15.3061,,19.0277,19.0277,18.8261
52B608C14015202EC0A80132,3DBA0B023A43A7A9C0A80118,07/31/2015,20.774,16.4134,11.7938,9.0518,9.8081,,19.7946,19.7946,17.5936
8E496EA53C3F4D3BC0A801E1,3DBA0B023A43A7A9C0A80118,07/31/2015,17.1255,15.7852,13.1812,9.2555,9.123,,17.2355,17.2355,16.1271
902D10CD3CADEBF4C0A801E0,3DBA0B023A43A7A9C0A80118,07/31/2015,18.7855,16.9863,12.6468,11.7873,12.0127,,18.6803,18.6803,18.0089
268E5FB4569FCD14C0A86FA6,26815FB4569FCC9BC0A86FA6,07/31/2015,,,,,,,,,
26B85FB4569FD6E4C0A86FA6,26AE5FB4569FD4DBC0A86FA6,07/31/2015,,,,,,,,,
A1A47427569FEDCDC0A86FA6,A1977427569FEB7FC0A86FA6,07/31/2015,,,,,,,,,
04295F8256A27063C0A86FA6,A1977427569FEB7FC0A86FA6,07/31/2015,,,,,,,,,
816453134FCE1AEBC0A80133,4E061A7448D7E2C9C0A80134,07/31/2015,15.6038,14.9921,10.6135,,,,15.6431,15.6431,15.6897
A9A209623E7C617DC0A80135,5CC60D4D3AF0E4C3C0A801E1,07/31/2015,27.3803,25.2837,18.6603,14.6428,14.9721,,27.2689,27.2689,26.9962
C5F5453A3B26EBAAC0A801E1,5CC60D4D3AF0E4C3C0A801E1,07/31/2015,24.7252,22.2565,16.3129,13.3109,12.8767,,24.3388,24.3388,23.5854
9A1801FB428E73D3C0A80134,93A501FB428E736BC0A80134,07/31/2015,9.4702,9.5654,9.7586,9.956,10.093,,9.4782,9.4782,9.5253
27AF58CA43B97AA2C0A80133,93A501FB428E736BC0A80134,07/31/2015,11.7691,14.035,10.7718,16.012,,,12.3562,12.3562,13.0492
BB363F2C44DB837FC0A80134,93A501FB428E736BC0A80134,07/31/2015,25.7321,21.0142,13.5728,13.0594,,,24.9647,24.9647,23.7343
2CF4282145D08ABFC0A80133,93A501FB428E736BC0A80134,07/31/2015,10.6669,10.5068,9.4579,11.0241,,,10.954,10.954,10.9986
9239254F45D1EE38C0A80134,93A501FB428E736BC0A80134,07/31/2015,11.4199,11.2043,10.0342,10.0143,,,11.5106,11.5106,11.7987
393018B54E4C3D5AC0A80134,93A501FB428E736BC0A80134,07/31/2015,17.9871,16.5139,9.3386,,,,18.4969,18.4969,17.639
8C9368994E9DFA9EC0A80134,93A501FB428E736BC0A80134,07/31/2015,11.5421,10.5381,10.0715,,,,11.5296,11.5296,10.6799
5A23052C56A0A4AFC0A86FA6,F8FC010156A023F1C0A86FA6,07/31/2015,,,,,,,,,
961F359F56A0F02BC0A86FA6,F8FC010156A023F1C0A86FA6,07/31/2015,,,,,,,,,
1DEF735A56A68284C0A86FA6,F8FC010156A023F1C0A86FA6,07/31/2015,,,,,,,,,
1DF6735A56A682F3C0A86FA6,F8FC010156A023F1C0A86FA6,07/31/2015,,,,,,,,,
1DFE735A56A683C6C0A86FA6,F8FC010156A023F1C0A86FA6,07/31/2015,,,,,,,,,
1E07735A56A6842BC0A86FA6,F8FC010156A023F1C0A86FA6,07/31/2015,,,,,,,,,
25B615A456A04DD3C0A86FA6,25A915A456A04D46C0A86FA6,07/31/2015,,,,,,,,,
4D2E13FF438767EEC0A80132,341F13FF43876768C0A80132,07/31/2015,15.8139,14.7926,11.8048,9.5126,,,15.6036,15.6036,15.2673
900C6C97438A9BAEC0A80134,341F13FF43876768C0A80132,07/31/2015,12.3832,8.888,7.3457,6.4835,,,12.1816,12.1816,10.5113
EA2349B656A101F1C0A86FA6,E9FB49B656A101B1C0A86FA6,07/31/2015,,,,,,,,,
6BF85EBD56AB98C9C0A86FA6,E9FB49B656A101B1C0A86FA6,07/31/2015,,,,,,,,,
578A1B605723C068C0A86FA6,E9FB49B656A101B1C0A86FA6,07/31/2015,,,,,,,,,
687107D347AFD7B3C0A80134,5E5507D347AFD727C0A80134,07/31/2015,20.7508,15.1254,9.8483,10.2811,,,18.6468,18.6468,15.6177
BBFF164C47BC2AF3C0A80132,5E5507D347AFD727C0A80134,07/31/2015,23.8014,16.6314,9.4682,8.3305,,,21.9155,21.9155,19.7236
DA6804DD47BDCD43C0A80132,5E5507D347AFD727C0A80134,07/31/2015,9.8705,9.0305,7.8879,7.2337,,,9.5576,9.5576,9.7027
EEFA032247BF128AC0A80135,5E5507D347AFD727C0A80134,07/31/2015,21.892,20.7582,13.8035,10.6464,,,21.8402,21.8402,22.2504
83B872E256A139F3C0A86FA6,AEB85EB056A11ECBC0A86FA6,07/31/2015,,,,,,,,,
DD9F1FF840061499C0A80133,1FD33F413BF71982C0A801E0,07/31/2015,20.0442,16.587,10.4499,8.8963,10.826,,19.5233,19.5233,17.9303
55DE5AF44023E002C0A80134,1FD33F413BF71982C0A801E0,07/31/2015,17.7439,23.477,17.6188,16.1893,15.8578,,18.7848,18.7848,18.8384
E9D660813DADA9AFC0A80135,1FD33F413BF71982C0A801E0,07/31/2015,26.5081,23.9534,16.91,14.1339,15.9119,,26.5159,26.5159,25.8824
90EE391B3E19AC61C0A80132,1FD33F413BF71982C0A801E0,07/31/2015,6.1711,6.7334,5.3346,4.7646,8.7967,,6.4836,6.4836,7.2099
64D0669843ECCA3EC0A80134,1FD33F413BF71982C0A801E0,07/31/2015,21.0484,19.7154,15.4322,10.7963,,,20.9414,20.9414,20.7554
60FF6F9D44185E6DC0A80132,1FD33F413BF71982C0A801E0,07/31/2015,30.8297,29.8965,19.186,14.9579,,,30.718,30.718,30.8862
904049EE478F5F4BC0A80132,1FD33F413BF71982C0A801E0,07/31/2015,20.3955,17.86,13.747,10.1719,,,20.0918,20.0918,19.0073
9EC4153A54C7DA46C0A86F98,1FD33F413BF71982C0A801E0,07/31/2015,10.6284,,,,,,10.5935,10.5935,
4974578A3AF11FBFC0A801E0,4966578A3AF11E54C0A801E0,07/31/2015,11.7406,13.1066,10.2149,8.9293,10.5957,,12.0815,12.0815,13.0211
D161130F3CAFEFD4C0A801E1,4966578A3AF11E54C0A801E0,07/31/2015,15.9628,18.272,16.1159,14.5538,15.2724,,15.7301,15.7301,17.3803
FDFE385342982B24C0A80132,4966578A3AF11E54C0A801E0,07/31/2015,12.8663,14.0937,11.7956,10.3581,10.4017,,13.3074,13.3074,13.5426
E001027F4B03A49BC0A80135,4966578A3AF11E54C0A801E0,07/31/2015,10.2959,10.8012,9.0304,9.5866,,,10.4589,10.4589,10.6882
97C3393656A18FE5C0A86FA6,967168D556A12E9CC0A86FA6,07/31/2015,,,,,,,,,
1341357F56AEA138C0A86FA6,0A99082056A14AEDC0A86FA6,07/31/2015,,,,,,,,,
FB1101633B26796AC0A801E1,8D9059363B257032C0A801E0,07/31/2015,4.815,4.6196,3.886,3.8294,4.5897,,4.6895,4.6895,4.6134
7BFA591E3DECDE13C0A80132,94EB591E3DECDA99C0A80132,07/31/2015,56.7734,36.5791,24.3209,16.9049,14.8273,,51.4106,51.4106,40.3153
E8D26B3B3E0CA39AC0A80132,94EB591E3DECDA99C0A80132,07/31/2015,16.7541,16.8626,14.5668,9.7095,12.9756,,16.7834,16.7834,17.0362
0FE22D824230D3ABC0A80132,0E7C2D824230D34AC0A80132,07/31/2015,14.5738,14.7703,8.3968,5.5988,10.5764,,17.138,17.138,14.8895
CC1B1BC556A165E3C0A86FA6,CC0E1BC556A16573C0A86FA6,07/31/2015,,,,,,,,,
39836B7B4841ECE9C0A80134,33786B7B4841EC7DC0A80134,07/31/2015,19.1174,17.3614,12.1572,10.3411,,,18.5531,18.5531,17.7937
4363189B488CBDC0C0A80133,33786B7B4841EC7DC0A80134,07/31/2015,20.4951,18.0348,13.4726,10.5537,,,19.7355,19.7355,18.6488
F48F70CA3AF16E62C0A80119,6E9B05F33AF16DA8C0A801E0,07/31/2015,13.0289,10.553,7.39,6.856,6.8976,,12.7231,12.7231,11.4623
1FF12EB43D18CA67C0A801E1,6E9B05F33AF16DA8C0A801E0,07/31/2015,26.5887,21.1751,13.8535,12.9708,12.4465,,26.2425,26.2425,23.3703
5CD04A7A4F0CABDFC0A80132,5CBA4A7A4F0CABA6C0A80132,07/31/2015,22.8714,17.7644,10.8545,,,,21.5617,21.5617,19.8533
7D0011FE451B12CFC0A80132,33CB4ED642BC3DF4C0A80134,07/31/2015,13.837,12.326,8.305,7.2776,,,12.8159,12.8159,12.754
46CB53CB3D1B2997C0A80119,43F453CB3D1B288EC0A80119,07/31/2015,26.576,23.5609,17.1707,12.4315,16.8235,,26.482,26.482,22.89
756F02373EEE0968C0A80134,6B1204BC3BE4E3E5C0A801E0,07/31/2015,9.1189,7.9904,5.7043,5.8186,11.9876,,9.0098,9.0098,8.3615
C495669A3C48C21DC0A801E1,6B1204BC3BE4E3E5C0A801E0,07/31/2015,12.7477,12.4031,9.8603,10.3711,15.6643,,12.554,12.554,12.46
699534EE3C50FB96C0A801E1,6B1204BC3BE4E3E5C0A801E0,07/31/2015,7.5355,7.3675,4.8684,4.4234,4.7997,,7.8133,7.8133,7.9101
9F1B19713C61AFDFC0A801E0,6B1204BC3BE4E3E5C0A801E0,07/31/2015,11.8247,11.9435,12.1468,12.67,18.4321,,12.2416,12.2416,12.3127
74D73CDE3C66E548C0A80118,6B1204BC3BE4E3E5C0A801E0,07/31/2015,18.9933,15.5714,11.9397,9.3077,27.7821,,17.5186,17.5186,17.5189
0FFF60C74E67FB43C0A80133,0FEB60C74E67FB02C0A80133,07/31/2015,19.9518,16.8408,10.8947,,,,19.1859,19.1859,17.8238
415B2B044987BE86C0A80134,39D72B044987BDB8C0A80134,07/31/2015,22.5262,22.1961,16.6007,13.9938,,,22.3977,22.3977,23.0291
E720288B4988824DC0A80132,39D72B044987BDB8C0A80134,07/31/2015,29.4104,26.0057,16.312,16.2301,,,28.5204,28.5204,29.1094
B10609A6498B27EDC0A80132,39D72B044987BDB8C0A80134,07/31/2015,22.9598,21.6093,17.5941,13.8129,,,23.1666,23.1666,22.6384
ECC95DED49932F82C0A80132,39D72B044987BDB8C0A80134,07/31/2015,16.4384,19.5959,15.3624,15.1274,,,17.4369,17.4369,18.2018
DE2510164121260DC0A80134,D2C710164121254FC0A80134,07/31/2015,15.8919,14.562,9.291,7.8576,11.113,,16.7994,16.7994,16.1255
4D365514430D42E8C0A80134,45355514430D414CC0A80134,07/31/2015,9.5971,9.7715,7.4731,7.8759,,,9.6818,9.6818,9.703
688119EE448B0449C0A80134,45355514430D414CC0A80134,07/31/2015,15.3051,14.5822,12.4718,9.825,,,15.4834,15.4834,16.34
5C830E7E448D7E46C0A80134,45355514430D414CC0A80134,07/31/2015,17.95,14.4097,12.4295,8.9152,,,17.0819,17.0819,14.8706
981B0E7E448D841AC0A80134,45355514430D414CC0A80134,07/31/2015,15.3246,13.7443,10.2906,8.5697,,,15.0678,15.0678,14.9263
ADAD715F448EDA51C0A80133,45355514430D414CC0A80134,07/31/2015,13.7392,12.8471,11.9599,9.3388,,,13.0766,13.0766,14.6606
1EC93A3C44BD119AC0A80134,45355514430D414CC0A80134,07/31/2015,13.433,12.8463,9.8676,10.0127,,,13.4943,13.4943,13.2626
B0B8628644E3CC0EC0A80132,45355514430D414CC0A80134,07/31/2015,9.9877,10.0568,7.8031,7.4228,,,10.1114,10.1114,9.9212
D1DB3EE03F2536F6C0A80133,AFE369033A43A0A0C0A80118,07/31/2015,17.69,14.8709,11.3375,10.5172,10.0335,,16.4624,16.4624,15.0673
0A2C2D533A43A1E1C0A80118,AFE369033A43A0A0C0A80118,07/31/2015,13.6207,14.2971,11.9973,11.2545,11.4158,,14.2391,14.2391,14.3404
867826873DB84469C0A80135,FA5A391D399187B6C0A80118,07/31/2015,13.5868,12.8369,10.4612,9.4399,9.7859,,13.3327,13.3327,13.1029
663E0DF9441EF183C0A80133,FA5A391D399187B6C0A80118,07/31/2015,13.3416,13.0839,10.4951,9.8352,,,13.291,13.291,13.0697
045109FE3AF19C33C0A801E1,6EF305F33AF18EF7C0A801E0,07/31/2015,16.5121,16.1169,11.8811,11.7006,11.8618,,16.1324,16.1324,17.1269
EF45048A3DB81EA8C0A80134,E072048A3DB81C5DC0A80134,07/31/2015,31.4324,30.6986,21.1648,19.4479,14.8153,,31.8219,31.8219,32.5907
1A053691493D5168C0A80135,E072048A3DB81C5DC0A80134,07/31/2015,9.3569,9.451,9.6419,9.837,,,9.3649,9.3649,9.4114
BDEB3524504E8AB1C0A80134,BDD73524504E8A85C0A80134,07/31/2015,15.5334,12.7742,,,,,15.336,15.336,14.4925
78F954304261EBF4C0A80132,64F254304261E727C0A80132,07/31/2015,32.7368,28.0284,23.348,13.5675,10.1115,,33.576,33.576,30.6523
DEEC321D43155A09C0A80134,DA7A321D4315590DC0A80134,07/31/2015,19.2529,18.6942,11.9397,9.8669,,,17.843,17.843,18.0198
134A39D444933639C0A80134,5CE3034341E2FBEAC0A80133,07/31/2015,18.5483,14.6727,10.4955,9.9059,,,18.9559,18.9559,16.4672
B789534241EAD5C2C0A80133,B76A534241EAD538C0A80133,07/31/2015,22.9793,20.5893,16.6054,13.6053,10.5102,,23.2262,23.2262,21.9671
D7F938624218B23FC0A80134,B76A534241EAD538C0A80133,07/31/2015,17.9487,16.6227,12.3414,12.2884,11.1756,,16.5219,16.5219,16.0786
60106EAE43636480C0A80132,B76A534241EAD538C0A80133,07/31/2015,20.8574,18.3162,12.3695,11.0213,,,19.946,19.946,19.4376
CAE934A339E20C4DC0A80118,D2462CDF39E20A02C0A80118,07/31/2015,32.0458,25.5049,18.626,16.1001,17.3529,,30.4282,30.4282,27.9643
5D8D32963DCECC90C0A80135,D2462CDF39E20A02C0A80118,07/31/2015,19.9432,18.1555,12.8184,12.8271,18.2303,,19.7814,19.7814,19.39
4CB82E1E3DF0D824C0A80135,D2462CDF39E20A02C0A80118,07/31/2015,31.8816,28.2134,18.6322,15.8313,16.7295,,31.3521,31.3521,30.7708
49FD2F813E4AA44CC0A80133,D2462CDF39E20A02C0A80118,07/31/2015,29.7665,26.3948,18.3241,16.9143,19.595,,28.976,28.976,27.8024
B03B02E94E89DA9BC0A80134,D53E61D64537A76EC0A80132,07/31/2015,18.8509,18.0489,13.0374,,,,18.4583,18.4583,18.953
D5EA2BCC3ED806F2C0A80133,D5D12BCC3ED80674C0A80133,07/31/2015,19.0743,17.6581,12.9161,10.7212,11.6323,,18.5528,18.5528,18.7816
16920BE24A15AAD3C0A80135,D5D12BCC3ED80674C0A80133,07/31/2015,9.3991,9.4935,9.6853,9.8813,,,9.4071,9.4071,9.4538
4CBE2D8A4AC42D8AC0A80134,D5D12BCC3ED80674C0A80133,07/31/2015,20.5152,18.5426,13.97,11.2105,,,20.4167,20.4167,20.138
8CFE55F056A1B937C0A86FA6,8A824C6E56A1B471C0A86FA6,07/31/2015,,,,,,,,,
05AE033641F5430CC0A80134,0597033641F54230C0A80134,07/31/2015,19.5608,19.7692,13.0841,10.7717,11.1977,,19.7082,19.7082,20.2078
AD891A5A3B5CC6F0C0A80119,D8AB1E1E3AF1915FC0A801E1,07/31/2015,8.5261,7.1522,5.4072,4.5018,6.5387,,8.5885,8.5885,8.2937
E93121C94502DBB6C0A80132,D8AB1E1E3AF1915FC0A801E1,07/31/2015,12.0401,12.446,9.4178,8.7891,,,12.19,12.19,12.3926
231A0269445458B2C0A80133,5C472B0B4437697FC0A80132,07/31/2015,8.1035,8.1849,8.3503,8.5192,,,8.1104,8.1104,8.1507
9614640C48299423C0A80134,5C472B0B4437697FC0A80132,07/31/2015,25.5419,20.4759,13.7211,14.7925,,,22.6243,22.6243,19.2106
91F506D34D72046FC0A80133,91DA06D34D720378C0A80133,07/31/2015,22.4457,12.8405,9.8842,,,,18.4065,18.4065,13.069
4DB7403439F31AE7C0A80119,8522404739F318EBC0A801E0,07/31/2015,8.8087,8.8528,6.5379,5.6233,6.2961,,8.7074,8.7074,9.4403
4E06403439F31DE5C0A80119,8522404739F318EBC0A801E0,07/31/2015,17.0483,15.9498,15.3236,11.8437,11.0468,,16.0291,16.0291,16.5325
41F140E2436F615EC0A80133,8522404739F318EBC0A801E0,07/31/2015,14.9741,12.926,11.2062,9.7081,,,14.1675,14.1675,13.6614
BF1702CB46BFF3E7C0A80134,BEDF02CB46BFF325C0A80134,07/31/2015,10.9218,9.4598,6.916,5.6323,,,10.5545,10.5545,10.6778
06152C1047328654C0A80135,BEDF02CB46BFF325C0A80134,07/31/2015,10.5432,9.6636,6.9006,6.022,,,10.3302,10.3302,10.2188
0F6727554795846FC0A80135,BEDF02CB46BFF325C0A80134,07/31/2015,10.7712,10.5492,9.608,9.2384,,,10.6586,10.6586,10.8206
BF224A5C484A2822C0A80132,BEDF02CB46BFF325C0A80134,07/31/2015,10.2569,10.4231,9.4702,8.5074,,,10.2082,10.2082,10.4658
0863335F45C9BE64C0A80134,FFFA335F45C9BD7FC0A80134,07/31/2015,25.8822,22.3438,14.3485,10.0843,,,25.0263,25.0263,23.6974
37321CCE56AA8C7BC0A86FA6,FFFA335F45C9BD7FC0A80134,07/31/2015,,,,,,,,,
402F297F3A4436E5C0A801E0,704345323A4435F3C0A80118,07/31/2015,19.7718,16.4611,11.3641,8.8472,6.9995,,18.829,18.829,18.5984
569214393A4B4FE1C0A801E1,704345323A4435F3C0A80118,07/31/2015,20.0474,16.5971,11.8027,8.678,7.777,,19.5757,19.5757,19.0326
0A7D19293A44BD65C0A80118,D48C0E293A44BCB3C0A801E1,07/31/2015,10.865,10.8845,11.2229,10.0326,11.819,,10.8161,10.8161,10.8249
441E19293A44BF6BC0A80118,D48C0E293A44BCB3C0A801E1,07/31/2015,26.1128,22.5863,21.4063,14.5965,10.513,,26.6769,26.6769,24.5986
6EA1730C41F9E663C0A80132,D48C0E293A44BCB3C0A801E1,07/31/2015,11.5287,11.8025,12.4967,11.4162,9.9497,,11.4909,11.4909,11.7854
D720110942240485C0A80133,D48C0E293A44BCB3C0A801E1,07/31/2015,9.651,9.261,8.733,8.5782,10.5562,,9.5309,9.5309,9.3621
50F1425E4339AE41C0A80132,D48C0E293A44BCB3C0A801E1,07/31/2015,9.093,9.2211,9.3687,9.5254,,,9.1007,9.1007,9.1395
2C6E039D43EAE32AC0A80133,D48C0E293A44BCB3C0A801E1,07/31/2015,13.2545,13.0507,10.0508,8.0515,,,13.6196,13.6196,12.9998
6483039F43F40770C0A80134,D48C0E293A44BCB3C0A801E1,07/31/2015,12.9075,12.0559,10.2288,9.5934,,,12.8848,12.8848,12.6804
A5A400F04412675FC0A80133,D48C0E293A44BCB3C0A801E1,07/31/2015,10.9548,11.4103,9.1447,8.8227,,,11.2114,11.2114,10.6295
9A5D188546784870C0A80134,D48C0E293A44BCB3C0A801E1,07/31/2015,13.2077,13.7117,9.8414,7.9926,,,12.6907,12.6907,14.7406
67AA68FA54C13D44C0A86F98,5BD068FA54C13BECC0A86F98,07/31/2015,10.3253,,,,,,9.7141,9.7141,
78250D2F48602B8EC0A80132,70B50D2F48602B24C0A80132,07/31/2015,13.2569,7.2525,5.8984,4.8913,,,12.6584,12.6584,8.9402
04924EBF3A5143EEC0A801E1,594C471539769148C0A801E0,07/31/2015,16.6797,15.3556,13.022,13.9518,11.9121,,16.8985,16.8985,15.2687
B7E717263AF4664FC0A80119,4AE1054B3AF1C87EC0A801E0,07/31/2015,7.3729,8.509,5.467,4.6861,8.875,,7.536,7.536,8.3602
